sLap,u,Kt,aTheta,xi,yi
2157.2145573159783,-2.6937091215975294e-05,0.005438337426220899,0.6067895176365,1485.8942403019375,358.4899070197321
2159.3111334903024,-3.0457955358705784e-05,0.005378148166863025,0.6181296241431847,1487.6097148077708,359.69520086215624
2159.9212255183825,-3.145767411925553e-05,0.005359260365657953,0.6214050482554658,1488.1063369486237,360.0495710193543
2160.5313175464626,-3.2446024757615846e-05,0.0053397663822691045,0.6246687857201867,1488.6017988212295,360.40556221707106
2162.6278937207862,-3.575474471326058e-05,0.005268248018313736,0.6357902273539517,1490.2955811771135,361.6411534793641
2164.7244698951104,-3.8924324766040445e-05,0.005189938529634471,0.6467546062346744,1491.9756171251047,362.8953738477682
2165.3345619231904,-3.98199154691575e-05,0.0051659171297630205,0.6499136351973664,1492.46191472578,363.26378444955867
2165.9446539512705,-4.070322143147332e-05,0.005141353444362407,0.6530578667510273,1492.9470498510937,363.6337252240026
2168.041230125594,-4.3643509830466644e-05,0.005052907310416857,0.663745438154989,1494.605352341158,364.9165426026183
2170.1378062999183,-4.64323491787727e-05,0.004958455400103979,0.6742412797179886,1496.2499760853093,366.21685266811494
2170.7478983279984,-4.7214689107296994e-05,0.00492988786379181,0.6772576913776743,1496.7259920466788,366.59845523381256
2171.3579903560785,-4.7983615013178044e-05,0.004900847532461573,0.6802565553758906,1497.2008591377728,366.98148730691656
2173.454566530402,-5.0521919813084314e-05,0.004797556430913352,0.6904241761834251,1498.8240040431585,368.3085110221186
2175.5511427047263,-5.289468116732522e-05,0.004689117117220469,0.7003698425189717,1500.4337230019664,369.6517916105178
2176.1612347328064,-5.3553244776096e-05,0.004656644644460454,0.7032207368691956,1500.8996394620071,370.04566159908643
2176.7713267608865,-5.419718398166372e-05,0.004623775262960087,0.7060517265980859,1501.3644360218304,370.4408533588407
2178.86790293521,-5.629666066897956e-05,0.004507914479615833,0.7156251042960876,1502.9532183340925,371.80883225813426
2180.9644791095343,-5.821640264799734e-05,0.004387840397223958,0.7249511542849914,1504.5290042181978,373.1917643609248
2181.5745711376144,-5.874051871469965e-05,0.0043521621496918385,0.7276172588744825,1504.9851364925817,373.5969249230101
2182.1846631656945,-5.9248872955522856e-05,0.004316169308853252,0.7302615302547686,1505.440192227532,374.0032950510106
2184.281239340018,-6.087387422956751e-05,0.004190212507333529,0.7391792290427475,1506.9958530015779,375.4088267964261
2186.3778155143423,-6.230681008475063e-05,0.004061050106749942,0.7478294894103544,1508.5391090451874,376.8279700587899
2186.9879075424224,-6.268712071299946e-05,0.004022920199868776,0.7502954685103921,1508.9858949598454,377.24341453142216
2187.5979995705025,-6.305078934502835e-05,0.003984563572377476,0.7527381470863347,1509.431660612777,377.65995433417186
2189.694575744826,-6.417235474665761e-05,0.0038511621227961174,0.7609526191886596,1510.955844833553,379.09956083761506
2191.7911519191503,-6.509391853127573e-05,0.003715618885228279,0.7688851597793401,1512.4683580455792,380.55142683595716
2192.4012439472303,-6.532425275196382e-05,0.003675834399079323,0.7711398840141857,1512.9063430260096,380.97613963530586
2193.0113359753104,-6.553755121303781e-05,0.0036359146115741317,0.7733703268804805,1513.343375025287,381.40183373502856
2195.107912149634,-6.614021744751922e-05,0.0034978432523030374,0.780848744205048,1514.8380756000445,382.87203066252516
2197.2044883239582,-6.65418528360398e-05,0.0033587190956046297,0.7880365807724097,1516.3219560450011,384.35314979451624
2197.8145803520383,-6.662113073313983e-05,0.0033180974431478933,0.7900733031338997,1516.7517746244096,384.78612536390153
2198.4246723801184,-6.668362634899079e-05,0.0032774323342073257,0.7920852609078362,1517.1807162460118,385.21997040585217
2200.521248554442,-6.677108142310639e-05,0.003137499472245584,0.7988099540178143,1518.6482067907714,386.71732956687714
2202.617824728766,-6.666461101632464e-05,0.0029975865438305466,0.8052412881194974,1520.1058169817497,388.22431037036023
2203.2279167568463,-6.659782297824397e-05,0.0029569347239211115,0.8070576732212361,1520.5281717008295,388.6645698406161
2203.8380087849264,-6.651519157038241e-05,0.0029163280503400222,0.8088493006037063,1520.9497317480138,389.105590876227
2205.93458495925,-6.611215596201165e-05,0.0027772650920190986,0.8148176460341836,1522.3924918520047,390.6267943528194
2208.031161133574,-6.55300291026351e-05,0.002639234867777032,0.8204955179823457,1523.826370245593,392.156374178758
2208.6412531616543,-6.53280035274363e-05,0.0025993166835818443,0.822093496376605,1524.2420091525073,392.60297944726597
2209.2513451897344,-6.511165879196249e-05,0.002559525512171389,0.8236671867605851,1524.656939378579,393.05024371013747
2211.347921364058,-6.426160915915335e-05,0.002423877399998772,0.8288908882994533,1526.077576659785,394.5921288502885
2213.444497538382,-6.325326382927064e-05,0.0022901774211267845,0.8338322354431789,1527.4903596498032,396.1412151934702
2214.0545895664623,-6.293138862908106e-05,0.00225168500525008,0.8352176895637301,1527.9000536817482,396.593280258362
2214.6646815945423,-6.259713561678647e-05,0.0022133920114053764,0.8365797439694103,1528.309126233929,397.04590818815257
2216.761257768866,-6.135727383698846e-05,0.002083428745100386,0.8410835713541341,1529.7102995166604,398.605503119761
2218.85783394319,-5.998384844798866e-05,0.001956204956602777,0.8453177926131353,1531.1046460982104,400.17120551205466
2219.4679259712702,-5.9560553029559503e-05,0.0019197382812963261,0.8465001096016666,1531.5091675162687,400.6279050823016
2220.0780179993503,-5.9127081716375947e-05,0.0018835321618436809,0.8476602772664824,1531.9131535510226,401.08507863829095
2222.174594173674,-5.756341014070999e-05,0.0017611883025834777,0.851480402028108,1533.2975009295567,402.65962860834736
2224.271170347998,-5.5893240580893526e-05,0.0016422344404613735,0.8550475772629486,1534.6760234774342,404.2392816068106
2224.881262376078,-5.5388770611609584e-05,0.0016082883191007925,0.856039111909907,1535.0761262917488,404.69985718173734
2225.4913544041583,-5.487647215649231e-05,0.0015746515275928779,0.8570100454584867,1535.4757766693858,405.16082565475983
2227.587930578482,-5.3059987038537324e-05,0.0014614893408726325,0.8601921160354834,1536.8458513481532,406.7478110127646
2229.684506752806,-5.1165189236396466e-05,0.0013522176478256102,0.8631410118261381,1538.2110550492987,408.33898922432337
2230.294598780886,-5.0600682325155236e-05,0.0013211745187665094,0.8639564955171558,1538.6074581085197,408.8027529330481
2230.9046908089663,-5.003074583560157e-05,0.001290476610582143,0.8647531556243925,1539.0034868126002,409.26683655191704
2233.00126698329,-4.803454044935003e-05,0.0011876672104305127,0.8673502239046649,1540.3617027278053,410.8639834227473
2235.097843157614,-4.59883748941673e-05,0.0010890953795806761,0.8697361866394997,1541.7159353547652,412.4645096276912
2235.707935185694,-4.538513162532613e-05,0.0010612225175975045,0.8703921097164441,1542.1093085333468,412.930846135969
2236.3180272137743,-4.4778837482870105e-05,0.0010337178038836367,0.871031145872819,1542.5023792234372,413.39743777423286
2238.414603388098,-4.267576313192776e-05,0.0009420362941678703,0.8731015309135416,1543.8509676653618,415.0027224487079
2240.511179562422,-4.055040259565334e-05,0.0008547874023717126,0.8749843453459273,1545.1963806369656,416.61066980297437
2241.121271590502,-3.992925099630922e-05,0.0008302377672709161,0.8754983344300769,1545.5873343468406,417.0790365610987
2241.7313636185822,-3.9307330552812236e-05,0.0008060665579341196,0.8759974628999188,1545.9780502498018,417.54760181240033
2243.827939792906,-3.716779775936449e-05,0.0007258992548453626,0.8776026213897837,1547.3190280339954,419.1592497316611
2245.92451596723,-3.503205906654452e-05,0.0006502136679250426,0.8790444011517018,1548.6575490786454,420.7729388515884
2246.53460799531,-3.4412668023466014e-05,0.0006290302693672032,0.8794346104695784,1549.0466271552425,421.242864903334
2247.14470002339,-3.379461000720994e-05,0.000608223664182783,0.8798120084361717,1549.435524326546,421.7129407394978
2249.241276197714,-3.168405997444529e-05,0.0005395878903897762,0.8810144774796929,1550.7706734856085,423.32942076467316
2251.337852372038,-2.9600616490143312e-05,0.00047534863003834436,0.8820776552078385,1552.1039906723213,424.9474123254503
2251.947944400118,-2.9000629506195655e-05,0.0004574730338149735,0.8823621922975141,1552.4916665287237,425.41849585201487
2252.558036428198,-2.8403782302002565e-05,0.000439961963892938,0.8826359289610874,1552.8792103605272,425.8896880343288
2254.654612602522,-2.637939213759486e-05,0.0003825414933027549,0.8834974164661078,1554.2100688041926,427.5097025655435
2256.751188776846,-2.4401240513120917e-05,0.000329316839588224,0.8842429160054162,1555.5396251885866,429.1307859601406
2257.361280804926,-2.383521900221698e-05,0.0003146029809166229,0.884439327358514,1555.9263009808747,429.60269071804225
2257.971372833006,-2.327374290407241e-05,0.000300232648702701,0.8846268581820749,1556.3128856827107,430.0746701216729
2260.06794900733,-2.138094383746195e-05,0.00025343218863858565,0.8852065761219341,1557.6407477507003,431.697141632561
2262.164525181654,-1.9548334807048e-05,0.00021053702950239755,0.8856922672127144,1558.9677453545996,433.320320298411
2262.774617209734,-1.9026985399701087e-05,0.00019877023124042676,0.885817113470222,1559.353753747041,433.79277113868255
2263.384709237814,-1.851113177168246e-05,0.00018731957394657497,0.8859348670213071,1559.7397043711799,434.2652691826821
2265.481285412138,-1.6781638860686823e-05,0.00015033459024421512,0.8862882049285183,1561.065629683754,435.88932387633906
2267.577861586462,-1.5120871224584835e-05,0.00011690357628575278,0.8865677265842355,1562.3910410410065,437.51379806358324
2268.187953614542,-1.4650834446495288e-05,0.00010782223215449914,0.8866362693009905,1562.7766490282627,437.9865757699741
2268.798045642622,-1.4186799270740319e-05,9.902571687606854e-05,0.8866993471684028,1563.1622254860222,438.45937919545275
2270.894621816946,-1.2638533403736536e-05,7.09176597364313e-05,0.8868769428806375,1564.487054118495,440.08432864948094
2272.99119799127,-1.116249694005267e-05,4.597994270203004e-05,0.8869989313397304,1565.811639335215,441.7094765386338
2273.60129001935,-1.0746614699844303e-05,3.929698749375666e-05,0.8870249377050475,1566.1970535158043,442.1824122541952
2274.21138204743,-1.0336845005982621e-05,3.286591150593966e-05,0.8870469321809764,1566.5824559768919,442.65535752155864
2276.307958221754,-8.975315943986867e-06,1.263370120565281e-05,0.8870941432527293,1567.906827866549,444.28067925905674
2278.404534396078,-7.685320429347124e-06,-4.8189474681298785e-06,0.8871018497357526,1569.2311551268372,445.90603736216235
2279.014626424158,-7.3232397670561045e-06,-9.396982371610805e-06,0.8870975078191942,1569.6165278350104,446.3790068732637
2279.624718452238,-6.967074302069212e-06,-1.3755811013283472e-05,0.887090428597437,1570.0019029223556,446.8519744457287
2281.7212946265618,-5.787786472636009e-06,-2.7114741534654598e-05,0.8870471649175635,1571.326279540184,448.4772923314599
2283.817870800886,-4.67625529697183e-06,-3.807223378313788e-05,0.8869784106213771,1572.6507471877137,450.10253603687414
2284.427962828966,-4.3652609344976135e-06,-4.083010357621864e-05,0.8869543376554104,1573.0361829615256,450.57545415579386
2285.038054857046,-4.059775116149316e-06,-4.339975676696403e-05,0.8869286291469892,1573.4216302299374,451.0483629057494
2287.1346310313697,-3.0512615127342137e-06,-5.0843310643336156e-05,0.8868294772265037,1574.7463168466286,452.6734281414371
2289.231207205694,-2.1049127427767036e-06,-5.623760558166054e-05,0.8867168675420404,1576.071175518475,454.29835310836194
2289.841299233774,-1.8408701467334642e-06,-5.7441086147040735e-05,0.8866821871909663,1576.4567374903224,454.7711683458083
2290.451391261854,-1.581832079877703e-06,-5.848482554260674e-05,0.8866468118667699,1576.8423157889215,455.24397026868735
2292.5479674361777,-7.289669402849282e-07,-6.089741605394713e-05,0.8865213627437735,1578.167483068945,456.8686435679658
2294.644543610502,6.78492556541165e-08,-6.158066527363599e-05,0.8863926682888666,1579.4928567882278,458.49314846252713
2295.254635638582,2.895213600740594e-07,-6.147151047476758e-05,0.8863551294100626,1579.8785727129987,458.9658381155946
2295.864727666662,5.066863268441933e-07,-6.122833283487929e-05,0.8863176894629188,1580.2643061616068,459.43851346866717
2297.9613038409857,1.219393700985643e-06,-5.9410058210075386e-05,0.8861909738807671,1581.5900102742867,461.06274875142566
2300.05788001531,1.881472850405145e-06,-5.6150611250231646e-05,0.886069581213662,1582.9159158701414,462.6868195629805
2300.66797204339,2.064885667360647e-06,-5.494665205365009e-05,0.8860356898765483,1583.3017836408649,463.1593852685836
2301.27806407147,2.24418179793145e-06,-5.363194426542141e-05,0.8860025590276416,1583.687667085208,463.6319381759479
2303.3746402457937,2.8295395433802667e-06,-4.830501543452141e-05,0.8858954939125614,1585.0138679818267,465.2557678563503
2305.471216420118,3.367922465835532e-06,-4.180008264839805e-05,0.8858008319970626,1586.3402326574208,466.8794637638854
2306.081308448198,3.515902047743965e-06,-3.9700038890020425e-05,0.885775969947876,1586.726225287746,467.35192748933764
2306.691400476278,3.6599691823694448e-06,-3.751087850764375e-05,0.8857524088561198,1587.1122292266155,467.82438197609576
2308.7879766506016,4.1254930999865615e-06,-2.934144443982259e-05,0.8856821662540347,1588.4388071633357,469.44790365118297
2310.884552824926,4.54507523341238e-06,-2.02441642428181e-05,0.8856300241428169,1589.7654844451777,471.07134414739926
2311.4946448530054,4.658514511910324e-06,-1.7436439774319175e-05,0.8856185300449716,1590.1515546141272,471.54374451490975
2312.1047368810855,4.767995992530023e-06,-1.4560778770954597e-05,0.8856087621030745,1590.5376297058879,472.0161408594073
2314.201313055409,5.113917786742991e-06,-4.193282446633107e-06,0.8855889845416848,1591.8644004693251,473.6395049576929
2316.2978892297333,5.411739266258037e-06,6.849042282728132e-06,0.8855916506406533,1593.1911851218642,475.26285770452847
2316.9079812578134,5.48915387041245e-06,1.0174588889452562e-05,0.8855968451389942,1593.5772694730247,475.73524648139227
2317.5180732858935,5.562283740300464e-06,1.3545893472826552e-05,0.8856040743263506,1593.9633508230327,476.20763771092163
2319.614649460217,5.7803293321806785e-06,2.5445599978474337e-05,0.8856448786070644,1595.2900804187238,477.8310354549897
2321.7112256345413,5.944685420614754e-06,3.774617361010631e-05,0.8857110517531516,1596.616723178459,479.4545041610599
2322.3213176626214,5.982022288205337e-06,4.1384722944136415e-05,0.8857351935174227,1597.002746637828,479.92694269859
2322.9314096907015,6.014458546210251e-06,4.504429478195046e-05,0.885761552226881,1597.3887581373328,480.39939100743067
2325.027985865025,6.087516892185758e-06,5.774158474664298e-05,0.8858692861396836,1598.715177914443,482.0230419024295
2327.1245620393493,6.097997317288395e-06,7.052644740987283e-05,0.8860037326895206,1600.0414010721354,483.64685340025034
2327.7346540674293,6.0887149613780556e-06,7.424440104671174e-05,0.8860478998236678,1600.4272814920266,484.1194087776387
2328.3447460955094,6.07365745768097e-06,7.795458754567671e-05,0.8860943219205236,1600.8131405188376,484.59198162219315
2330.441322269833,5.976429190422579e-06,9.05995202766351e-05,0.8862710643955338,1602.1389638137427,486.21611962105743
2332.5378984441572,5.804963037754939e-06,0.00010296278384809809,0.8864740226648083,1603.4644787393531,487.8405092960007
2333.1479904722373,5.740413610451682e-06,0.0001064851909073994,0.8865379219578396,1603.8501321866324,488.3132499246072
2333.7580825003174,5.669015328392032e-06,0.00010996573214099335,0.8866039444980911,1604.2357549848657,488.78601555284746
2335.854658674641,5.369697286814937e-06,0.00012155281136797047,0.8868467683386659,1605.5606963607563,490.4108730820176
2337.951234848965,4.982645949179265e-06,0.000132420377751326,0.8871131311167351,1606.885224013211,492.0360678764851
2338.5613268770453,4.85275880308056e-06,0.0001354212437558388,0.8871948462819818,1607.2705709958186,492.50905834825664
2339.1714189051254,4.7148487909293835e-06,0.00013834001023157444,0.8872783520350194,1607.6558790236074,492.98208055221806
2341.267995079449,4.177873737510496e-06,0.00014767991790007006,0.8875783986445329,1608.9796770536668,494.60786971553006
2343.364571253773,3.539175237764027e-06,0.0001557873809883909,0.8878967351249624,1610.302972337702,496.23406810521243
2343.9746632818533,3.3334495947277913e-06,0.00015788451774400992,0.8879924341252765,1610.687945201473,496.7073631267537
2344.5847553099334,3.1185544014262123e-06,0.00015985297403081546,0.888089356007251,1611.072872669213,497.18069506791176
2346.681331484257,2.308362229594439e-06,0.00016556194832319782,0.8884308023373776,1612.3953169493034,498.8075855811032
2348.777907658581,1.3836848987281771e-06,0.0001694522795831211,0.8887823115051589,1613.7171974671328,500.43493419225496
2349.3879996866613,1.0924662660702694e-06,0.00017020830718162043,0.888885941945569,1614.1017490933634,500.9085715320527
2349.9980917147413,7.911216084539914e-07,0.00017078330206737476,0.8889899593214743,1614.4862518089249,501.3822485783507
2352.094667889065,-3.231117152222498e-07,0.0001712955683390871,0.889348987375652,1615.8072144860043,503.01034231419493
2354.191244063389,-1.561301857040713e-06,0.00016934181711596093,0.8897065043383268,1617.1275937773348,504.63890921043895
2354.8013360914692,-1.9452843934184735e-06,0.00016827280033848946,0.889809514319896,1617.5117075690612,505.1129016970028
2355.4114281195493,-2.3399748295755908e-06,0.00016696614565737372,0.8899117794625557,1617.8957730593265,505.5869333229441
2357.508004293873,-3.778783197598721e-06,0.00016057425430338667,0.8902556866092569,1619.2152446210223,507.2162357513153
2359.604580468197,-5.345398765187939e-06,0.00015103181284082558,0.8905828899846892,1620.53416938991,508.8459808466153
2360.214672496277,-5.825294001055781e-06,0.00014762479142066032,0.8906740192798354,1620.9178703516347,509.32030758384207
2360.8247645243573,-6.315896813180994e-06,0.00014392185716712694,0.8907629596004788,1621.301529041991,509.79466851520573
2362.921340698681,-8.083344257684214e-06,0.00012884888723861077,0.8910495719681769,1622.6196574338658,511.4250577805262
2365.017916873005,-9.9743242530746e-06,0.00010994083140710749,0.8913005624313807,1623.9373475313907,513.0558013069209
2365.628008901085,-1.0547282099124587e-05,0.00010368117321824922,0.8913657548156938,1624.320714025512,513.5303984123336
2366.2381009291653,-1.113015208536768e-05,9.706938361260592e-05,0.8914270022497578,1624.7040510335094,514.0050193371525
2368.334677103489,-1.3207301478431094e-05,7.157569213988034e-05,0.8916045716261816,1626.0211823666034,515.6362142012248
2370.431253277813,-1.5393034591722966e-05,4.16132717187712e-05,0.8917240070211461,1627.3380714526343,517.267604649149
2371.041345305893,-1.6048293724785027e-05,3.2022329480872076e-05,0.8917464984675698,1627.7212469625888,517.742355963202
2371.6514373339733,-1.6711660220210994e-05,2.2029982062314003e-05,0.8917630009920258,1628.104413805831,518.2171142731343
2373.748013508297,-1.9050043407944938e-05,-1.544451696921628e-05,0.8917707757607785,1629.4211320165452,519.8486426395342
2375.844589682621,-2.146895135975056e-05,-5.7906027629487176e-05,0.8916947545628351,1630.7379058982287,521.4801260727709
2376.454681710701,-2.2186001031224294e-05,-7.12230494672057e-05,0.8916553931094929,1631.121109855449,521.9548544272604
2377.0647737387812,-2.2908151076066535e-05,-8.497780785520879e-05,0.8916077641182738,1631.5043350997832,522.4295655928671
2379.161349913105,-2.5423676265565645e-05,-0.0001356369822255985,0.8913774245240439,1632.8214969773128,524.0607358037727
2381.257926087429,-2.797643051085248e-05,-0.0001916091735498823,0.8910353045394379,1634.139125676329,525.6915289195076
2381.868018115509,-2.8723399926219846e-05,-0.00020890594324048144,0.8909131552879673,1634.522662134986,526.1659886883336
2382.478110143589,-2.9471100202859817e-05,-0.0002266568752835748,0.8907803137590313,1634.9062597375787,526.6403990065915
2384.574686317913,-3.2038943326230396e-05,-0.00029114111798566797,0.890238448709012,1636.2250208181435,528.2702765637406
2386.671262492237,-3.458391012515274e-05,-0.00036098505842122416,0.8895557690248386,1637.544779542488,529.899346327677
2387.281354520317,-3.531635951882721e-05,-0.00038230912228662603,0.8893290510731324,1637.929042240932,530.3732181171262
2387.891446548397,-3.604370871201816e-05,-0.00040407619416979045,0.8890891982619183,1638.3134161032,530.8469997037716
2389.988022722721,-3.8494837525712304e-05,-0.0004822316329557496,0.8881609717630438,1639.6352421547717,532.4743925304731
2392.084598897045,-4.0845409646324755e-05,-0.0005654206376292566,0.8870636098061604,1640.958715666477,534.1004456922253
2392.694690925125,-4.1505721044127884e-05,-0.0005905434201041194,0.8867110000229395,1641.3441878354988,534.5733341689045
2393.304782953205,-4.215361613971004e-05,-0.000616062460274244,0.8863429658982493,1641.7298309123435,535.0460832106357
2395.401359127529,-4.427359582222088e-05,-0.0007066972375193372,0.8849570734089388,1643.0564892408054,536.669539074491
2397.497935301853,-4.619805364850376e-05,-0.0008015717504241693,0.8833767137407056,1644.3855537707923,538.2910253964493
2398.108027329933,-4.671560083993391e-05,-0.0008299172810341194,0.8828790348300661,1644.7728009819862,538.7624614102488
2398.718119358013,-4.721200997182291e-05,-0.0008585688493705089,0.8823640093898445,1645.1602872425565,539.2337008537866
2400.814695532337,-4.874272864902668e-05,-0.000959210553475864,0.8804589575251828,1646.4938120014508,540.8515211494348
2402.911271706661,-4.9967264113629246e-05,-0.0010627405576751777,0.8783398748909691,1647.8305890290585,542.4666547996583
2403.521363734741,-5.025955110378406e-05,-0.0010933176594075389,0.8776821622710453,1648.220243468769,542.9361031462457
2404.131455762821,-5.0520768598528766e-05,-0.0011240599722279372,0.8770058033420248,1648.610211116758,543.4052911915437
2406.228031937145,-5.1165697517583706e-05,-0.001230731711412605,0.8745374608603866,1649.9528373556434,545.0155659615235
2408.324608111469,-5.1381194124291554e-05,-0.0013383054244258188,0.8718445274234801,1651.299614392876,546.622370232653
2408.934700139549,-5.1356123410804824e-05,-0.001369649053131914,0.8710184411909467,1651.6923492397616,547.08924461205
2409.544792167629,-5.128917737767186e-05,-0.001400960754039357,0.8701733214874636,1652.0854739182444,547.5557905903299
2411.641368341953,-5.072270698395108e-05,-0.001507996518664735,0.8671235860828835,1653.4395363859157,549.1564604022933
2413.737944516277,-4.959577138219087e-05,-0.0016132571059583206,0.863851302941638,1654.798651489492,550.7528416496897
2414.348036544357,-4.915518187703158e-05,-0.001643385355311234,0.8628578180803771,1655.1951445919092,551.216528584924
2414.958128572437,-4.866151804602416e-05,-0.0016732247260378493,0.8618461406915823,1655.5921018413603,551.6798180052685
2417.0547047467608,-4.6542771396825474e-05,-0.0017731472701167244,0.8582324470160874,1656.959896623995,553.2687689581909
2419.151280921085,-4.3731343351952154e-05,-0.0018679015707961752,0.8544146759233852,1658.3335857132226,554.8526261999277
2419.761372949165,-4.277589192382826e-05,-0.0018942954459231728,0.8532669469231182,1658.7344725004011,555.3125198128147
2420.371464977245,-4.175641022890232e-05,-0.0019200832050596068,0.8521034210619354,1659.1358894982534,555.7719504788815
2422.4680411515687,-3.774771580525489e-05,-0.002003569296133096,0.8479886847299838,1660.5194993438247,557.3471488811332
2424.564617325893,-3.2921328954841576e-05,-0.002077793676757878,0.8437086223893294,1661.9097083871463,558.9165255069155
2425.174709353973,-3.1356718975405e-05,-0.002097406962261839,0.8424348791890106,1662.3155248501644,559.3720749886687
2425.784801382053,-2.9718145926022828e-05,-0.002116039972465091,0.8411496086703754,1662.7219223739453,559.8271059963126
2427.8813775563767,-2.3508039775665003e-05,-0.0021719980433117445,0.8366520652205085,1664.1230097652333,561.3867786794981
2429.977953730701,-1.6372456445042053e-05,-0.0022139659868605217,0.832051867096327,1665.531177154402,562.9400616519096
2430.588045758781,-1.4116898608816435e-05,-0.002223272245531854,0.830698160128148,1665.942294676769,563.3908328523703
2431.198137786861,-1.177937539174513e-05,-0.0022311750927060396,0.8293393581082498,1666.3540211697414,563.8410478136215
2433.2947139611847,-3.1095936632299163e-06,-0.0022469585610956303,0.8246416241663678,1667.7735963431178,565.3839120217824
2435.391290135509,6.564909007662064e-06,-0.002243511934681809,0.8199309576600088,1669.2004136824012,566.9200811985748
2436.001382163589,9.572246186317894e-06,-0.002238594718653718,0.8185635339304586,1669.616968285976,567.3658328055797
2436.611474191669,1.2666627189596052e-05,-0.0022318150885838723,0.8171998422124025,1670.0341286561884,567.811017620769
2438.7080503659927,2.3971203882653386e-05,-0.002193590378278241,0.8125564103903098,1671.4723020433055,569.3365603203242
2440.804626540317,3.631914765633716e-05,-0.002130571012535968,0.8080191115270331,1672.9174632744337,570.8554854874358
2441.414718568397,4.0109106713366264e-05,-0.0021072616121750255,0.8067261751148538,1673.3392822073174,571.2962586143286
2442.024810596477,4.398723784925086e-05,-0.002081613536156818,0.8054483388745121,1673.76166428571,571.7364923750199
2444.1213867708007,5.798729229507983e-05,-0.0019748947019482504,0.8011906328205649,1675.2173933097151,573.2452921804426
2446.217962945125,7.301674469673644e-05,-0.0018377445815352747,0.7971885716865756,1676.6793415748414,574.7480676820215
2446.828054973205,7.75811411365061e-05,-0.001791808981380793,0.7960811653928717,1677.1058698139796,575.1842852401497
2447.438147001285,8.222990715196925e-05,-0.0017430652624753876,0.7950027991874569,1677.5328709475048,575.6200403165766
2449.5347231756086,9.884124413484901e-05,-0.0015534168327663985,0.7915408771694404,1679.0037087815656,577.1141158669277
2451.6312993499328,0.00011640442507583528,-0.0013279436630333154,0.7885141221788421,1680.479386843346,578.6034123718194
2452.241391378013,0.00012168775373003606,-0.0012553167841118451,0.7877258673250386,1680.9096147953494,579.0359814179396
2452.851483406093,0.000127045876234227,-0.001179448220939364,0.7869830507285549,1681.3401696524554,579.4682255241673
2454.9480595804166,0.0001460126115168996,-0.0008933443839199341,0.7848030724795075,1682.8220178891097,580.9513824080841
2457.0446357547407,0.00016578135603877308,-0.0005666346048708938,0.7832654994438347,1684.3066210102293,582.431782898059
2457.654727782821,0.0001716741513690979,-0.00046369541367867126,0.7829509529895999,1684.739012456977,582.8621894083253
2458.264819810901,0.00017762580051784865,-0.00035714984214200795,0.7827004191482176,1685.1715207965426,583.2924786572083
2460.3613959852246,0.00019850051370450865,3.703844885714957e-05,0.7823570984318756,1686.6583793403854,584.770613717082
2462.4579721595487,0.0002199501268800957,0.00047559482697900695,0.7828867340318204,1688.1451001381965,586.2488872424041
2463.068064187629,0.00022628504268813106,0.0006117191232641373,0.7832181710679617,1688.5775166470726,586.6792688015855
2463.678156215709,0.0002326562848620186,0.0007517103821072783,0.7836339035967441,1689.0097669565528,587.1098167979037
2465.7747323900326,0.0002547908331793583,0.0012626481612352971,0.785737374209188,1690.493464658286,588.5911250882602
2467.8713085643567,0.0002771956955646067,0.0018202760740120539,0.788961009506805,1691.9732100893664,590.0763785471524
2468.481400592437,0.0002837471471170999,0.0019913940886210194,0.7901235184923687,1692.402825551743,590.5095566558274
2469.091492620517,0.00029030599375358217,0.002166500200369402,0.7913916546845785,1692.831908016722,590.9432609362492
2471.1880687948405,0.0003128546757213723,0.002798805100028422,0.796588485099279,1694.3017902525476,592.4382781863267
2473.2846449691647,0.0003352960100773274,0.0034782724978408455,0.8031604307864874,1695.7628459146715,593.9419147798592
2473.8947369972448,0.0003417832916392528,0.003684820275024829,0.8053453104937016,1696.1860439971815,594.3813652892504
2474.504829025325,0.0003482432258864114,0.0038953045597401115,0.8076573515711277,1696.608245686687,594.8217693179911
2476.6014051996485,0.00037017811397328836,0.004648512846091965,0.8166057991471828,1698.0507957237564,596.3431728671017
2478.6979813739727,0.00039156494156905434,0.005447134770909349,0.827181011846904,1699.4784181447187,597.878577392597
2479.3080734020527,0.00039765950215547196,0.005687894814601649,0.8305775630067737,1699.8906680901514,598.3283154055936
2479.918165430133,0.0004036873378045245,0.0059323384658688414,0.8341219969000196,1700.3013464126423,598.7794823189813
2482.0147416044565,0.00042383014331303374,0.006799995738401159,0.8474619620791505,1701.699732610653,600.3415678415879
2484.1113177787806,0.0004429395201637135,0.0077088006060957205,0.8626641713571748,1703.0756727049645,601.9234357623199
2484.7214098068607,0.0004482784033742126,0.00798067598747107,0.867450101316349,1703.471386958321,602.3877909411242
2485.331501834941,0.000453508510809554,0.008255760612701325,0.8724026734642023,1703.8648261679864,602.8540651258555
2487.4280780092645,0.0004705859135037553,0.009224746148094029,0.8907213062789574,1705.1984025378736,604.4718185349432
2489.5246541835886,0.0004861273320985281,0.010227925605261225,0.9111073361613303,1706.5004074817073,606.1150525162807
2490.1347462116687,0.00049033345013425,0.010525806178341134,0.9174381730209279,1706.8727990740015,606.598313749178
2490.744838239749,0.000494388574790698,0.010826192403860763,0.9239512235920737,1707.242069767646,607.0839498956407
