sLap,u,Kt,aTheta,xi,yi
2629.2842984567565,8.754645762769742e-05,-0.009246703217447432,-5.8460585272173,-454.82782492592924,148.09676313994683
2631.3904358508344,8.768111966677633e-05,-0.009062165320034229,-5.8653390851466956,-452.911217304351,148.96986157521198
2632.003310140786,8.77094965209969e-05,-0.009008419211526479,-5.870876579077531,-452.35038589219505,149.21700726179478
2632.616184430738,8.773323650791476e-05,-0.008954656631646034,-5.876381137356473,-451.78819717145416,149.4610540435805
2634.722321824816,8.778202285837865e-05,-0.008769818715109174,-5.895046236818479,-449.84625195693917,150.27623912268595
2636.828459218894,8.778356986604314e-05,-0.008584927794088445,-5.913321986415254,-447.88957774722496,151.05542153512383
2637.4413335088457,8.777581695776133e-05,-0.008531129877885416,-5.918566978117371,-447.317569696351,151.27546653913103
2638.0542077987975,8.776447102526569e-05,-0.008477337550877196,-5.923779007136921,-446.7444175812279,151.49251879673875
2640.1603451928754,8.769939099041617e-05,-0.008292555245057181,-5.941438825069692,-444.7663899632619,152.21577436303667
2642.2664825869533,8.759553701949154e-05,-0.008107950838350505,-5.958709653418394,-442.7760285724358,152.90437693003975
2642.879356876905,8.75583417962791e-05,-0.008054277110751169,-5.963662356048557,-442.1946539420724,153.09832718811742
2643.492231166857,8.75180528947917e-05,-0.008000626991755166,-5.968582176600881,-441.6123276430748,153.2894060813313
2645.598368560935,8.735659804168164e-05,-0.007816465895734067,-5.985238595919255,-439.6042070781909,153.92435242503527
2647.704505955013,8.71605288412575e-05,-0.007632681297102176,-6.001507543144374,-437.5859021115387,154.5261571996664
2648.3173802449646,8.709716370822734e-05,-0.007579282176365637,-6.006169048967855,-436.99678621136195,154.6951417134982
2648.9302545349165,8.703102328963365e-05,-0.007525922616448081,-6.010797845240731,-436.4068903816278,154.86138850954774
2651.0363919289944,8.678299740063844e-05,-0.007342879126568946,-6.02645561756432,-434.3740342155559,155.41203655844276
2653.1425293230723,8.650428642683e-05,-0.0071603903267916,-6.041728459275911,-432.33290165768966,155.93118292574556
2653.755403613024,8.641768928502745e-05,-0.007107400560275229,-6.04610063514078,-431.73748823342567,156.07642860073346
2654.368277902976,8.632874109924247e-05,-0.007054464392731511,-6.050440355797386,-431.1414465025351,156.2190797868677
2656.474415297054,8.600585589734433e-05,-0.006872979968495535,-6.065106787648525,-429.0885946278622,156.6897476510044
2658.5805526911317,8.565872884657562e-05,-0.006692201113189467,-6.079391731379887,-427.029141149866,157.13065213010057
2659.1934269810836,8.55536194282102e-05,-0.00663973532493235,-6.083477126623303,-426.4286983500928,157.25346105954094
2659.8063012710354,8.544685799223009e-05,-0.006587334163333354,-6.087530389833304,-425.8277595674402,157.37382591499497
2661.9124386651133,8.506857275400613e-05,-0.0064077672179972895,-6.101214981864616,-423.75905788552626,157.7690640418914
2664.018576059191,8.467614111631804e-05,-0.006229011890477522,-6.114522235926927,-421.68520721086287,158.13634903220682
2664.631450349143,8.455994874736176e-05,-0.006177151807422716,-6.11832394049092,-421.080835766377,158.23807846327335
2665.244324639095,8.444310006082859e-05,-0.006125362750283762,-6.122093884322227,-420.47608239760643,158.3375193510862
2667.350462033173,8.403824375206699e-05,-0.0059479401578834,-6.1348077518572035,-418.3951132381523,158.66204535279897
2669.4565994272507,8.363245761262528e-05,-0.005771371227669725,-6.147148842000693,-416.3102387850897,158.96047808064242
2670.0694737172025,8.351498903897198e-05,-0.0057201512786552245,-6.1506702675710025,-415.70288188724663,159.04252345254224
2670.6823480071544,8.339804519109928e-05,-0.005669002752378027,-6.154160322645593,-415.0952400516145,159.12243922839778
2672.7884854012323,8.300212856700893e-05,-0.005493774259446208,-6.165915349782129,-413.0050577870496,159.38108376735786
2674.89462279531,8.26194374886461e-05,-0.0053193656939131105,-6.177302185077066,-410.91201981104814,159.61552677970593
2675.507497085262,8.251131067125834e-05,-0.005268763785901723,-6.180546778923917,-410.30247416779133,159.6793082044866
2676.120371375214,8.240481856661893e-05,-0.005218227323398304,-6.183760377174036,-409.6927247938069,159.7411210988999
2678.2265087692917,8.205312957703258e-05,-0.00504504611593659,-6.194568183698306,-407.5958948403697,159.93878591536037
2680.3326461633696,8.172599572415282e-05,-0.004872579755561109,-6.205011999588674,-405.4970802623245,160.11415990903345
2680.9455204533215,8.163587371065104e-05,-0.004822519857781839,-6.207982937416188,-404.8860078052679,160.16111225492156
2681.5583947432733,8.15480488969687e-05,-0.004772514410193361,-6.2109232072942735,-404.2747983800248,160.20625835310608
2683.664532137351,8.126472580653777e-05,-0.004601066255324128,-6.220794132082286,-402.1734378059103,160.347886557119
2685.770669531429,8.100921656593529e-05,-0.0044301855279156544,-6.230304561040276,-400.0708010086436,160.46914512422185
2686.383543821381,8.093993431880518e-05,-0.004380558365301011,-6.233004500365008,-399.4587407679655,160.50071146446615
2686.996418111333,8.087268121544333e-05,-0.004330973361416088,-6.235674033779125,-398.8465972062559,160.53063449133626
2689.1025555054107,8.065631112039245e-05,-0.004160875278177269,-6.2446164569837075,-396.7424154020961,160.6211916578009
2691.2086928994886,8.045727467689349e-05,-0.003991214646560739,-6.2532010909211255,-394.63751861134256,160.69330571907972
2691.8215671894404,8.040157734123285e-05,-0.003941921277090672,-6.255632098157127,-394.02489839190343,160.71093334249252
2692.4344414793923,8.034633414983843e-05,-0.0038926626919543227,-6.25803290480582,-393.4122366765027,160.72708087747748
2694.54057887347,8.015698549548706e-05,-0.003723640015677199,-6.266053323039046,-391.3065750418268,160.77154335824423
2696.646716267548,7.995820960556746e-05,-0.003555026061208196,-6.2737181867054534,-389.2006275072701,160.7994908034542
2697.2595905575,7.989668159046078e-05,-0.003506039957277257,-6.275881956976261,-388.5877751919485,160.8046283147345
2697.8724648474517,7.983272444303494e-05,-0.003457093475815365,-6.278015721859966,-387.9749126362671,160.80844889471888
2699.9786022415296,7.958936586982634e-05,-0.003289202347533381,-6.285119935676837,-385.868782975381,160.8117935320395
2702.0847396356075,7.929635038248328e-05,-0.0031218760579844653,-6.291871142524284,-383.762678966568,160.80054759883268
2702.6976139255594,7.919928862563439e-05,-0.003073306135677949,-6.293769569428368,-383.1498335122684,160.79464113179864
2703.310488215511,7.909610121805355e-05,-0.003024798892662052,-6.295638259986759,-382.5369997367371,160.7875802374386
2705.416625609589,7.868855275958371e-05,-0.0028586241119957874,-6.301833740346646,-380.4311218740816,160.75476846205623
2707.522763003667,7.818584988626386e-05,-0.002693407888513466,-6.307680243213577,-378.3254782654318,160.709277891566
2708.135637293619,7.80192262021163e-05,-0.002645539683620195,-6.309316282109992,-377.71280065923725,160.69376446713383
2708.7485115835707,7.784279290385894e-05,-0.002597777738040977,-6.310923034893186,-377.10014856371566,160.6772574661823
2710.8546489776486,7.715595173238764e-05,-0.002434529847318155,-6.316222121778308,-374.99498823875234,160.61320760132048
2712.9607863717265,7.633484771875888e-05,-0.00227286992646661,-6.321179058417632,-372.89018280809285,160.53836331892066
2713.5736606616783,7.606890585906317e-05,-0.0022261666274682413,-6.322557711036954,-372.27776730877366,160.51466003961028
2714.18653495163,7.579048305083682e-05,-0.002179630812462626,-6.323907815244805,-371.6653843604213,160.4901208882278
2716.292672345708,7.4734721035864e-05,-0.0020210898455034045,-6.328331043360597,-369.5611924185896,160.39966548005793
2718.398809739786,7.352178169610761e-05,-0.0018649379769237764,-6.332422878302094,-367.45740367315113,160.300252222043
2719.011684029738,7.313857400469216e-05,-0.001819994894171221,-6.333552053727076,-366.8452895223939,160.26974117076372
2719.6245583196896,7.274178271252876e-05,-0.0017752909291792996,-6.334653783578351,-366.2332095166523,160.2385468879569
2721.7306957137675,7.127354550258041e-05,-0.0016236047779410302,-6.338232481906993,-364.1300627002394,160.12637629045057
2723.8368331078455,6.964510677180813e-05,-0.001475179639200806,-6.341495142430524,-362.02731112909686,160.00701213620542
2724.4497073977973,6.914151446576202e-05,-0.0014326496825409131,-6.342386180411719,-361.41549462020186,159.9710221489059
2725.062581687749,6.862486718355855e-05,-0.001390431950508805,-6.343251273243706,-360.8037097661118,159.93449435632118
2727.168719081827,6.675129089340366e-05,-0.0012478459907969692,-6.34602884166598,-358.70155230537796,159.80509186571985
2729.274856475905,6.473205279230338e-05,-0.001109359432063946,-6.348510421417475,-356.5997418400339,159.67016201828216
2729.8877307658568,6.411829763613625e-05,-0.0010698746340177116,-6.3491781884689376,-355.9881883162034,159.6299493211397
2730.5006050558086,6.349326432803023e-05,-0.0010307686753037318,-6.34982189378308,-355.37666118915075,159.58933488657658
2732.6067424498865,6.12625503745822e-05,-0.0008993713075867785,-6.351853617158904,-353.275345421661,159.4469106624243
2734.7128798439644,5.891261639254516e-05,-0.00077279767682284,-6.353613679351478,-351.1743030907707,159.300502803289
2735.3257541339162,5.8208103065379774e-05,-0.0007369075427442024,-6.354076277210115,-350.5629582547841,159.2572326120704
2735.938628423868,5.749487006571118e-05,-0.0007014508818111866,-6.354517028336344,-349.95163298865594,159.2136854674683
2738.044765817946,5.498161307326004e-05,-0.0005829903261881312,-6.355868688244155,-347.85095680900105,159.06211603140454
2740.150903212024,5.238236695356799e-05,-0.000469913587555988,-6.356976523475183,-345.7504683998858,158.90796339409593
2740.7637775019757,5.161180786907208e-05,-0.0004380461379502463,-6.357254724816883,-345.13926831411703,158.86269411533047
2741.3766517919275,5.0835490569776794e-05,-0.00040665164029121795,-6.357513551318352,-344.52808042182545,158.81725982153512
2743.4827891860054,4.8128541810745755e-05,-0.00030242697809895633,-6.358259249986941,-342.427819568167,158.66003798620548
2745.5889265800834,4.537180963531366e-05,-0.0002039559472693866,-6.358791496166178,-340.3276595081879,158.50147416713273
2746.201800870035,4.4562303391750956e-05,-0.00017639720385215237,-6.358908021008073,-339.7165388116823,158.4551452175085
2746.814675159987,4.375013116566709e-05,-0.00014933432565905494,-6.359007812860794,-339.10542318274344,158.40874922821888
2748.920812554065,4.094364483589582e-05,-6.01436172227951e-05,-6.359227367635558,-337.0053569921078,158.24894726060137
2751.026949948143,3.812380271091598e-05,2.312218083850641e-05,-6.359265313861723,-334.90531137709326,158.08887490848892
2751.6398242380947,3.7302726621359696e-05,4.6235118781631836e-05,-6.3592440333487055,-334.2942094652348,158.04229866286926
2752.2526985280465,3.648200602832206e-05,6.884597641753696e-05,-6.359208740726286,-333.68310631159494,157.99573875074236
2754.3588359221244,3.3669019492513234e-05,0.00014271608069062032,-6.358984915466042,-331.58303635626015,157.83598602643661
2756.4649733162023,3.087736927468713e-05,0.00021068411744017612,-6.3586117248994345,-329.4829188382516,157.67686019909934
2757.077847606154,3.0070872893637937e-05,0.00022936026339372953,-6.358476855406102,-328.8717839761624,157.63071821828456
2757.690721896106,2.926754490043705e-05,0.00024754403280387576,-6.358330684677105,-328.2606427210775,157.5846611811618
2759.796859290184,2.6535394108019537e-05,0.00030629908489228933,-6.357746449652359,-326.1604044835738,157.42713650333337
2761.902996684262,2.385609561781886e-05,0.00035935550913556303,-6.357044469461912,-324.06006542809206,157.27096254107005
2762.5158709742136,2.3088002492762503e-05,0.00037374019331561586,-6.356819801955775,-323.4488569610216,157.22580598099051
2763.1287452641654,2.232556801720487e-05,0.00038765667005171117,-6.356586451196534,-322.8376382526389,157.18078850668383
2765.2348826582434,1.975241402777259e-05,0.00043195363733452164,-6.355722408851975,-320.73710659454713,157.0272265087596
2767.3410200523213,1.7259245950178977e-05,0.0004709154194394286,-6.354770689324675,-318.63643644189057,156.87557161040007
2767.953894342273,1.6550135415847107e-05,0.0004812751060569213,-6.354478887110266,-318.0251254037978,156.831825535803
2768.566768632225,1.5848754848720204e-05,0.0004912032033550983,-6.354180853307069,-317.4138015664336,156.7882589309371
2770.672906026303,1.350049634451539e-05,0.0005220921607344962,-6.353112934407693,-315.312891145707,156.6399694245783
2772.7790434203807,1.1253771579477182e-05,0.0005481422850696356,-6.351985054743721,-313.21181923039217,156.49398659814207
2773.3919177103326,1.0620080171794667e-05,0.0005548444936716399,-6.351647047097452,-312.60038772996893,156.45195777989102
2774.0047920002844,9.995669471054104e-06,0.000561161617845163,-6.351305032234204,-311.98894203755214,156.41013612631033
2776.1109293943623,7.922897320063771e-06,0.0005800106485176174,-6.350102554776226,-309.8876040252328,156.26803477623187
2778.21706678844,5.966648114631097e-06,0.0005946168429199206,-6.348864846667967,-307.7860942303101,156.1284973603099
2778.829941078392,5.419919377595629e-06,0.0005981054095800089,-6.348499344704522,-307.1745340161573,156.08838499616678
2779.442815368344,4.883451117422871e-06,0.0006012622875660727,-6.348131786850426,-306.5629591890543,156.0484961590095
2781.548952762422,3.1194384281260997e-06,0.0006096679995387009,-6.346855965042991,-304.46117565174336,155.9131443835581
2783.6550901564997,1.4800927831294959e-06,0.0006144897413846772,-6.345566213817993,-302.35922022887553,155.78048885873267
2784.2679644464515,1.0267358858235118e-06,0.0006152573059529726,-6.3451893696855155,-301.7475308114012,155.7423975219925
2784.8808387364033,5.840485786542479e-07,0.0006157503405374977,-6.344812118986628,-301.13582710908054,155.70453630088664
2786.9869761304813,-8.554460422536722e-07,0.0006154423709225814,-6.343515079717161,-299.0336042910675,155.57618787287925
2789.093113524559,-2.168627299522822e-06,0.0006122356445072617,-6.3422217416640585,-296.93121699758876,155.45056232633954
2789.705987814511,-2.527105697599574e-06,0.000610796174558184,-6.341846958442741,-296.3194036449574,155.41451635954533
2790.318862104463,-2.875022512189889e-06,0.0006091401214307465,-6.341473103725566,-295.70757686349305,155.3786989951907
2792.4249994985407,-3.990467155356477e-06,0.0006018888316905856,-6.340197417314549,-293.60493836238896,155.25735061218757
2794.5311368926186,-4.9836549230693266e-06,0.000592417007164965,-6.3389393414916775,-291.502147799087,155.13866611762694
2795.1440111825705,-5.2500671540238135e-06,0.0005892805975138873,-6.338577227166593,-290.89021964282387,155.10462467890045
2795.7568854725223,-5.5064661996532534e-06,0.0005859837249016219,-6.338217065185425,-290.2782792431549,155.07080392590498
2797.8630228666,-6.312241911334208e-06,0.000573517877910393,-6.336995753480749,-288.17525978009576,154.95624707600714
2799.969160260678,-7.004432781896457e-06,0.0005594745692021927,-6.335802357738118,-286.07210351560724,154.84422939579983
2800.58203455063,-7.185108600113423e-06,0.0005551260554452792,-6.335460806398308,-285.46007191498506,154.81210142259792
2801.194908840582,-7.3566561114326085e-06,0.0005506692535802891,-6.335121935952188,-284.84802942173235,154.78018146304683
2803.3010462346597,-7.878092672656681e-06,0.0005346081926680403,-6.333978890266029,-282.7446696166688,154.6720531758484
2805.4071836287376,-8.297975400663819e-06,0.0005175558578783825,-6.33287071526033,-280.64118940628026,154.56629251857302
2806.0200579186894,-8.40182035650504e-06,0.000512438206761786,-6.332555091934511,-280.0290666428108,154.53595097897053
2806.6329322086413,-8.497652033616546e-06,0.0005072589533785511,-6.332242608686251,-279.4169343771932,154.50580156082873
2808.739069602719,-8.767705444559106e-06,0.0004890619888837375,-6.331193330636144,-277.3132766911252,154.40363203981235
2810.845206996797,-8.950260339587052e-06,0.00047038839674988617,-6.330182879815061,-275.20951487187915,154.30362905330549
2811.458081286749,-8.987759672755475e-06,0.0004648913916072924,-6.3298962813861435,-274.5973131841427,154.2749239915032
2812.0709555767007,-9.018473379788084e-06,0.0004593730488164518,-6.329613045517131,-273.9851033355634,154.2463933151906
2814.1770929707786,-9.074257117195937e-06,0.00044030739059417617,-6.328665613036308,-271.8811891557618,154.14964894395143
2816.2832303648565,-9.057281544747554e-06,0.00042120086470819187,-6.327758378487663,-269.77718614016544,154.0548556428433
2816.8961046548084,-9.039489045209332e-06,0.0004156552768082118,-6.3275019412400955,-269.16491706772274,154.02762567995126
2817.50897894476,-9.01614573891451e-06,0.0004101218741306319,-6.327248888393718,-268.5526410692793,154.00055171207433
2819.615116338838,-8.895537305463455e-06,0.0003912493680000718,-6.326405044825583,-266.44850879489815,153.90867246980145
2821.721253732916,-8.716394769140418e-06,0.0003726925202326876,-6.325600616938383,-264.3443014913421,153.81852734804303
2822.334128022868,-8.654028727597599e-06,0.00036736955646389123,-6.325373841212622,-263.7319754734484,153.7926094605089
2822.9470023128197,-8.587261326439854e-06,0.0003620857841946355,-6.325150307356782,-263.1196436254822,153.76682951510128
2825.0531397068976,-8.32603731026146e-06,0.00034426689694636064,-6.3244065744685845,-261.015327552112,153.67926038964325
2827.1592771009755,-8.019107499309356e-06,0.00032704631470853945,-6.32369974054886,-258.91094850101695,153.59321751177376
2827.7721513909273,-7.921869568302463e-06,0.00032216141244625256,-6.323500806005328,-258.29857466790054,153.56845506475827
2828.385025680879,-7.821238189144042e-06,0.0003173368214657116,-6.3233048402997305,-257.6861959471816,153.54381364538173
2830.491163074957,-7.451070955063905e-06,0.0003012479209786205,-6.322653571337806,-255.58172573674386,153.46003013918684
2832.597300469035,-7.046092340645482e-06,0.0002859753023202228,-6.3220353282099815,-253.47720275347982,153.3775824743472
2833.210174758987,-6.922253374594865e-06,0.00028169489922547704,-6.3218613797271095,-252.86478885087652,153.35383161587404
2833.8230490489386,-6.795852059731689e-06,0.00027749091879233223,-6.3216900262504225,-252.25237084690244,153.33018663647215
2835.9291864430165,-6.343185995908835e-06,0.00026365003469093896,-6.321120339797367,-250.14777138909446,153.24971485562082
2838.0353238370944,-5.864456585185683e-06,0.00025078997400835364,-6.320578771273439,-248.04312753286385,153.17041245999886
2838.6481981270463,-5.7206797057223045e-06,0.00024723987585441385,-6.320426163082832,-247.4306799299411,153.14754707074968
2839.261072416998,-5.57499306710064e-06,0.0002437782805848548,-6.320275699858754,-246.81822885975197,153.1247746575836
2841.367209811076,-5.060734289633651e-06,0.00023257472702994776,-6.319774261096629,-244.71352036831172,153.04720672881052
2843.473347205154,-4.527092131208343e-06,0.00022247468514822663,-6.31929525648399,-242.60877409657576,152.97067058276332
2844.0862214951057,-4.368483238614459e-06,0.00021974876432745793,-6.319159749359562,-241.99629783952267,152.94858602474767
2844.6990957850576,-4.20845246528603e-06,0.0002171203382487502,-6.3190258802689625,-241.3838186047103,152.92658414569266
2846.8052331791355,-3.648377282203462e-06,0.00020884402150884656,-6.318577520237947,-239.2790168344182,152.8515898241593
2848.9113705732134,-3.0738570309249457e-06,0.0002017625117046718,-6.318145333053316,-237.1741822451093,152.77752219834272
2849.524244863165,-2.9041962121325457e-06,0.00019993062358311648,-6.318022245860298,-236.56168113095237,152.75613811643208
2850.137119153117,-2.7334767179314185e-06,0.00019820292810511422,-6.3179002474200425,-235.94917739273976,152.73482929070843
2852.243256547195,-2.1392426765365933e-06,0.00019306973773679624,-6.317488432064969,-233.84429390411609,152.66216461518286
2854.349393941273,-1.5342850922959364e-06,0.0001891993785311862,-6.317086098066108,-231.73938100723595,152.59035679031606
2854.9622682312247,-1.3564165695309187e-06,0.00018831357049498904,-6.316970420529988,-231.12685766351882,152.5696191983648
2855.5751425211765,-1.1777752609445997e-06,0.00018753691383166645,-6.316855250957595,-230.51433192269394,152.54895251412862
2857.6812799152544,-5.584023473555016e-07,0.00018570727441435896,-6.31646242953401,-228.40937435740977,152.4784662532527
2859.7874173093323,6.852064635843142e-08,0.00018519007020428,-6.316072079497981,-226.30438935142004,152.40880426907114
2860.400291599284,2.5219534169464143e-07,0.0001852883703457763,-6.315958557517284,-225.6918453167912,152.38868710263108
2861.013165889236,4.3637005360592657e-07,0.00018549929053663836,-6.3158449398339105,-225.07929899449329,152.36863971742991
2863.119303283314,1.0726923545925986e-06,0.00018708770493098387,-6.315452816120217,-222.97427135471733,152.30027815107493
2865.225440677392,1.7131852644420306e-06,0.00019002069345576403,-6.315055931058637,-220.869216911129,152.23274703268953
2865.8383149673436,1.9001403822618227e-06,0.00019112799640024904,-6.314939139143332,-220.25665271962268,152.21325327946792
2866.4511892572955,2.0872740314032506e-06,0.0001923498022188206,-6.3148216331838185,-219.64408624254196,152.19383150574825
2868.5573266513734,2.7312071883321284e-06,0.00019742402785293702,-6.314411412559437,-217.5389891920966,152.12764182147149
2870.6634640454513,3.3749472277034227e-06,0.00020385426182209325,-6.313989076948765,-215.4338647742674,152.0623284488387
2871.276338335403,3.56195213180646e-06,0.00020598007319735785,-6.313863494331718,-214.82128005226394,152.04349088288157
2871.889212625355,3.7486972419831438e-06,0.00020822023271058443,-6.3137365743462475,-214.2086929518403,152.02473087440623
2873.995350019433,4.387761442106002e-06,0.0002167895849053716,-6.313289244881505,-212.10352417643224,151.96086315473124
2876.1014874135108,5.020545426184416e-06,0.0002266982806103269,-6.312822456762931,-209.9983264358515,151.89795762776015
2876.7143617034626,5.203103725664801e-06,0.00022983133579699872,-6.312682564341569,-209.3857200253126,151.87983908108723
2877.3272359934144,5.384791772240877e-06,0.00023307575719780737,-6.312540719327395,-208.7731110649327,151.8618070435308
2879.4333733874923,6.001525411410938e-06,0.0002450689160543466,-6.312037425393867,-206.6678657423186,151.80051450037098
2881.5395107815702,6.603532627405633e-06,0.0002583454927552623,-6.311507520692834,-204.56258904658623,151.74030953388944
2882.152385071522,6.775403058531462e-06,0.0002624455260523217,-6.311347935166986,-203.94995917079387,151.72300254745176
2882.765259361474,6.945570148155601e-06,0.00026665003658123983,-6.311185808117776,-203.33732651734744,151.7057943051139
2884.871396755552,7.516007343505495e-06,0.0002818836343895241,-6.310608370537009,-201.23199795424432,151.64743110915194
2886.9775341496297,8.060444856076337e-06,0.00029829127185384007,-6.309997612561837,-199.1266351031315,151.59031869477718
2887.5904084395816,8.21327882384777e-06,0.0003032784754867791,-6.309813271916349,-198.51397959101166,151.5739443068307
2888.2032827295334,8.363326683640005e-06,0.0003083580673249855,-6.3096258517982085,-197.90132104664113,151.55768397502348
2890.3094201236113,8.85595814293298e-06,0.00032649823684976684,-6.308957479143592,-195.7959015342741,151.5026997567588
2892.415557517689,9.30825212830303e-06,0.0003456334777813583,-6.3082498529210485,-193.69044471004668,151.44916407926016
2893.028431807641,9.431408338813309e-06,0.00035137645055743785,-6.308036263757619,-193.07776129110238,151.43386944129688
2893.641306097593,9.550434572000054e-06,0.00035719312244109666,-6.307819140217672,-192.46507459640426,151.41870688827984
2895.7474434916708,9.92581132397336e-06,0.00037771307216405127,-6.307045361605208,-190.3595565166889,151.36763678037119
2897.8535808857487,1.0243500477229087e-05,0.0003989628678967873,-6.306227596581316,-188.25399848805674,151.318242200894
2898.4664551757005,1.0324068311270767e-05,0.00040526610378696675,-6.30598114876708,-187.6412851607472,151.3041966668312
2899.0793294656523,1.0398923042946443e-05,0.00041161637589090457,-6.3057308343903244,-187.02856837085628,151.29030340784502
2901.1854668597302,1.0610053180895932e-05,0.0004337538994551714,-6.304840665108882,-184.92294554635646,151.2437523814876
2903.291604253808,1.0743533990902383e-05,0.0004562543220213873,-6.303903489003666,-182.81728109849348,151.19912522487488
2903.90447854376,1.0766622503949357e-05,0.00046284652679329084,-6.303621836744389,-182.20453655969365,151.18651454571835
2904.517352833712,1.0782223457400568e-05,0.00046944994430242595,-6.303336155168446,-181.59178847878857,151.17407770212853
2906.6234902277897,1.0775921164378684e-05,0.0004921695988585678,-6.302323483026241,-179.48605769965965,151.13269794871104
2908.7296276218676,1.0670210606231778e-05,0.0005147712961874772,-6.3012630843870525,-177.38028519489174,151.09350088205855
2909.3425019118195,1.0619539382932964e-05,0.0005212960755451238,-6.300945585146448,-176.76750929689376,151.08251916297857
2909.9553762017713,1.0559505861604541e-05,0.0005277862733174956,-6.300624115502418,-176.15472993490286,151.07173314903886
2912.061513595849,1.0278848854755818e-05,0.00054975185134044,-6.299489267595805,-174.04889251695576,151.03619339751793
2914.167650989927,9.876496235404358e-06,0.0005709981733062564,-6.298308914589969,-171.9430154061181,151.00309138792943
2914.780525279879,9.735332305740766e-06,0.0005770088670405422,-6.297957108213118,-171.33020958219993,150.99393053527783
2915.3933995698308,9.58295521414821e-06,0.0005829289884076205,-6.29760166716176,-170.71740057179395,150.9849862112378
2917.4995369639087,8.970927931338765e-06,0.0006024925614014685,-6.296353084208909,-168.61146371016028,150.9559321778157
2919.6056743579866,8.21612110403062e-06,0.0006206167641799061,-6.2950648134391285,-166.50549172509116,150.92954939401776
2920.2185486479384,7.968557649438922e-06,0.0006255773054033768,-6.294682913843143,-165.89265929906128,150.9223859030604
2920.8314229378902,7.70812258582929e-06,0.0006303816581149156,-6.294298046421483,-165.2798241857877,150.91545706277546
2922.937560331968,6.712446630988341e-06,0.0006455956748300613,-6.292953956919743,-163.17380178598555,150.89346272218484
2925.043697726046,5.556287246097757e-06,0.0006585436611077529,-6.291580210894201,-161.0677514705389,150.87433031208744
2925.656572015998,5.188863229121693e-06,0.0006618373268609882,-6.291175572456668,-160.45489774683554,150.8693094254646
2926.2694463059497,4.807300334516816e-06,0.0006649011341157464,-6.290769012729013,-159.8420420477564,150.8645366722306
2928.3755837000276,3.3863816783623773e-06,0.0006735598734200752,-6.289358964261956,-157.73595466765698,150.850046725941
2930.4817210941055,1.7932277454866797e-06,0.0006790445872302925,-6.2879340217671515,-155.6298488788286,150.83854216213365
2931.0945953840574,1.2968413330676243e-06,0.0006799923774889754,-6.287517532687659,-155.01698090726336,150.8357596638877
2931.707469674009,7.856742401863741e-07,0.0006806313379072421,-6.287100585424396,-154.4041118334931,150.8332319690904
2933.813607068087,-1.0844887953403212e-06,0.0006803474072493404,-6.285666657629466,-152.29798539099855,150.8264967590062
2935.919744462165,-3.129806195079283e-06,0.0006759402067111909,-6.284237669917947,-150.19185146017614,150.82277638529456
2936.532618752117,-3.7577428641020455e-06,0.000673830320542625,-6.28382401604362,-149.57897739418712,150.82225858141217
2937.1454930420687,-4.400226499349697e-06,0.000671331405966521,-6.283411802037079,-148.9661031612117,150.82199311196618
2939.2516304361466,-6.718429961672482e-06,0.0006596518632343351,-6.28200929757909,-146.85996619057101,150.822998268429
2941.3577678302245,-9.202812554356209e-06,0.0006429148674627849,-6.280636717688272,-144.75383261292018,150.8269257764436
2941.9706421201763,-9.956082276511151e-06,0.000637044317527104,-6.2802444533931725,-144.14096064193785,150.82860854136536
2942.583516410128,-1.0722526251567612e-05,0.0006307087906361041,-6.279855954387412,-143.52808935787337,150.8305296743867
2944.689653804206,-1.3454407115046822e-05,0.0006052737836201073,-6.2785533436957195,-141.42196886118165,150.83892395782186
2946.795791198284,-1.6328527717607358e-05,0.0005739352719446684,-6.277310519419375,-139.31586070037469,150.84999873003312
2947.408665488236,-1.7189798185384694e-05,0.0005636640752807065,-6.276961878023842,-138.7029976402332,150.85370685557166
2948.0215397781876,-1.8061480824381912e-05,0.0005528630856920694,-6.276619713507522,-138.09013587000229,150.85762565779646
2950.1276771722655,-2.113170453720967e-05,0.0005116076036367876,-6.275497599263283,-135.98405221493653,150.8726517000141
2952.2338145663434,-2.4302403668073555e-05,0.0004637800010941775,-6.274469295626865,-133.87798586258498,150.88994221344728
2952.8466888562953,-2.5241069919094848e-05,0.00044859759784732114,-6.274189671515752,-133.26513562749668,150.895370663149
2953.459563146247,-2.6185770205823433e-05,0.0004328399081518274,-6.273919539788339,-132.65228687349511,150.90096647887492
2955.565700540325,-2.9470955204892736e-05,0.0003742363091040374,-6.273068411600351,-130.5462486986336,150.92140038228155
2957.671837934403,-3.279463491158463e-05,0.0003086731215116436,-6.272348039568581,-128.44022715772329,150.94348909960763
2958.2847122243547,-3.376499833672826e-05,0.00028827570611974693,-6.272165078611975,-127.8273894930224,150.95018812461308
2958.8975865143066,-3.4735231556574606e-05,0.0002672861129859875,-6.271994799576072,-127.21455298816893,150.95699426580836
2961.0037239083845,-3.805831321826013e-05,0.00019062155407633107,-6.271511371342296,-125.1085536022828,150.98110119250873
2963.1098613024624,-4.133606700652444e-05,0.00010700586198002644,-6.271196729223603,-123.00256395629548,151.00604848565175
2963.722735592414,-4.2276081644089946e-05,8.138218005516804e-05,-6.271138974264416,-122.38973394470776,151.01341487114203
2964.335609882366,-4.3207919715851026e-05,5.5188047185208026e-05,-6.271097082255103,-121.77690428149752,151.0208107101049
