sLap,u,Kt,aTheta,xi,yi
2592.371829303323,-0.00024673973707121916,0.001664915840839335,-4.3390989286109205,-419.59775102492864,1488.328821977797
2594.041025134091,-0.00027347992430905283,0.0012308687928023559,-4.336676010291931,-420.2084463167086,1489.8822909665357
2594.5267518546975,-0.0002814226135619468,0.0010961039257505573,-4.336110670333632,-420.38680908904746,1490.3340840644914
2595.012478575304,-0.00028943392335668085,0.0009574695957639012,-4.335611810635249,-420.5654080193505,1490.785784124498
2596.681674406072,-0.0003174617406421708,0.00045105239960731476,-4.334429672815586,-421.18057955127915,1492.3374857232704
2598.35087023684,-0.00034618445450458786,-0.00010272867154224827,-4.334132374259707,-421.7968988710813,1493.8887321824573
2598.836596957446,-0.0003546590286839398,-0.0002729389181908901,-4.334223407403842,-421.9762629932996,1494.340128816072
2599.3223236780527,-0.0003631807114284146,-0.0004472701249624189,-4.334398172842998,-422.15556250162996,1494.791550998135
2600.9915195088206,-0.00039278935779363906,-0.001078144693479918,-4.335664359065829,-422.7707450175163,1496.3432488063788
2602.6607153395885,-0.00042280401054962984,-0.0017587807431522977,-4.3380251293166,-423.3831121488448,1497.8960586547921
2603.1464420601947,-0.0004315963642212819,-0.0019662862706937467,-4.338929617441047,-423.56053473413635,1498.3482221969668
2603.6321687808013,-0.0004404083828374775,-0.0021780587928494507,-4.339935955734576,-423.7375202084488,1498.8005561828427
2605.301364611569,-0.0004707962258891242,-0.0029385417684289535,-4.344199198891232,-424.3417974231802,1500.3565330070048
2606.970560442337,-0.0005012307358580259,-0.003749786953048151,-4.349774203093937,-424.9384120478406,1501.9154601488212
2607.456287162943,-0.000510073865752391,-0.0039954009478969845,-4.351655048751493,-425.11028912877214,1502.3697610131321
2607.94201388355,-0.0005189032858390363,-0.004245296874286005,-4.353656218516991,-425.28127868433774,1502.8243947350613
2609.6112097143177,-0.0005490872221372224,-0.005136692636181785,-4.361479443486348,-425.8613940659494,1504.389538683366
2611.2804055450856,-0.0005788893437582448,-0.0060781526369690355,-4.370832366054437,-426.4280442503973,1505.9596000202894
2611.766132265692,-0.0005874642207267805,-0.006361424722619033,-4.373853334219085,-426.59005700785366,1506.4175120012962
2612.2518589862984,-0.0005959863351782056,-0.006648837455160436,-4.377012836961823,-426.75064827262304,1506.8759209581156
2613.9210548170663,-0.0006248076364615253,-0.0076678312139434514,-4.3889549084601,-427.2908272250236,1508.4552890422262
2615.590250647834,-0.0006527543493691888,-0.008734203439030745,-4.402637422061324,-427.8107234845616,1510.0414363576447
2616.075977368441,-0.0006606934049035092,-0.009053201815774993,-4.406957219539356,-427.9577929540892,1510.5043648020014
2616.5617040890475,-0.0006685355872973642,-0.009376020035105804,-4.4114327741401365,-428.1028195227162,1510.9679318328995
2618.2308999198153,-0.0006946762202866794,-0.010513951487143802,-4.428026998474316,-428.5846350898592,1512.5660644437216
2619.900095750583,-0.0007193954320293706,-0.011694330459571875,-4.446556079855964,-429.0383075421845,1514.1723932631228
2620.3858224711894,-0.0007262900002588091,-0.012045447025829395,-4.4523215391550535,-429.16457203426603,1514.6414244330722
2620.871549191796,-0.0007330397080577245,-0.012399863620578211,-4.458258172676894,-429.28808485299186,1515.1111798491263
2622.540745022564,-0.0007550543551422617,-0.013642102616487501,-4.479987864629647,-429.69042773180723,1516.7311360868691
2624.209940853332,-0.0007750647350543661,-0.014919415612322136,-4.5038203694224075,-430.05576079676973,1518.3598106345971
2624.695667573938,-0.0007804782647383257,-0.015297214873687837,-4.511158878170915,-430.15460040625993,1518.8353782573072
2625.1813942945446,-0.0007856970254175404,-0.01567758252102805,-4.51868128444804,-430.2498996865168,1519.3116574018145
2626.8505901253125,-0.0008020674846421819,-0.017003088353429386,-4.545953004456859,-430.5491501468287,1520.9537703158578
2628.5197859560803,-0.0008158435291562125,-0.018353754395007124,-4.575458251932905,-430.8016670120443,1522.603680353733
2629.0055126766865,-0.0008193326800283524,-0.018750895515131587,-4.584469676521512,-430.8658105622366,1523.0851575807933
2629.491239397293,-0.000822578210198081,-0.019149659285825328,-4.593674105722095,-430.9255646822835,1523.5671858556902
2631.160435228061,-0.0008317976302956073,-0.02053083604561436,-4.626789589464217,-431.0960999549464,1525.2275871547572
2632.829631058829,-0.0008378672793956727,-0.021924773030683846,-4.662221177352746,-431.20964098384303,1526.8928125954496
2633.315357779435,-0.00083901296223376,-0.022332043618231205,-4.672969675984264,-431.23139894137853,1527.3780569647624
2633.8010845000417,-0.000839871356127639,-0.02273979007460365,-4.68391576909386,-431.2478943371416,1527.863492556871
2635.4702803308096,-0.000840564010132083,-0.024142780877595183,-4.723044124015342,-431.26308506197626,1529.532532226274
2637.1394761615775,-0.0008376409155389644,-0.025543910159521,-4.764512791714177,-431.21103258646593,1531.2007766875902
2637.625202882184,-0.0008360888103678008,-0.025950415601849613,-4.777019093342005,-431.1826991819987,1531.6856821409729
2638.1109296027907,-0.0008342157470570077,-0.026356081767832436,-4.789722258561749,-431.14826354072176,1532.1701737692804
2639.7801254335586,-0.0008252823390619837,-0.027741642875050865,-4.834874637887403,-430.9820952156583,1533.830957513543
2641.4493212643265,-0.0008124131630779727,-0.02910900759113039,-4.882324603366383,-430.73925848969515,1535.4822138087736
2641.9350479849327,-0.0008079162544411876,-0.029502542829687253,-4.89655949268834,-430.65371058115136,1535.9603538043918
2642.4207747055393,-0.0008030792363082344,-0.029893808357657366,-4.910984575685952,-430.5613338465908,1536.437200707046
2644.089970536307,-0.0007838379660658034,-0.031218811014498617,-4.961993979381009,-430.19071078316057,1538.0645689021949
2645.759166367075,-0.000760535809670819,-0.032508307016154966,-5.015185438206218,-429.7358785588731,1539.6703725240436
2646.2448930876812,-0.0007529915341028295,-0.03287590144066845,-5.031065224623927,-429.5873623837406,1540.1328430444958
2646.730619808288,-0.0007451063341655551,-0.03323975131047867,-5.047122245755326,-429.43150130157994,1540.592867790107
2648.3998156390558,-0.0007154137925434313,-0.03445924767539733,-5.103631041786713,-428.839138742251,1542.1532069772059
2650.0690114698236,-0.0006817721987066876,-0.03562588550288935,-5.162131300440906,-428.1581283293805,1543.6768749202263
2650.55473819043,-0.0006712542972929993,-0.03595449634774844,-5.1795159633208385,-427.94316867819157,1544.1124521697839
2651.0404649110365,-0.0006604159979012778,-0.03627792944121864,-5.197058602301063,-427.72066222624767,1544.5441998186586
2652.7096607418043,-0.0006207663231941829,-0.03734769844790725,-5.258516018620395,-426.89825935266555,1545.9964617650994
2654.378856572572,-0.000577544301134749,-0.038348302909230164,-5.321701364320192,-425.9870655558403,1547.3946524587084
2654.864583293179,-0.0005643244368414677,-0.038625626305789855,-5.340395956220721,-425.70536515506745,1547.7903526056937
2655.3503100137855,-0.0005508275452059029,-0.038896476317178165,-5.359223349760426,-425.41632154167786,1548.1806978916175
2657.0195058445534,-0.0005024089616014498,-0.03977591240718147,-5.424894743197913,-424.367483081847,1549.4788558775201
2658.688701675321,-0.00045106372068266505,-0.04057208581720693,-5.491964596831116,-423.2349224449763,1550.7045843942653
2659.1744283959274,-0.00043561572417087874,-0.04078742737527662,-5.5117242971679605,-422.8900640468931,1551.046643367416
2659.660155116534,-0.00041995573753570884,-0.04099523454916004,-5.531586512693187,-422.5385277369999,1551.3818137211024
2661.329350947302,-0.00036463335747880204,-0.04165033545046436,-5.600575415557964,-421.28075108727325,1552.4786978189209
2662.99854677807,-0.0003072658380778498,-0.04221138559659628,-5.670579315551718,-419.94990187252296,1553.4856070868348
2663.484273498676,-0.00029024242521331586,-0.042356492267031406,-5.691118195829592,-419.54965051928025,1553.7607942205832
2663.9700002192826,-0.0002730892652351549,-0.04249332310255836,-5.711725393995488,-419.14384886144785,1554.027709830144
2665.6391960500505,-0.00021328836943313798,-0.042899391860090175,-5.783007976744044,-417.7089150901299,1554.879782318108
2667.3083918808184,-0.0001524882076681459,-0.04320480722638344,-5.85488436265917,-416.2167609004401,1555.627083759292
2667.7941186014245,-0.00013466887038133458,-0.04327453580108465,-5.875887429602773,-415.7728122970261,1555.8241520043314
2668.279845322031,-0.0001168118030827492,-0.04333562575210107,-5.896922222402984,-415.32483734801235,1556.0118748572477
2669.949041152799,-5.530607162264901e-05,-0.0434792597704592,-5.969392012878833,-413.75719627457033,1556.5841531282852
2671.618236983567,6.0903779589968545e-06,-0.04352031988472373,-6.042015948692748,-412.15221861146165,1557.041347728064
2672.103963704173,2.3874590671946154e-05,-0.04351302723301103,-6.0631535050516625,-411.67935260267,1557.1523481334737
2672.5896904247797,4.1603843561036014e-05,-0.043497134465075894,-6.0842854954357435,-411.2042525495861,1557.2533636407484
2674.2588862555476,0.0001019657397928364,-0.04337714858687941,-6.156804470029564,-409.5574399639631,1557.523522043
2675.9280820863155,0.00016115579113640073,-0.043157384902456394,-6.229039890346664,-407.8953960192221,1557.673939022385
2676.413808806922,0.00017810381409999985,-0.04307497359703687,-6.2499828445462615,-407.4101417267259,1557.6951269144142
2676.8995355275288,0.00019491233058490856,-0.04298438559487136,-6.270883949048894,-406.92454460351877,1557.706190984159
2678.5687313582966,0.00025148127784674275,-0.042611535334241016,-6.342335017718411,-405.2561755380402,1557.6669815020798
2680.2379271890645,0.0003059575844209894,-0.042146006936245754,-6.413086377307131,-403.5947750527618,1557.509395076372
2680.7236539096707,0.00032137100711417295,-0.041993633509170264,-6.433521009089227,-403.11382364968773,1557.4415411836962
2681.2093806302773,0.00033657547857451393,-0.04183384074973612,-6.453880075337976,-402.6343400859469,1557.3639198865717
2682.878576461045,0.0003871289959185092,-0.041229448706308194,-6.523215935984799,-401.0005970839762,1557.0234365675105
2684.547772291813,0.000434880222567753,-0.04054301172847112,-6.591474473421352,-399.39407274537587,1556.5714828108034
2685.0334990124193,0.0004482165002315926,-0.040328522346097496,-6.6111153241965805,-398.9327349572148,1556.4195478885802
2685.519225733026,0.0004612941498874312,-0.04010762882180745,-6.630650743974035,-398.47443834000717,1556.2586257044654
2687.188421563794,0.0005041926951247503,-0.039301381697655825,-6.696934920242276,-396.9250733197,1555.6384668796936
2688.8576173945617,0.0005438287162258013,-0.03842625139649104,-6.7618158224163665,-395.4196184156819,1554.9181160709804
2689.343344115168,0.0005547313497907939,-0.03815943575419219,-6.780415726131051,-394.9905952093333,1554.6903992309033
2689.8290708357745,0.0005653472157778596,-0.03788739898783291,-6.798885103767156,-394.5658395547183,1554.454780763572
2691.4982666665423,0.0005996057320410783,-0.03691464912250346,-6.861322288738486,-393.1405066320031,1553.5866432783812
2693.16746249731,0.00063039505517201,-0.0358876104660154,-6.922090454378291,-391.7712576183317,1552.63239769681
2693.6531892179164,0.0006386981257375506,-0.035579381172217,-6.939447152460041,-391.3838912364122,1552.3393738318903
2694.138915938523,0.0006467068282157133,-0.03526718997612615,-6.9566535240708545,-391.00162013342685,1552.0397016936506
2695.808111769291,0.0006719796930795011,-0.034166137222982715,-7.0146079017955705,-389.7279539727134,1550.961214793865
2697.477307600059,0.0006938037252776332,-0.03302577749773031,-7.070691601338294,-388.5177579022731,1549.8118745604888
2697.9630343206654,0.0006995132059786916,-0.032687381653566785,-7.086650854161107,-388.1778001928028,1549.4649668665202
2698.448761041272,0.0007049380499518051,-0.03234627709570329,-7.1024454210295875,-387.843369750124,1549.1127006084153
2700.11795687204,0.0007214316169999084,-0.031155380078566546,-7.155447224155407,-386.73678316307496,1547.863318786543
2701.787152702808,0.0007346766746260038,-0.029939663267270298,-7.206440472396877,-385.6965761946528,1546.5580785092377
2702.272879423414,0.0007379358456511114,-0.029582012179967115,-7.220896002675785,-385.40639883105814,1546.1685732808423
2702.7586061440206,0.000740933051371679,-0.029222834082647985,-7.235177754552252,-385.1218293152599,1545.7749292309595
2704.4278019747885,0.0007492755816418938,-0.027978702550675957,-7.282919635514697,-384.1866695366025,1544.3925063303577
2706.0969978055564,0.0007546956504663601,-0.026723084782189217,-7.328575230921988,-383.31702286901367,1542.9678967474679
2706.5827245261626,0.0007557445485564281,-0.026356249193860252,-7.341466125761682,-383.0761287605941,1542.5461282427248
2707.068451246769,0.0007565625974988763,-0.025988950844032844,-7.354179002660904,-382.840640181172,1542.1212983538355
2708.737647077537,0.0007576653655194733,-0.024724828601870072,-7.396504580585858,-382.0721853511373,1540.639672671097
2710.406842908305,0.0007562466260804303,-0.02346097006879443,-7.436720311025661,-381.3654858015368,1539.1275632406719
2710.892569628911,0.0007553836700497843,-0.023093847525025083,-7.4480266229347745,-381.17116740907045,1538.6824108533237
2711.3782963495178,0.0007543254448074632,-0.022727181439675927,-7.459154958476382,-380.98184583456407,1538.2350941303293
2713.0474921802856,0.0007492573006040136,-0.021472003909482548,-7.49604208723054,-380.36863096227825,1536.6827366692585
2714.7166880110535,0.0007421006877356518,-0.020227029136057364,-7.53084259408395,-379.8114205406751,1535.1093639835524
2715.20241473166,0.0007396501500500553,-0.019867164888553644,-7.540579848358385,-379.6594352666234,1534.6480371107998
2715.688141452267,0.0007370411610730146,-0.01950851929554896,-7.550142793054018,-379.5119041442294,1534.1852532317332
2717.3573372830347,0.0007269253685781896,-0.018286465443632462,-7.581683867475341,-379.03797969952444,1532.584835833591
2719.0265331138025,0.000715152935872736,-0.017082679458839553,-7.611200341025884,-378.613114694597,1530.9706658470982
2719.5122598344087,0.0007114395200886091,-0.016736212443917244,-7.619413551807658,-378.4982898653876,1530.4987135757967
2719.9979865550154,0.0007076032943813423,-0.016391569411986932,-7.627459064868871,-378.3873038405197,1530.0258332395015
2721.6671823857832,0.0006935391900494283,-0.015222004961084782,-7.653840277572211,-378.03418198901926,1528.3944769020475
2723.336378216551,0.0006782252318384432,-0.014076959379938941,-7.678289721567872,-377.7226238264292,1526.754647264885
2723.8221049371573,0.000673555770211795,-0.013748662261179486,-7.685047388823959,-377.6393469275011,1526.2761180621162
2724.307831657764,0.0006687963132917855,-0.013422646469977262,-7.691646255802838,-377.55926818084674,1525.7970351407312
2725.977027488532,0.0006518047291289239,-0.012320352696957486,-7.713127261491088,-377.30745098671946,1524.1469838278183
2727.6462233192997,0.0006339296347680838,-0.011247158581149943,-7.732792609522375,-377.0896275690788,1522.4920809387575
2728.131950039906,0.0006285811710494213,-0.01094054256142253,-7.738181038063272,-377.0322113400818,1522.0097636332725
2728.6176767605125,0.000623171700466055,-0.010636531777894026,-7.743421241375697,-376.97736110373114,1521.5271417600202
2730.2868725912804,0.0006041610393193918,-0.009612123694257067,-7.760316247325911,-376.8074465140993,1519.866642322973
2731.9560684220482,0.0005845843269418628,-0.00861992055212353,-7.775528193750951,-376.6642075964421,1518.2036143179198
2732.4417951426544,0.0005787974888712521,-0.008337379729597302,-7.779646357379919,-376.6271411414076,1517.7193067326623
2732.927521863261,0.0005729743332499835,-0.008057652290398083,-7.783628010702435,-376.59203924774835,1517.234848573667
2734.596717694029,0.0005527233807684535,-0.007118105527559512,-7.796288929699188,-376.4854598666723,1515.5690738730327
2736.265913524797,0.0005321719432351745,-0.006212612354369977,-7.807409982211527,-376.39869449246106,1513.9021394717556
2736.7516402454035,0.0005261484642460728,-0.005955587308270108,-7.810365057877758,-376.37680193671133,1513.416908178997
2737.23736696601,0.0005201089849656628,-0.005701486842566186,-7.813196019547619,-376.3563165593271,1512.931612693753
2738.906562796778,0.0004992626723565076,-0.00485070946660696,-7.821998010453193,-376.2957905819916,1511.2635223793181
2740.575758627546,0.0004783306962936014,-0.004034800163281739,-7.829408988130631,-376.24878854174216,1509.5949899569912
2741.061485348152,0.00047223410804402336,-0.0038039450793338142,-7.831312607648394,-376.23731912241516,1509.1093997331513
2741.5472120687587,0.0004661377000276113,-0.003576047250482966,-7.833104813102862,-376.2267505317246,1508.623787483208
2743.2164078995265,0.00044521271160363095,-0.0028154475831418204,-7.838434292494481,-376.19652527121065,1506.954868568984
2744.8856037302944,0.00042437029988195426,-0.002089706900893244,-7.842523275328775,-376.1741595832597,1505.2858225733407
2745.3713304509006,0.00041832894300041087,-0.001885048395437438,-7.843488483078351,-376.16883070761077,1504.80012560245
2745.857057171507,0.0004123002466972575,-0.0016833182406152134,-7.844354979093538,-376.16395015483596,1504.3144232119819
2747.526253002275,0.0003916974602665553,-0.0010123326747420057,-7.846600004486456,-376.1499070690006,1502.645287227168
2749.195448833043,0.0003713049139891094,-0.0003755617280874884,-7.847753579020181,-376.1387003570884,1500.9761287569388
2749.681175553649,0.00036541637778812644,-0.00019664131941105566,-7.847892441129232,-376.13571072026195,1500.4904113761927
2750.166902274256,0.00035954983614234733,-2.0573558448076178e-05,-7.847945063539338,-376.1327710027885,1500.0046936083231
2751.8360981050237,0.0003395707087637369,0.0005628686736030685,-7.847487861639764,-376.1224448938855,1498.3355295747526
2753.5052939357915,0.0003198958044999285,0.001113215733508881,-7.8460844015606295,-376.1105659182845,1496.6663763600252
2753.991020656398,0.000314232078264017,0.001267220046374973,-7.845506185184356,-376.10659095634537,1496.1806658047162
2754.476747377005,0.00030859712779746106,0.0014184819267619548,-7.844853796555984,-376.1023204257096,1495.6949580873174
2756.1459432077727,0.0002894617725975996,0.0019175689500929279,-7.842065135653397,-376.0848693906779,1494.0258535046719
2757.8151390385406,0.0002706980086606585,0.0023850254475974364,-7.838469799543185,-376.0620906984322,1492.3568145612085
2758.3008657591467,0.0002653107857027159,0.0025152003107667747,-7.837279627443057,-376.05426839631997,1491.8711506032632
2758.7865924797534,0.0002599571539393482,0.0026427677439419045,-7.836026819069522,-376.04585600551616,1491.3854970743846
2760.4557883105213,0.00024182237606552994,0.0030614936100890654,-7.831261892462574,-376.01200518198954,1489.716645396539
2762.124984141289,0.000224106604107111,0.00345029868208087,-7.825823002218041,-375.96964057465243,1488.0479900534424
2762.6107108618953,0.00021903230962067597,0.0035579189191524275,-7.824120884752775,-375.9555523279746,1487.562467414395
2763.096437582502,0.0002139949833864181,0.0036630842070615836,-7.82236704526629,-375.9406281047875,1487.0769704199674
2764.76563341327,0.00019697087355052397,0.004006012548329953,-7.815962532867316,-375.88260008554363,1485.4087856365663
2766.4348292440377,0.0001803990022646634,0.004320901753788825,-7.809009007315136,-375.81343173164925,1483.7410276654148
2766.920555964644,0.0001756631683970944,0.004407374284491646,-7.806889159059838,-375.7910806186949,1483.2558152124855
2767.4062826852505,0.00017096668055797048,0.004491556611257881,-7.804727817892576,-375.7676937130543,1482.7706522470273
2769.0754785160184,0.00015513056135807988,0.004763650510094769,-7.796999819653537,-375.67913158089954,1481.103810929375
2770.7446743467863,0.00013977021242424212,0.005009707901659902,-7.788839373427668,-375.57733081102117,1479.4377276626929
2771.2304010673924,0.00013539090476248663,0.005076532556911629,-7.786389733602511,-375.5451181468978,1478.9530700645466
2771.716127787999,0.00013105263951708354,0.005141240437625464,-7.783908100184273,-375.51171320161046,1478.4684937782993
2773.385323618767,0.00011645953357148446,0.005347745040252546,-7.775150683680292,-375.38759795380065,1476.8039234653766
2775.054519449535,0.00010235917554818208,0.005530302137666033,-7.766068557092495,-375.24864048594816,1475.1405280332185
2775.5402461701415,9.834940891764336e-05,0.005579045014904135,-7.76337045028504,-375.2053407272986,1474.656735000813
2776.025972890748,9.438191911764942e-05,0.005625850802155675,-7.7606490875559135,-375.1607325832522,1474.173061329942
2777.695168721516,8.107174910749332e-05,0.005772213803195146,-7.751133254823689,-374.99729464149306,1472.5118920890088
2779.364364552284,6.82667184446318e-05,0.005896781112193077,-7.741391304219486,-374.8178695584981,1470.8523747485542
2779.85009127289,6.463598820950084e-05,0.005929056438083589,-7.738519196242367,-374.7626033202941,1470.369802344667
2780.3358179934967,6.104841466424473e-05,0.005959578897101671,-7.735631785278736,-374.7059498051196,1469.8873911734188
2782.0050138242646,4.905004583621641e-05,0.0060513954140774895,-7.725604724935109,-374.50057371558796,1468.2308849105018
2783.6742096550324,3.756518400504905e-05,0.006123612875698657,-7.715440762174886,-374.2784853419957,1466.576537146464
2784.1599363756386,3.43199484577002e-05,0.006141069297813633,-7.712462082933517,-374.21069030411394,1466.0955649744672
2784.6456630962452,3.1118378132340506e-05,0.006156960099967222,-7.709475252578474,-374.14146289696606,1465.614797063323
2786.314858927013,2.0449772754843584e-05,0.0061999268858539,-7.699159803369388,-373.892584659112,1463.9642668306967
2787.984054757781,1.0297957625545767e-05,0.006225516992188185,-7.68878713672096,-373.6266470646514,1462.3163995658356
2788.469781478387,7.44091413231879e-06,0.0062298233413068385,-7.685762161406351,-373.5460467530988,1461.837406966534
2788.955508198994,4.627534613727684e-06,0.0062327524666579695,-7.682735376581216,-373.4639991411009,1461.3586601980967
2790.6247040297617,-4.707922904731794e-06,0.006232613984528783,-7.6723296997596,-373.17099647513385,1459.7153893973846
2792.2938998605296,-1.353014960068347e-05,0.006217321137006043,-7.6619369018935375,-372.86092133707984,1458.0752542979883
2792.7796265811357,-1.6001375237602717e-05,0.0062101473520947996,-7.658918703038763,-372.76749207702363,1457.5985979970935
2793.2653533017424,-1.842956361587198e-05,0.006201783413036911,-7.655904226204149,-372.67262693823005,1457.1222253047438
2794.9345491325103,-2.6447119869507057e-05,0.006164259609362038,-7.645581749192617,-372.3357039387129,1455.4873943207833
2796.603744963278,-3.396275403099317e-05,0.006113771837347438,-7.63533272645868,-371.9819836544663,1453.8561148175722
2797.0894716838848,-3.605632768116312e-05,0.006096765252729725,-7.6323672191424565,-371.87592032585275,1453.3821097790546
2797.5751984044914,-3.810814931203354e-05,0.006078751459734347,-7.629410167003437,-371.7684550028117,1452.908420437209
2799.2443942352593,-4.4843153300448525e-05,0.006009453291376246,-7.619319868825216,-371.38852370050415,1451.2830458914855
2800.913590066027,-5.109516457031137e-05,0.0059293161871565225,-7.609354289013966,-370.99231258837204,1449.6615622233487
2801.3993167866333,-5.2824991055480325e-05,0.005904076436920058,-7.606480382452922,-370.873994058781,1449.1904667998933
2801.88504350724,-5.4514960894511454e-05,0.005878005542559864,-7.603618889639255,-370.7543260153412,1448.7197120957994
2803.554239338008,-6.002185734754166e-05,0.0057823497356187005,-7.593885955909907,-370.3328880244502,1447.1046016907535
2805.2234351687757,-6.507140397643118e-05,0.005677883543287492,-7.584320043583968,-369.89588489792266,1445.4936321498756
2805.709161889382,-6.645647393270181e-05,0.005645939058667264,-7.5815698983725675,-369.76584009739145,1445.025638021892
2806.1948886099885,-6.780409696981693e-05,0.00561333017586596,-7.5788353859548705,-369.6345131243297,1444.558001738771
2807.8640844407564,-7.215365044934174e-05,0.005496462427900522,-7.569562215803028,-369.17354467297935,1442.9537257167817
2809.5332802715243,-7.607686406041033e-05,0.0053726902457668126,-7.560489883235199,-368.697880006414,1441.3537444622943
2810.0190069921305,-7.714026051855457e-05,0.005335478406853325,-7.557889262540171,-368.5567555565419,1440.8889713575068
2810.504733712737,-7.81690114622759e-05,0.0052977576423049585,-7.55530679872071,-368.41442762549303,1440.4245650122753
2812.173929543505,-8.144470085906738e-05,0.0051644899260421375,-7.546574313584864,-367.9162709424495,1438.8314436834369
2813.843125374273,-8.432898242893213e-05,0.005026081110851713,-7.538068569115823,-367.4044013888397,1437.242674084225
2814.3288520948795,-8.50967948213689e-05,0.004984932947018275,-7.535637265740891,-367.25293154407956,1436.7811688920767
2814.814578815486,-8.583303687064615e-05,0.004943418624044553,-7.5332260002200355,-367.1003450463767,1436.320031307199
2816.483774646254,-8.812734338798999e-05,0.004798182418774558,-7.525095188685701,-366.56760846192185,1434.7381369591371
2818.152970477022,-9.006769828984935e-05,0.004649411973911735,-7.517209754488669,-366.02222080098903,1433.1605584520328
2818.638697197628,-9.056797259547019e-05,0.004605541491209457,-7.514962073859342,-365.86120025230053,1432.702298094459
2819.1244239182347,-9.103990875119212e-05,0.0045614339850796265,-7.512735725889341,-365.6991551483576,1432.2443986443557
2820.7936197490026,-9.245078722977944e-05,0.004408249181439761,-7.505249356030903,-365.13462352513903,1430.6735694273896
2822.4628155797704,-9.354641487209153e-05,0.004252972453016491,-7.498020427524093,-364.5585493645818,1429.1069353085338
2822.9485423003766,-9.380818380362989e-05,0.0042074703303643865,-7.495965707121838,-364.3888092357462,1428.6518325905029
2823.4342690209833,-9.404490523813651e-05,0.004161846229971568,-7.493933087904337,-364.2181394212163,1428.1970773366043
2825.103464851751,-9.467260434615472e-05,0.004004304540268506,-7.487117521842708,-363.62469578591174,1426.6369403703632
2826.772660682519,-9.502388574318461e-05,0.003845945795476728,-7.480565605625172,-363.020837615885,1425.0808037165398
2827.258387403125,-9.507632870369894e-05,0.0037997769916914264,-7.478708752970392,-362.8432247782067,1424.6287153375854
2827.744114123732,-9.510698428549207e-05,0.00375358711161086,-7.4768743047218145,-362.66477777147827,1424.1769552333603
2829.4133099544997,-9.505132575059293e-05,0.0035948482255038824,-7.470741356503909,-362.04533635059283,1422.626956136254
2831.0825057852676,-9.475729884226518e-05,0.0034364011861388586,-7.4648731309981855,-361.41660492834694,1421.0807011041868
2831.5682325058738,-9.462904217510583e-05,0.0033904058705529244,-7.463215164557722,-361.23196458737795,1420.6314370433201
2832.0539592264804,-9.448216185954413e-05,0.0033444765156722817,-7.461579500904039,-361.046584475179,1420.182477428577
2833.7231550572483,-9.384033794984836e-05,0.0031872748778790407,-7.4561282872576395,-360.4040347962931,1418.6419136497007
2835.392350888016,-9.299670165665517e-05,0.003031313002074514,-7.450938439226857,-359.7532973512961,1417.1047896445184
2835.878077608623,-9.27152797520951e-05,0.002986210155186344,-7.449477019316912,-359.562458728356,1416.6581232122373
2836.3638043292294,-9.241824713491687e-05,0.0029412469803885124,-7.448037454405507,-359.3709721801972,1416.211733901624
2838.0330001599973,-9.128315091700304e-05,0.0027879069112497325,-7.4432561974796,-358.70813350415307,1414.6797895577895
2839.702195990765,-8.998079855501202e-05,0.0026366011316145935,-7.438729197344002,-358.0381719153949,1413.1509461221547
2840.1879227113714,-8.957226184178225e-05,0.0025929941498191874,-7.437459136959464,-357.8419367587597,1412.7066240836732
2840.673649431978,-8.915094487856479e-05,0.0025495879498902106,-7.436210193541179,-357.64514183772684,1412.262549466849
2842.342845262746,-8.761001804562601e-05,0.002402044838302099,-7.43207794459192,-356.96472693646456,1410.738329787318
2844.0120410935137,-8.593407714201655e-05,0.002257186517820975,-7.428189733268315,-356.27820483531553,1409.2168504769832
2844.49776781412,-8.54227507983519e-05,0.002215570178629987,-7.42710348160046,-356.07733844769103,1408.774602772955
2844.9834945347266,-8.490126993601807e-05,0.0021742039689689715,-7.426037371154252,-355.8759959009338,1408.3325714665107
2846.6526903654944,-8.303583036223681e-05,0.002034029377218392,-7.422525633719128,-355.18058307411866,1406.8151353703176
2848.3218861962623,-8.106515741252609e-05,0.0018970563969830955,-7.4192452030698295,-354.48002074844027,1405.3000693015651
2848.8076129168685,-8.047352096623922e-05,0.0018578245949989333,-7.418333297147499,-354.27524520244043,1404.8596180134127
2849.293339637475,-7.987414722649003e-05,0.0018188814024827583,-7.417440367765747,-354.0700719031016,1404.4193517247265
2850.962535468243,-7.775911993752643e-05,0.0016873101659175195,-7.414514607715879,-353.36208411053104,1402.9077414608525
2852.631731299011,-7.556616006721736e-05,0.0015593343664549093,-7.411805465081217,-352.6498401031637,1401.3981316066572
2853.1174580196175,-7.49148312732378e-05,0.0015227881320071517,-7.411056947309595,-352.44182932729336,1400.959198924422
2853.603184740224,-7.425797325421546e-05,0.0014865590217901638,-7.410326097350691,-352.23349355278077,1400.5204202969398
2855.272380570992,-7.19619182545185e-05,0.001364516826162149,-7.407947134658399,-351.51518360150357,1399.0136874409861
2856.94157640176,-6.961281504786086e-05,0.0012463514698897854,-7.405768648688176,-350.793441980903,1397.5085950959913
2857.427303122366,-6.892059155753139e-05,0.0012127069192432302,-7.405171449877312,-350.58281842684113,1397.0709101424804
2857.9130298429727,-6.822484762684912e-05,0.0011793989234224886,-7.404590507143431,-350.37193668812057,1396.6333494459698
2859.5822256737406,-6.581015868628575e-05,0.0010675293457197772,-7.402715789686881,-349.64537752537626,1395.1305768558923
