sLap,u,Kt,aTheta,xi,yi
3194.2748872332295,2.6168840172760744e-05,-0.004889527541400357,-2.039288371059805,-650.1030980123566,-715.8435385457132
3194.922500698313,2.610468494806935e-05,-0.004872600866689434,-2.042449399087209,-650.3964355271586,-716.4209082065637
3195.5701141633963,2.603015179709757e-05,-0.004855718157474376,-2.045599501392821,-650.6915936511434,-716.997349664237
3197.7956324435454,2.569870800944516e-05,-0.0047981366204383966,-2.0563417577270147,-651.719651613074,-718.971173143356
3200.021150723694,2.52606347820032e-05,-0.004741411370494403,-2.066956818139222,-652.7687286207357,-720.9339070062886
3200.6687641887775,2.5115015337838366e-05,-0.004725099519340663,-2.070022123163508,-653.077899441874,-721.5029553865036
3201.316377653861,2.496185918714821e-05,-0.004708883308662563,-2.0730769114058103,-653.3888103743825,-722.0710552611646
3203.54189593401,2.4382738629561348e-05,-0.004653961489791063,-2.0834952488523824,-654.4703932622538,-724.0160652148037
3205.7674142141586,2.3732623529564087e-05,-0.004600407514132841,-2.093792878867114,-655.5720644315676,-725.9497689217098
3206.415027679242,2.353213768393364e-05,-0.004585103198930255,-2.096767195488187,-655.896367551704,-726.5103312985481
3207.0626411443254,2.3327176906619815e-05,-0.004569929049757505,-2.09973165254374,-656.222334075502,-727.0699283855089
3209.2881594244745,2.259359168414916e-05,-0.00451882380823697,-2.109844935357262,-657.3550770831602,-728.9855957058604
3211.513677704623,2.1825030957921006e-05,-0.004469390093350574,-2.119846342528107,-658.5070292756589,-730.8897747586439
3212.1612911697066,2.159675317810216e-05,-0.004455330295267244,-2.1227362158218743,-658.8458019226832,-731.4417130005586
3212.80890463479,2.1366935723152427e-05,-0.0044414178105876,-2.1256170348693026,-659.1861660245402,-731.992671573298
3215.034422914939,2.0569975054997896e-05,-0.00439475171774062,-2.135449233875687,-660.367845483204,-733.8785464722359
3217.259941195088,1.9770792493027354e-05,-0.004349861747861825,-2.1451795530364426,-661.5679146042055,-735.7527737457208
3217.907554660171,1.9539493775533594e-05,-0.004337133345160968,-2.1479924521867835,-661.9205384809538,-736.2959672348242
3218.5551681252546,1.9309193851292092e-05,-0.004324553571289114,-2.1507971543683393,-662.2746870148362,-736.8381681958791
3220.7806864054037,1.852923722007656e-05,-0.0042824530866142204,-2.160374362864207,-663.5032355420919,-738.6938516784334
3223.0062046855523,1.7773950864835557e-05,-0.0042420609576047374,-2.169859776950207,-664.7494153249868,-740.5377419975287
3223.6538181506357,1.756009779124372e-05,-0.00423062008750982,-2.1726032828585162,-665.1153180292944,-741.0720808496102
3224.301431615719,1.7349215317231546e-05,-0.004219316139827195,-2.1753394176494494,-665.482683648605,-741.6054152324963
3226.5269498958683,1.6650052861287496e-05,-0.004181491329552797,-2.184687213478899,-666.7561897890495,-743.4305389835005
3228.752468176017,1.5995030130439144e-05,-0.0041451734012223525,-2.1939525062982947,-668.0466263379518,-745.2437324769659
3229.4000816411003,1.5813574139824085e-05,-0.004134874041502359,-2.1966336390825227,-668.4252788962339,-745.7691133548255
3230.0476951061837,1.5636398744220416e-05,-0.00412469044656821,-2.199308130361362,-668.8053372187538,-746.293478429105
3232.273213386333,1.5062005693044058e-05,-0.004090540835176758,-2.208449478462755,-670.122033087768,-748.087693653028
3234.4987316664815,1.4543251269005719e-05,-0.0040576076336297975,-2.217516179550907,-671.455008934908,-749.8698479437988
3235.146345131565,1.4403168291494056e-05,-0.004048234978591973,-2.2201409061542505,-671.8459205761781,-750.3861723959762
3235.7939585966483,1.4268015770974187e-05,-0.004038951317675064,-2.2227595813313497,-672.2381847205244,-750.9014702711002
3238.0194768767974,1.38419320482024e-05,-0.004007682772926602,-2.2317133834022225,-673.596425627381,-752.6644448610696
3240.244995156946,1.3475465616951856e-05,-0.0039772961456059925,-2.2405985781168405,-674.9703373227372,-754.4152350940441
3240.8926086220295,1.3380057957446138e-05,-0.003968600429640983,-2.2431715150564346,-675.3730486594161,-754.922410064504
3241.540222087113,1.3289640554073094e-05,-0.003959964951371101,-2.24573882949464,-675.7770623152973,-755.4285484117362
3243.765740367262,1.3016875222546506e-05,-0.003930702773042613,-2.2545191413809627,-677.1753023042897,-757.1599709563552
3245.9912586474106,1.2801467562095472e-05,-0.003901983813672883,-2.263234934226358,-678.5886353429627,-758.879095931532
3246.638872112494,1.2749288606106117e-05,-0.0038937104813755023,-2.2657592359706094,-679.0027110319633,-759.3770358991353
3247.2864855775774,1.2701700787851344e-05,-0.0038854696680536756,-2.2682781806067465,-679.418041120282,-759.8739302362335
3249.5120038577265,1.2572382906331956e-05,-0.0038573550496469955,-2.276894036609587,-680.8548079047863,-761.5735188685848
3251.737522137875,1.2493476101340065e-05,-0.0038294721351634173,-2.2854475808458803,-682.306112196209,-763.2607111908326
3252.3851356029586,1.2479495667436946e-05,-0.0038213857911236545,-2.2879249843043175,-682.7311339558058,-763.7493413211945
3253.032749068042,1.2469370324570699e-05,-0.0038133075682066963,-2.2903971453920193,-683.1573637277437,-764.2369182400522
3255.258267348191,1.2462715588318451e-05,-0.0037855716250760185,-2.2988528732268736,-684.6312357225909,-765.9044321984723
3257.48378562834,1.2496303253538475e-05,-0.0037578057120824593,-2.307246840864033,-686.119103972048,-767.5594703397327
3258.131399093423,1.2513006178320397e-05,-0.0037497075092569098,-2.309677828486603,-686.5546645803922,-768.03873004715
3258.7790125585066,1.2532614955883689e-05,-0.003741597924739724,-2.3121035617489607,-686.9913877531995,-768.5169307874089
3261.0045308386557,1.2620590609456674e-05,-0.0037136136873433057,-2.320399458733773,-688.500975045566,-770.1521826869415
3263.2300491188043,1.2736723292140843e-05,-0.003685402326530148,-2.3286328235530434,-690.0240255682708,-771.7749030510006
3263.877662583888,1.2775103422444915e-05,-0.0036771413264018,-2.331016868705038,-690.4697242279698,-772.2447494342764
3264.5252760489716,1.2815323417736585e-05,-0.0036688552770415732,-2.3333955518926452,-690.9165405167251,-772.7135332759451
3266.7507943291207,1.2965873215502616e-05,-0.0036401698470680094,-2.3415288016946847,-692.4604708240461,-774.3164003549246
3268.9763126092694,1.3131694361898376e-05,-0.003611132372434672,-2.34959781980703,-694.0173355672953,-775.9067077327966
3269.6239260743528,1.3182095256276525e-05,-0.003602611626634593,-2.351933681868172,-694.4727748133357,-776.3671184403929
3270.271539539436,1.3233245692630295e-05,-0.0035940583967084983,-2.3542640136558375,-694.9292870150862,-776.8264654821585
3272.4970578195853,1.3413015913615996e-05,-0.003564407989928749,-2.362229737272353,-696.5061970154209,-778.3968984232658
3274.722576099734,1.3595290026403488e-05,-0.003534354715007478,-2.3701290250713574,-698.0955149547729,-779.9547735785462
3275.3701895648173,1.3648109723958444e-05,-0.003525532906320365,-2.372415066314014,-698.5602991158679,-780.4057487630935
3276.0178030299007,1.3700627591988846e-05,-0.0035166773614574718,-2.374695384131978,-699.0261117399405,-780.8556617584916
3278.24332131005,1.3877184752167703e-05,-0.003485988152082244,-2.382487735116442,-700.6346436365203,-782.3936900512549
3280.4688395901985,1.4044324100631896e-05,-0.003454916491275609,-2.3902113611281104,-702.2550592422201,-783.9191935474596
3281.116453055282,1.4090563427519178e-05,-0.003445805978791773,-2.3924458622975417,-702.7287943390389,-784.3607566784846
3281.7640665203653,1.4135548972374955e-05,-0.0034366662563940355,-2.394674456563732,-703.2035136551655,-784.8012617109729
3283.9895848005144,1.4279116622158926e-05,-0.0034050438795579815,-2.402287687193018,-704.8423164508066,-786.3069948959458
3286.215103080663,1.4402744735456896e-05,-0.0033731241781943654,-2.4098302107940057,-706.4924825855966,-787.800266647543
3286.8627165457465,1.4434437255988662e-05,-0.0033637862394449167,-2.412011667041328,-706.974777461155,-788.2324640577804
3287.51033001083,1.4464057453838573e-05,-0.0033544287202532477,-2.414187073954635,-707.4580127529379,-788.663609941676
3289.735848290979,1.4548823150933321e-05,-0.0033221390574193024,-2.421616514846077,-709.125747451465,-790.1372344351485
3291.9613665711277,1.460493164321482e-05,-0.0032896926355435252,-2.428973920067563,-710.8043318475856,-791.5984888127648
3292.608980036211,1.4615447037855884e-05,-0.0032802306103239653,-2.4311013032008972,-711.2948002710966,-792.021387952756
3293.2565935012944,1.4623240149634472e-05,-0.0032707628646311947,-2.4332225625131065,-711.7861660319128,-792.4432443453187
3295.4821117814436,1.4628294135842913e-05,-0.0032382064071014532,-2.4404654723652506,-713.48151383629,-793.885015872804
3297.707630061592,1.4598055350378686e-05,-0.0032056779741872717,-2.4476359584106704,-715.1872081897795,-795.314532508293
3298.3552435266756,1.4582319947708821e-05,-0.0031962289115715385,-2.449708935185061,-715.6854716500031,-795.7282189728578
3299.002856991759,1.4563393323520522e-05,-0.003186791210157978,-2.451775803058117,-716.184590436014,-796.140873270335
3301.228375271908,1.4473359157676613e-05,-0.003154472940550518,-2.4588320573528017,-717.9062629564783,-797.5511052273678
3303.453893552057,1.4343651252936881e-05,-0.003122399190940556,-2.4658166588395525,-719.6377936500498,-798.949215937774
3304.10150701714,1.4298275469484689e-05,-0.003113124502858658,-2.4678357581739836,-720.1434845514652,-799.3537894041663
3304.7491204822236,1.4249437755363566e-05,-0.003103880386062601,-2.469848868334615,-720.649990205854,-799.7573425693522
3306.9746387623727,1.4054843009318856e-05,-0.0030723768016271574,-2.476721466044032,-722.3967407048556,-801.1363908731827
3309.2001570425214,1.3818528661794402e-05,-0.0030413527152241215,-2.483524485516214,-724.1528802057443,-802.5034633490993
3309.8477705076048,1.3741877880020105e-05,-0.0030324282637829996,-2.4854912101853532,-724.6656451947235,-802.8990326290085
3310.495383972688,1.3661689152228285e-05,-0.00302355458954976,-2.487452179200834,-725.1791861726656,-803.2935941585847
3312.7209022528373,1.3359103699912273e-05,-0.0029934792701722876,-2.4941475551822254,-726.949820936969,-804.6418393505345
3314.946420532986,1.3015079850451489e-05,-0.0029641234712054223,-2.5007767986434732,-728.7293989944139,-805.9782584309307
3315.5940339980693,1.2907265524563142e-05,-0.0029557294772459184,-2.5026936793121886,-729.2489021677832,-806.3649358861371
3316.2416474631527,1.2796033928817967e-05,-0.0029474063339020467,-2.5046051541076215,-729.7691447178751,-806.7506181720186
3318.467165743302,1.2387975763177696e-05,-0.002919375376049696,-2.5111332926194065,-731.5625337451976,-808.0684456751217
3320.6926840234505,1.194098257413069e-05,-0.002892295884407503,-2.5176001064748,-733.3644476187608,-809.3745931549968
3321.340297488534,1.180379429611435e-05,-0.002884607051870401,-2.5194706981659705,-733.8903733996792,-809.7524887587259
3321.9879109536173,1.1663485679302238e-05,-0.0028770079344453805,-2.521336346132788,-734.4170043907486,-810.1294011280672
3324.2134292337664,1.1158062469150606e-05,-0.0028516066622507486,-2.527710698668707,-736.2320906969276,-811.4171806553106
3326.438947513915,1.0618206460941267e-05,-0.002827368534060275,-2.5340298145081364,-738.0553137717988,-812.6934146411008
3327.0865609789985,1.0454942645424007e-05,-0.0028205448459713576,-2.535858638010626,-738.5873692753291,-813.0626299828056
3327.734174444082,1.0289013559886013e-05,-0.002813827561962782,-2.5376830825138614,-739.1200984954705,-813.4308727150325
3329.959692724231,9.699233201436062e-06,-0.0027915802079032928,-2.543920301973401,-740.9559054818598,-814.688937855255
3332.1852110043797,9.081146006889574e-06,-0.002770676919503397,-2.5501095051611413,-742.7994937663207,-815.9355726898381
3332.832824469463,8.896345697287212e-06,-0.002764855679267881,-2.551901938816509,-743.337410518509,-816.2961952183044
3333.4804379345464,8.709448688373034e-06,-0.0027591545704560546,-2.5536906459097253,-743.8759723151047,-816.6558538324374
3335.7059562146956,8.052127980607925e-06,-0.0027404990689246685,-2.5598101601147247,-745.7316087836851,-817.8844828055506
3337.931474494844,7.373757483472244e-06,-0.002723329869989851,-2.565889810056837,-747.5947049377619,-819.1017705203667
3338.5790879599276,7.172827281644344e-06,-0.0027186196295757347,-2.5676519409747933,-748.138239858021,-819.4538682956342
3339.226701425011,6.970449563438899e-06,-0.0027140397329786375,-2.5694110667612318,-748.6823940339739,-819.8050083742461
3341.45221970516,6.264968777273374e-06,-0.0026993094770114768,-2.5754345266934124,-750.5570566014804,-821.004406834704
3343.677737985309,5.5464218976183985e-06,-0.0026861638208451736,-2.5814269674495764,-752.4388913141497,-822.1925209447555
3344.325351450392,5.33533345041998e-06,-0.002682640324115313,-2.583165413785335,-752.98782692021,-822.5361381230954
3344.9729649154756,5.123493367596718e-06,-0.00267925350912831,-2.584901624109125,-753.5373588510537,-822.8788008911497
3347.1984831956247,4.390886982674113e-06,-0.002668665442036807,-2.59085226647368,-755.4303316811389,-824.0490874818313
3349.4240014757734,3.653679092010628e-06,-0.0026597129242146725,-2.596781164873767,-757.3302223727635,-825.2081097534475
3350.0716149408568,3.4387713386934426e-06,-0.002657416475407246,-2.5985028792212432,-757.8843662112995,-825.5432629754574
3350.71922840594,3.2238450160375483e-06,-0.002655258934329087,-2.6002231513739513,-758.4390861903291,-825.8774617985372
3352.9447466860893,2.486253400964718e-06,-0.0026489057460750646,-2.6061251055292423,-760.3497380962585,-827.0186569800829
3355.170264966238,1.7528457113779597e-06,-0.002644189425742344,-2.6120147419876747,-762.2670850361027,-828.1485676403024
3355.8178784313213,1.5407086723794437e-06,-0.00264312312994505,-2.613726802342475,-762.8262683710742,-828.4752434491638
3356.4654918964047,1.3293032056386675e-06,-0.0026421936998891242,-2.6154382149053665,-763.3860102169674,-828.800961374235
3358.691010176554,6.095772282180211e-07,-0.0026400386278225205,-2.62131577285464,-765.3137892694177,-829.9129799259981
3360.9165284567025,-9.701999064354618e-08,-0.002639470709929278,-2.6271903007719453,-767.2480692649216,-831.0136516719382
3361.564141921786,-2.996729516782711e-07,-0.0026395993826555902,-2.6288996933135227,-767.8121450728496,-831.3318050597934
3362.2117553868693,-5.008367649301761e-07,-0.0026398585371975414,-2.6306092082683152,-768.3767640506235,-831.6489934936667
3364.4372736670184,-1.179604432482448e-06,-0.0026417325403017304,-2.6364860713929517,-770.3211898767362,-832.7316409935916
3366.662791947167,-1.8363899714881799e-06,-0.002645092692443571,-2.6423687588716764,-772.2719477387737,-833.8028370787999
3367.3104054122505,-2.0228990323757248e-06,-0.0026463426130106204,-2.6440821567291923,-772.8407880738299,-834.1123912361948
3367.958018877334,-2.207189292322975e-06,-0.0026477123411689377,-2.645796398128791,-773.4101581937111,-834.4209698338918
3370.183537157483,-2.82243275655508e-06,-0.0026533147217486838,-2.6516949167632835,-775.370812202724,-835.4739433443104
3372.4090554376317,-3.407358750274102e-06,-0.0026602526018624016,-2.6576073896874797,-777.3376502456264,-836.5153199320954
3373.056668902715,-3.5714373632126285e-06,-0.002662512663043364,-2.659330933946878,-777.9111430547667,-836.816167248036
3373.7042823677984,-3.732634230294e-06,-0.002664877829295958,-2.6610559697738547,-778.4851538316678,-837.1160250546416
3375.9298006479476,-4.263603077406558e-06,-0.002673782661644637,-2.6669964016059837,-780.4616676714771,-838.1389181312762
3378.155318928096,-4.7571180061687095e-06,-0.002683827497678776,-2.6729579198548055,-782.4442335877106,-839.1500309729653
3378.8029323931796,-4.893345594349805e-06,-0.002686952666388341,-2.6746970132929078,-783.0222790822273,-839.4420352896059
3379.450545858263,-5.026170233282754e-06,-0.0026901647990722325,-2.6764381515804163,-783.6008318658398,-839.7330331331005
3381.676064138412,-5.455892625719754e-06,-0.002701836695964672,-2.6824379819366633,-785.5928745184534,-840.7253450941956
3383.901582418561,-5.843095632075335e-06,-0.0027144176340613752,-2.6884647998567153,-787.5908480866398,-841.7056603715092
3384.549195883644,-5.947574013620668e-06,-0.002718235794214773,-2.690223929853425,-788.1733548139666,-841.9886604258156
3385.1968093487276,-6.048331961256632e-06,-0.0027221203399186754,-2.6919855461627074,-788.7563588380985,-842.2706344830784
3387.4223276288767,-6.365803190447203e-06,-0.0027359425953654083,-2.698058933797075,-790.7636229036074,-843.231783586589
3389.6478459090254,-6.63845021507455e-06,-0.0027504215102928,-2.7041638138174475,-792.776702139836,-844.1806924248548
3390.295459374109,-6.709325359668361e-06,-0.0027547438289838052,-2.7059464250507315,-793.3635829444472,-844.4545063052869
3390.9430728391926,-6.776416658790879e-06,-0.00275911084698527,-2.70773184193781,-793.9509512891768,-844.7272726565011
3393.1685911193417,-6.9780971360085075e-06,-0.0027744244748046285,-2.7138892597893567,-795.9731391584506,-845.656612449851
3395.3941093994904,-7.135741792968844e-06,-0.002790137944951299,-2.7200812033277533,-798.0010266561146,-846.5734482165137
3396.041722864574,-7.173475878586495e-06,-0.0027947715245043026,-2.721889637339396,-798.5921947531042,-846.8378785499356
3396.689336329657,-7.207623400229037e-06,-0.002799428501344696,-2.723701072106041,-799.1838404455522,-847.1012384253581
3398.9148546098063,-7.298033946741283e-06,-0.0028155772488939012,-2.729949192043971,-801.2206511493345,-847.9980761692547
3401.140372889955,-7.348302363801958e-06,-0.0028318825382456364,-2.736233425508092,-803.2630414004037,-848.8821333489916
3401.7879863550384,-7.355688465810113e-06,-0.002836643876287714,-2.7380689359588617,-803.8584067910426,-849.1369728483076
3402.4355998201218,-7.359942568604817e-06,-0.002841409193349383,-2.7399075245727467,-804.454239272708,-849.3907181908892
3404.661118100271,-7.3514660255886326e-06,-0.0028577856444503918,-2.7462493661136813,-806.5053567745255,-850.2543340169063
3406.8866363804195,-7.30957672921621e-06,-0.002874106050503271,-2.7526275913812634,-808.561925204212,-851.1048872669433
3407.534249845503,-7.2915556631067494e-06,-0.002878834004199517,-2.754490435812911,-809.1613916377895,-851.3499242255374
3408.1818633105863,-7.271072821663125e-06,-0.0028835497717224685,-2.756356332974639,-809.7613137983387,-851.5938431529339
3410.4073815907354,-7.183050783111759e-06,-0.002899638250271603,-2.7627916696655896,-811.8263973799067,-852.4235085112956
3412.632899870884,-7.0706547574637785e-06,-0.0029155037117879604,-2.7692625633954076,-813.8967916761513,-853.2398304491127
3413.2805133359675,-7.033922591289073e-06,-0.002920070801289059,-2.7711521652497106,-814.5002543131508,-853.4748537628122
3413.928126801051,-6.9955675146900296e-06,-0.0029246139063460424,-2.7730447136042664,-815.1041602390017,-853.7087355112864
3416.1536450812,-6.852747377261803e-06,-0.002940026303800963,-2.7795707073965312,-817.1828374334133,-854.5037294942499
3418.3791633613487,-6.696131886400383e-06,-0.002955105501523638,-2.786130630990024,-819.2666715368117,-855.2851058491469
3419.026776826432,-6.6485799075125365e-06,-0.0029594264734257884,-2.788045799212062,-819.8740154019866,-855.5099091789092
3419.6743902915155,-6.600329966792081e-06,-0.002963716770517454,-2.789963754335586,-820.4817889200468,-855.733548148347
3421.8999085716646,-6.430690260973487e-06,-0.0029782176516959407,-2.7965757667415048,-822.5736512041863,-856.4931704332774
3424.1254268518132,-6.258385204534838e-06,-0.002992338030714823,-2.8032196277163055,-824.6705020671296,-857.23891140247
3424.7730403168966,-6.208358363401005e-06,-0.0029963746597000828,-2.8051588152190825,-825.2816013043918,-857.4532961614146
3425.42065378198,-6.1585648825267834e-06,-0.0030003792985961787,-2.8071006070174462,-825.8931153239723,-857.6664947553878
3427.646172062129,-5.990674568709427e-06,-0.003013896993135826,-2.8137931155778824,-827.9977165118092,-858.390074201478
3429.871690342278,-5.830779002092407e-06,-0.003027049940941031,-2.820515302139357,-830.1071234630223,-859.0995211914178
3430.519303807361,-5.78631535268507e-06,-0.0030308114153474964,-2.8224768792717443,-830.7218413248528,-859.3032981479566
3431.1669172724446,-5.742935620075937e-06,-0.0030345447375819436,-2.8244408855535115,-831.336957901914,-859.5058682146794
3433.3924355525937,-5.603444698107534e-06,-0.003047167307775453,-2.831208420212273,-833.4538149136322,-860.192766559754
3435.6179538327424,-5.481306384776315e-06,-0.0030594987476460695,-2.838003722673812,-835.5752812097542,-860.8652939399915
3436.265567297826,-5.449495057925301e-06,-0.003063037982998585,-2.8399862408240955,-836.1934706430842,-861.0582833634888
3436.913180762909,-5.419484082886619e-06,-0.0030665574317758136,-2.8419710484209335,-836.8120416220108,-861.2500461795788
3439.1386990430583,-5.331142290751411e-06,-0.003078515694239895,-2.8488090660574494,-838.9406370836516,-861.8996567555506
3441.364217323207,-5.267578338915828e-06,-0.0030903049221989412,-2.8556735089309853,-841.0736330391101,-862.5346687207339
3442.0118307882904,-5.2540859240768915e-06,-0.0030937116813061433,-2.8576759333525006,-841.6951376805812,-862.7166991296306
3442.6594442533737,-5.242921723433932e-06,-0.0030971106134033304,-2.8596805664225804,-842.3170057225548,-862.8974840004736
3444.884962533523,-5.223088530214491e-06,-0.003108751234412888,-2.866586197950973,-844.4567917155467,-863.5092258234898
3447.1104808136715,-5.233059955652753e-06,-0.0031203808816502067,-2.8735177236830465,-846.6007587020972,-864.1061488695062
3447.758094278755,-5.2417655007815905e-06,-0.0031237724978992313,-2.875539619555578,-847.2254140731092,-864.2770545556814
3448.4057077438383,-5.253113329545069e-06,-0.003127170679109537,-2.877563719590412,-847.8504138604476,-864.446696217651
3450.6312260239874,-5.312666726705267e-06,-0.0031389218940190513,-2.8845363401686672,-850.0008160935589,-865.0200041732285
3452.856744304136,-5.404320979560587e-06,-0.003150841366623167,-2.891535300520802,-852.1551706843834,-865.5782760295151
3453.5043577692195,-5.437069378787474e-06,-0.0031543517196298706,-2.893576960404887,-852.7828053768626,-865.7378936252901
3454.151971234303,-5.472528614566316e-06,-0.00315788413789318,-2.8956209065136793,-853.4107647855155,-865.8962287254484
3456.377489514452,-5.6150997000430335e-06,-0.0031702161656090152,-2.90266249263066,-855.5711864880079,-866.4305408626026
3458.6030077946007,-5.7891171216740095e-06,-0.0031829004800797743,-2.9097319159110575,-857.7353240713114,-866.9495969910944
3459.250621259684,-5.845540581555684e-06,-0.0031866677561796968,-2.9117944201287913,-858.3657607338375,-867.0977614188106
3459.8982347247675,-5.904492133825231e-06,-0.003190472274547599,-2.9138593814772173,-858.9965017866923,-867.2446244191999
3462.1237530049166,-6.1259776916907104e-06,-0.003203854148456854,-2.9209746295110524,-861.1663267044822,-867.7393675981199
3464.3492712850652,-6.3751854131067455e-06,-0.003217759790614798,-2.9281202419777985,-863.3396239927716,-868.218626576913
3464.9968847501486,-6.452618407743324e-06,-0.003221913487815157,-2.930205446281496,-863.9726799592923,-868.3551667772172
3465.644498215232,-6.5321310398877474e-06,-0.003226117791541499,-2.932293361344268,-864.6060194068973,-868.4903856851773
3467.870016495381,-6.820466003843322e-06,-0.0032409721376371685,-2.939489551448409,-866.7846134098745,-868.9449609954863
3470.09553477553,-7.129712816564134e-06,-0.0032564914483167737,-2.9467195401167428,-868.9664294113218,-869.3838102559322
3470.743148240613,-7.2231666812187084e-06,-0.0032611390617657368,-2.94882998755564,-869.601916857906,-869.5085451306495
3471.3907617056966,-7.317998094333976e-06,-0.00326584733632931,-2.9509434673778165,-870.2376662774617,-869.6319374944828
3473.6162799858457,-7.653200322451702e-06,-0.003282504612939559,-2.9582300652152895,-872.4243772456405,-870.0457069771718
3475.8417982659944,-7.999516901329005e-06,-0.0032999202558314216,-2.965554578005365,-874.6140524343091,-870.4434904568235
3476.489411731078,-8.101757881617316e-06,-0.003305134107916068,-2.9676933344626066,-875.2517780008575,-870.556225485298
3477.137025196161,-8.204425930534206e-06,-0.003310413918147712,-2.9698354897063948,-875.8897433566426,-870.6675951156161
3479.3625434763103,-8.558955362493141e-06,-0.003329067789622653,-2.977223487627757,-878.083899198608,-871.039871378631
3481.588061756459,-8.912052017702075e-06,-0.003348509078493843,-2.9846538762869845,-880.2807528149906,-871.3958806846142
3482.2356752215424,-9.013764882118958e-06,-0.003354313833656316,-2.9868242920226797,-880.9205166870532,-871.4964056769102
3482.8832886866257,-9.114741902292006e-06,-0.0033601837554556382,-2.9889984864906225,-881.5604973543534,-871.5955405562578
3485.108806966775,-9.454240982880567e-06,-0.003380849587968828,-2.996499496199173,-883.7614022189332,-871.9255808637349
3487.3343252469235,-9.777418009303635e-06,-0.0034022528193770013,-3.0040473186431136,-885.9647278470059,-872.2390515020729
3487.981938712007,-9.867513660033015e-06,-0.003408614340439642,-3.0062527216013146,-886.6063223566339,-872.327139935327
3488.6295521770903,-9.955532075772947e-06,-0.0034150330167404945,-3.008462258424997,-887.2481096755623,-872.4138117588606
3490.8550704572394,-1.0240032469435244e-05,-0.003437511924942047,-3.016087379813739,-889.4550386426185,-872.7008180844866
3493.080588737388,-1.0491592231002869e-05,-0.003460587338980958,-3.023763192190922,-891.6640984399338,-872.9709321862053
3493.7282022024715,-1.0557650225346347e-05,-0.003467403685840046,-3.0260065230068953,-892.3073063123672,-873.046342527133
3494.375815667555,-1.0620182036783879e-05,-0.0034742611249813935,-3.028254273962152,-892.9506818061674,-873.1203082705516
3496.601333947704,-1.0805870300341812e-05,-0.003498112514176767,-3.0360127802236967,-895.1628745788165,-873.3634346194859
3498.8268522278527,-1.094112381382001e-05,-0.0035223210342679658,-3.043824765588568,-897.3768927743649,-873.5893313656705
3499.474465692936,-1.0970032458537709e-05,-0.0035294165606731937,-3.046108169279374,-898.0214852167638,-873.6518107072552
3500.1220791580195,-1.0993932826486117e-05,-0.0035365286497382365,-3.048396162834891,-898.6662186784969,-873.712816539282
3502.3475974381686,-1.1035563423571909e-05,-0.003561054724965348,-3.0562940603920103,-900.8828730359382,-873.9111845407765
3504.5731157183172,-1.100951401784473e-05,-0.0035855981383055547,-3.0642465604710294,-903.1010295430068,-874.0919791360147
3505.2207291834006,-1.0988294383917812e-05,-0.0035927217861126573,-3.0665709557078094,-903.7467644378239,-874.1412693638697
3505.868342648484,-1.0960667670608595e-05,-0.003599829132840902,-3.0688999454204517,-904.3926121549671,-874.1890571034496
3508.093860928633,-1.0814693212546397e-05,-0.0036240753068161476,-3.076938488546196,-906.6128781437087,-874.3417804379359
3510.319379208782,-1.0585454783673595e-05,-0.0036479039592219793,-3.0850305273744016,-908.834303339291,-874.4765919858307
3510.966992673865,-1.0502318756490633e-05,-0.003654732958237278,-3.087395180888682,-909.4809238609943,-874.5124385343488
3511.6146061389486,-1.0411580679072994e-05,-0.0036615052742188857,-3.0897642224715374,-910.1276273018316,-874.5467546923152
3513.8401244190977,-1.004000628055793e-05,-0.0036842806880821033,-3.0979384860293724,-912.3506033146541,-874.6529723259847
3516.0656426992464,-9.572866484893104e-06,-0.0037061228150598335,-3.106162398163583,-914.5743751802332,-874.7409603082369
3516.71325616433,-9.418418142708945e-06,-0.0037122729397844464,-3.108564538797352,-915.221609189574,-874.7631233652578
3517.360869629413,-9.255522979571955e-06,-0.0037183200765096985,-3.1109706110770667,-915.8688945076026,-874.7837306038011
3519.5863879095623,-8.630098710935026e-06,-0.0037382415736736925,-3.119268247609911,-918.0936264846808,-874.8426480556022
3521.811906189711,-7.901643240241375e-06,-0.0037566565287831814,-3.1276085433804193,-920.3187713421704,-874.8830563141464
3522.459519654795,-7.670060609066561e-06,-0.0037616993041387605,-3.1300430551519067,-920.9663319138059,-874.8913240905173
3523.107133119878,-7.429645762398054e-06,-0.0037665892018616245,-3.1324807644863997,-921.6139106233225,-874.8980146881823
3525.3326514000273,-6.53571844778762e-06,-0.0037821486481993834,-3.1408810820311346,-923.8393955609059,-874.9089516901181
3527.558169680176,-5.537403753875857e-06,-0.003795602484946923,-3.1493136843718044,-926.064893524407,-874.9011579322652
3528.2057831452594,-5.227397321006457e-06,-0.0037990886429429714,-3.151772916903584,-926.7124809178682,-874.8953613567368
3528.8533966103428,-4.908724231285565e-06,-0.0038023714035802622,-3.154234322913184,-927.3600520421392,-874.8879720118755
3531.078914890492,-3.74792757320743e-06,-0.003812022543841876,-3.1627078089299494,-929.5852467693521,-874.8504140622055
3533.3044331706406,-2.4880698889336916e-06,-0.0038189800788590742,-3.171199776401934,-931.810042734867,-874.793982087461
3533.952046635724,-2.103356115082392e-06,-0.0038204671026667507,-3.1736735033816768,-932.4573480180052,-874.7740100592157
3534.5996601008073,-1.7107423151125218e-06,-0.003821702820815993,-3.176148095289656,-933.1046019044445,-874.7524371424596
