sLap,u,Kt,aTheta,xi,yi
6104.537204310693,4.0825672683471476e-05,0.0037643377134823283,-4.913059317203753,165.57360755793442,-752.0971460046427
6105.319012843983,4.063961378273229e-05,0.0037961834156177536,-4.910103888551533,165.72831204703243,-751.3307975456395
6108.005691358597,3.990248013109241e-05,0.0039044135360462554,-4.899758884261358,166.24248226512572,-748.6937894913435
6110.69236987321,3.901007457096397e-05,0.0040104546324802644,-4.8891260410338555,166.72896509491682,-746.0515362067985
6111.474178406501,3.872050106456571e-05,0.004040840985286026,-4.885978719756746,166.8652113251465,-745.2816909276286
6112.255986939791,3.8417269738624796e-05,0.004070995185357555,-4.882807775260201,166.99902551919976,-744.5114201086976
6114.942665454405,3.726936245295836e-05,0.004172705346433056,-4.871732948065051,167.44006148562022,-741.8612011826746
6117.629343969018,3.595469104271774e-05,0.0042711074288721345,-4.8603893022373175,167.8513633348077,-739.2062078929584
6118.411152502308,3.554028363372735e-05,0.004299056243186046,-4.857039145319043,167.96535478403882,-738.4327541648981
6119.192961035598,3.5111448441573504e-05,0.004326675213692613,-4.853667311356941,168.07674706090464,-737.658922723789
6121.879639550212,3.35265993243588e-05,0.004418918095639518,-4.841918007233122,168.43947411083184,-734.9968572378968
6124.566318064825,3.176890702779355e-05,0.004506670810486115,-4.829926907957984,168.7705771493211,-732.3306763493413
6125.348126598115,3.122484304940597e-05,0.00453129633625914,-4.8263938772283295,168.8608867518948,-731.5541013064557
6126.129935131406,3.066619480945261e-05,0.004555490931996355,-4.822841807544349,168.9484461535326,-730.7772121927387
6128.8166136460195,2.863509406792472e-05,0.004635190716853903,-4.8104943312415,169.2281471357092,-728.1051489978689
6131.503292160633,2.6434108469080148e-05,0.0047092053739901125,-4.797940364294302,169.4745584022074,-725.4298128558088
6132.285100693924,2.57622036575823e-05,0.004729609884579765,-4.794250634180751,169.5399246600593,-724.6507417772975
6133.066909227214,2.507646589517485e-05,0.004749484275095643,-4.790545201507299,169.60241158401698,-723.8714351762857
6135.753587741828,2.261586298236024e-05,0.004813585871820668,-4.777697227351252,169.795002699724,-721.1916861951344
6138.440266256441,2.0000634625868273e-05,0.0048708689051381645,-4.764686192456431,169.95293122861816,-718.5096730754003
6139.222074789731,1.9211813234342565e-05,0.004886197586715686,-4.7608720526237915,169.99230976136707,-717.728857048666
6140.003883323021,1.8411062178545672e-05,0.004900906033481048,-4.757046207849835,170.02870742035498,-716.9478969336134
6142.690561837635,1.5571558596418985e-05,0.004946584163444356,-4.743815942129035,170.13091377101117,-714.2631822943056
6145.377240352248,1.2607255221645965e-05,0.004984465811680626,-4.730473427277843,170.19744247548476,-711.577348050065
6146.159048885538,1.1723304304084834e-05,0.004993976603961291,-4.7265727497502885,170.2100550370174,-710.7956415317235
6146.940857418828,1.0830590490829931e-05,0.0050027945605026465,-4.72266493438135,170.21961791366468,-710.0138920945705
6149.627535933442,7.701230642750629e-06,0.005027707081959929,-4.70918866120339,170.22913494846114,-707.3272505163736
6152.314214448055,4.491480294401209e-06,0.005044104027833951,-4.695656895396261,170.2023723159316,-704.6407260517252
6153.096022981346,3.5451728142995496e-06,0.005047244933986462,-4.691712084941206,170.18774874769468,-703.8590546902706
6153.8778315146365,2.5943428228536754e-06,0.005049646322541846,-4.687765121759469,170.17004344935302,-703.0774471617771
6156.56451002925,-7.004004299931665e-07,0.0050521960389945395,-4.674192931088898,170.08566810717824,-700.3921145364652
6159.2511885438635,-4.019750803882614e-06,0.005045860783826932,-4.660625825681089,169.96486318887239,-697.7081739613587
6160.032997077154,-4.986985542690229e-06,0.005042338857968778,-4.656682252674523,169.9228715064432,-696.9274944663351
6160.814805610444,-5.953773442429351e-06,0.005038063153050145,-4.652741726397461,169.87780524420717,-696.1469862760296
6163.501484125058,-9.26462494532663e-06,0.005017611790288694,-4.639231562543553,169.69952076322423,-693.4662504331022
6166.188162639671,-1.2540232452468785e-05,0.00498831257857241,-4.625788230589411,169.48512644658044,-690.7881598023021
6166.969971172962,-1.3483524355037822e-05,0.004978138307683886,-4.62189225891219,169.41598696057036,-690.0094150867476
6167.751779706252,-1.442142326551336e-05,0.004967230767168257,-4.618004511626882,169.34381969828223,-689.2309447323552
6170.438458220866,-1.7595661371225672e-05,0.004924200590260485,-4.604715081569512,169.07282180165515,-686.5579890072677
6173.125136735479,-2.067891630666988e-05,0.0048727644772982,-4.591552551787812,168.7664965222093,-683.8888496201557
6173.906945268769,-2.155615977030001e-05,0.00485625297941289,-4.587749404686281,168.67077767137516,-683.1129234910799
6174.688753802059,-2.242364940614087e-05,0.004839061219438038,-4.583959402294255,168.57211588534184,-682.3373654644495
6177.375432316673,-2.5323767988795098e-05,0.004774889415890273,-4.571042901914517,168.21077548728576,-679.6751164223627
6180.062110831286,-2.8086214754129097e-05,0.004703110866013486,-4.558309028981575,167.81532206000583,-677.0177183146079
6180.843919364576,-2.886192317842312e-05,0.004680847941819281,-4.554640778220742,167.6939182544898,-676.2453942441982
6181.625727897866,-2.962440121452317e-05,0.004657985060235811,-4.550990126538917,167.56969089017474,-675.4735185191686
6184.31240641248,-3.213861238106428e-05,0.004574977693162085,-4.538585664831199,167.12145748252303,-672.8245129436306
6186.9990849270935,-3.44800320759312e-05,0.004485447566533235,-4.526412979512124,166.64070619000634,-670.1812128041513
6187.7808934603845,-3.5127315797581774e-05,0.004458236178579679,-4.522916845422725,166.49480023578118,-669.4131407031601
6188.562701993675,-3.5758937318087355e-05,0.004430525697602482,-4.519442132211847,166.34621963027507,-668.645580596378
6191.249380508289,-3.780661757351649e-05,0.004331658562758283,-4.5076703730135375,165.81547620499578,-666.0118638775604
6193.936059022902,-3.965939409550592e-05,0.004227551791203546,-4.496171276631897,165.2541247282503,-663.3844978725117
6194.717867556192,-4.016107979371832e-05,0.004196348219085986,-4.49287833863213,165.08513875509993,-662.6211715749083
6195.499676089482,-4.064580162401058e-05,0.00416475938822928,-4.4896098940873586,164.91365054947096,-661.8584025312728
6198.186354604096,-4.218055210680977e-05,0.004053449918205973,-4.478569188944036,164.3055345232959,-659.2414659610838
6200.873033118709,-4.35117314505643e-05,0.003938290532137967,-4.467832708305655,163.6689599304305,-656.6313029696707
6201.654841651999,-4.386073918816006e-05,0.0039041350905847914,-4.4647670800975074,163.47849934700784,-655.8730496452184
6202.436650185289,-4.4192589891207536e-05,0.0038697133600851977,-4.4617282059950565,163.2857259444941,-655.1153799929821
6205.123328699903,-4.520224770317983e-05,0.0037495810466980817,-4.451492361448272,162.60593189234976,-652.5161392365757
6207.810007214516,-4.6012170508055265e-05,0.0036270044192365162,-4.441582557349827,161.89999052175347,-649.9238747732231
6208.591815747807,-4.62108645397048e-05,0.0035909531460206197,-4.438761043546264,161.68978557360495,-649.1708559830221
6209.373624281097,-4.639319065111662e-05,0.0035547523916380545,-4.435967722761488,161.47746769363852,-648.4184292165597
6212.060302795711,-4.689652406172447e-05,0.0034293911696551323,-4.426585401501411,160.73204723209844,-645.8372412785126
6214.746981310324,-4.721456143788244e-05,0.0033029265680495396,-4.4175413677561615,159.96287716950164,-643.2630277581001
6215.5287898436145,-4.7273356859660955e-05,0.003265990227251858,-4.414973571981265,159.73472622216386,-642.5152506033937
6216.310598376905,-4.7317372934688225e-05,0.003229012847525699,-4.412434623657605,159.50466659461264,-641.7680575258465
6218.997276891519,-4.735870009934958e-05,0.0031017943469164124,-4.403930225881417,158.69983864423313,-639.2047696492465
6221.683955406132,-4.723738045014414e-05,0.0029746833033519006,-4.395767478966207,157.8736768822949,-636.6482753284931
6222.465763939422,-4.717296531592683e-05,0.002937777561655589,-4.393456297883195,157.62939471370441,-635.9056112881767
6223.247572472712,-4.709594532473998e-05,0.002900926044297084,-4.391173909780728,157.38340709056195,-635.1635095420081
6225.934250987326,-4.673876523887006e-05,0.002774844112410463,-4.383549680174427,156.52538858365347,-632.6175311149452
6228.620929501939,-4.624722673976416e-05,0.0026499022975174434,-4.376262660621688,155.6484115930309,-630.0780182944644
6229.40273803523,-4.6080634473086604e-05,0.0026138108581546696,-4.37420507922159,155.38978498074556,-629.3402269526835
6230.18454656852,-4.5903980150471945e-05,0.0025778524167558987,-4.372175631213182,155.12965063794232,-628.6029651220991
6232.871225083134,-4.52242982360442e-05,0.002455413156245813,-4.365414687805274,154.2245142774931,-626.0733528589255
6235.557903597747,-4.44415893197236e-05,0.002334938382748195,-4.358980060355396,153.30270729868295,-623.5497656725672
6236.339712131037,-4.419625032918034e-05,0.002300289599357733,-4.357168156319004,153.03145921030566,-622.816520559859
6237.121520664327,-4.394353852972128e-05,0.0022658343120125655,-4.355383242432629,152.75889214493645,-622.0837640922955
6239.808199178941,-4.302315880341536e-05,0.0021489925758999113,-4.349453207223154,151.81245459159976,-619.5693112718676
6242.494877693554,-4.203150516777571e-05,0.0020347193492636366,-4.343833637816086,150.85151189805484,-617.0603643222847
6243.276686226845,-4.173127742876078e-05,0.0020019764015693866,-4.342255701131314,150.56927473921334,-616.3312784352839
6244.0584947601355,-4.14262909221062e-05,0.0019694689222811102,-4.340703256242487,150.2858959296185,-615.6026349998456
6246.7451732747495,-4.034598112517735e-05,0.001859611673193554,-4.335560164341972,149.30363704410635,-613.1019570188988
6249.431851789363,-3.9223928095230964e-05,0.0017527129445501705,-4.330708249255595,148.308892873106,-610.6062178660135
6250.213660322653,-3.889111276656466e-05,0.0017221778122246743,-4.329349922242857,148.01719053985218,-609.8808669826157
6250.995468855943,-3.85558713095092e-05,0.001691902866310139,-4.328015358490646,147.72451094381637,-609.1559094524998
6253.682147370557,-3.738885897353207e-05,0.0015898796623444041,-4.32360751809257,146.71152244172467,-606.667520023692
6256.36882588517,-3.620547077002998e-05,0.0014910138436937449,-4.319469539804934,145.68791017971208,-604.1834807444733
6257.15063441846,-3.585931206795785e-05,0.0014628438213225919,-4.318314884126345,145.3881480770622,-603.4614233140833
6257.93244295175,-3.551267312519568e-05,0.0014349438340959838,-4.317182144839509,145.08755947234707,-602.739709228762
6260.619121466364,-3.432068315978012e-05,0.0013411348891008703,-4.313453645047139,144.04851949628764,-600.2620838777511
6263.305799980977,-3.3132909427805104e-05,0.0012505227741035736,-4.309972885304527,143.0005550654994,-597.7882192288805
6264.087608514268,-3.27890813073366e-05,0.0012247540068755088,-4.30900530605086,142.69401682429833,-597.0690122783191
6264.869417047558,-3.244632502114519e-05,0.0011992530103886474,-4.308057771594554,142.38678919103103,-596.3500992934645
6267.556095562172,-3.127890058174698e-05,0.001113652986117565,-4.304951450257239,141.32595813205532,-593.881724956284
6270.242774076785,-3.0131901192775566e-05,0.0010311620182331767,-4.3020709321484825,140.25774272135044,-591.4165366281588
6271.024582610075,-2.980276160686865e-05,0.0010077337260041102,-4.301273933177878,139.94559218693027,-590.6997476493409
6271.8063911433655,-2.947591161784827e-05,0.0009845613770675438,-4.300495157632581,139.63287620546546,-589.9832049874309
6274.4930696579795,-2.83719317891526e-05,0.0009068595191664871,-4.297954991787608,138.55410892525825,-587.5226160735406
6277.179748172593,-2.7301098158160262e-05,0.0008320791735631476,-4.29561966127264,137.46934638261408,-585.0646638207556
6277.961556705883,-2.6996345634275412e-05,0.0008108544994917251,-4.294977442614008,137.1526335595245,-584.3498789329152
6278.743365239173,-2.669484457018438e-05,0.0007898664261028808,-4.29435173514371,136.83546693167733,-583.6352951525528
6281.430043753787,-2.5684950904196513e-05,0.0007195122825392351,-4.2923247219219824,135.7422371577019,-581.181097325418
6284.1167222684,-2.4718346318324207e-05,0.0006518132466693107,-4.290483160955781,134.6442621788398,-578.7290184144892
6284.898530801691,-2.4445704640976858e-05,0.0006325952450762798,-4.289981088322497,134.32393208106808,-578.0158472449303
6285.680339334981,-2.4177082815448664e-05,0.0006135885228286607,-4.289493970331559,134.00324865735348,-577.3028347819048
6288.367017849595,-2.328576741703411e-05,0.0005498413012404355,-4.287931610087104,132.8986823185934,-574.853718059445
6291.053696364208,-2.2445764712760986e-05,0.0004884198272264358,-4.286537393865233,131.79049659648646,-572.4062366767965
6291.835504897498,-2.2211351349993724e-05,0.00047096360336163325,-4.286162371889348,131.4674002505405,-571.6943144403115
6292.617313430788,-2.1981537449935703e-05,0.00045368864369054,-4.285800940692452,131.14404124083092,-570.982511401089
6295.303991945402,-2.122771861860062e-05,0.0003956566748186996,-4.284660418131553,130.03095648110417,-568.537254221178
6297.990670460015,-2.0530718274368614e-05,0.0003395736483006514,-4.283673190723805,128.9152708434311,-566.0931824749041
6298.772478993306,-2.0338783365712627e-05,0.0003235979835320859,-4.283413956295673,128.59017791509058,-565.3821697247724
6299.554287526596,-2.0151770193823324e-05,0.0003077703817946971,-4.283167169081582,128.26490466926091,-564.6712394053129
6302.24096604121,-1.954704185948286e-05,0.00025445455518286294,-4.282412256348909,127.14585686565066,-562.228705284365
6304.9276445558235,-1.9001030283740806e-05,0.00020268456266719199,-4.281798509522454,126.02513778934077,-559.7869374543632
6305.709453089114,-1.885316161758375e-05,0.00018788751699391168,-4.281645832912503,125.6987503617112,-559.076517995534
6306.491261622404,-1.871019421980609e-05,0.00017320425234732505,-4.281504695392676,125.3722582417137,-558.3661466217131
6309.177940137018,-1.825611051239276e-05,0.0001235585670238834,-4.28110629845766,124.24958829361586,-555.9252751688116
6311.864618651631,-1.7858317965162254e-05,7.505724051567209e-05,-4.280839746256623,123.12610686349245,-553.4847770743515
6312.646427184921,-1.7752878007506454e-05,6.113688174590549e-05,-4.28078650522611,122.79907375547776,-552.7746546061578
6313.428235718211,-1.765194804738928e-05,4.72974489302635e-05,-4.280744129518459,122.47200646591124,-552.0645478734319
6316.114914232825,-1.7338749970648537e-05,3.041568704574479e-07,-4.280680357915057,121.34788999541514,-549.6243422273839
6318.801592747438,-1.707506832840274e-05,-4.591419001608997e-05,-4.280741801165487,120.22377068403509,-547.1841378898883
6319.583401280729,-1.700714932461551e-05,-5.9236992716226266e-05,-4.280782902027053,119.89670150054576,-546.4740320295305
6320.365209814019,-1.694299761616938e-05,-7.250776780004212e-05,-4.280834410044643,119.5696650523774,-545.7639110988025
6323.051888328633,-1.6749985716226543e-05,-0.00011776017224402243,-4.281090108847692,118.44615957117719,-543.3234240776093
6325.738566843246,-1.659584454307308e-05,-0.00016254623233661776,-4.281466759854816,117.32342578117792,-540.8825819852837
6326.520375376536,-1.6557606652486513e-05,-0.00017550611118617693,-4.281598902675119,116.99690379381009,-540.1722243404669
6327.302183909826,-1.6522098969984245e-05,-0.00018843664724183578,-4.281741174584192,116.67047919784063,-539.4618219555256
6329.98886242444,-1.6419169585868257e-05,-0.00023268230951163245,-4.282306934552533,115.54956614280619,-537.0201431679718
6332.6755409390535,-1.634141760977064e-05,-0.0002766852554171904,-4.2829912423406356,114.43017946618347,-534.5777643091183
6333.457349472344,-1.632269486594727e-05,-0.0002894539805633567,-4.283212546129544,114.10477245582177,-533.8668952099767
6334.239158005634,-1.6305450168513076e-05,-0.0003022080556506728,-4.283443831445241,113.77952628709312,-533.1559525363118
6336.925836520248,-1.6255426044780848e-05,-0.00034594623336066654,-4.284314549781632,112.66314506471011,-530.7121984274644
6339.612515034861,-1.6214895693906147e-05,-0.00038956276568999576,-4.285302615129327,111.54903556961828,-528.2674079075373
6340.394323568152,-1.6203980178376958e-05,-0.0004022357438568687,-4.285612131785888,111.22530388575026,-527.5557742931521
6341.176132101442,-1.6193172997434048e-05,-0.0004148996112831221,-4.285931553055662,110.90179599173578,-526.8440389578768
6343.862810616056,-1.6154671562928702e-05,-0.00045835530013940316,-4.287104655913963,109.79186768187022,-524.3973473108271
6346.549489130669,-1.6109205235167854e-05,-0.0005016981918042835,-4.288394358712953,108.68495312837496,-521.9492908676237
6347.331297663959,-1.60937547920546e-05,-0.0005142868611029361,-4.288791513276515,108.36345440527391,-521.2366456682453
6348.113106197249,-1.6077032247592734e-05,-0.0005268623554506577,-4.289198500697987,108.04224222175876,-520.5238713230992
6350.799784711863,-1.6007696102440542e-05,-0.0005699681530277622,-4.29067196476688,106.94068128757269,-518.0734011724835
6353.486463226476,-1.5915480742881663e-05,-0.0006128569321265109,-4.2922609487265335,105.8428739260408,-515.6212473036277
6354.268271759766,-1.5883505388815324e-05,-0.0006252877474886617,-4.292744949408507,105.52416412429504,-514.9073504796543
6355.050080293056,-1.5848981960222954e-05,-0.0006376920426151132,-4.293238650391135,105.20580329520772,-514.1932980268367
6357.73675880767,-1.5708940758378282e-05,-0.0006800932946520042,-4.295008978495023,104.1145164730214,-511.7382352989457
6360.4234373222835,-1.553202620575811e-05,-0.0007220687675810927,-4.2968926531659575,103.02771694644034,-509.2811830572015
6361.2052458555745,-1.54729205433154e-05,-0.0007341892099690087,-4.297461918526613,102.71234764775643,-508.56580426181466
6361.987054388865,-1.5410211578381056e-05,-0.0007462616336177505,-4.298040629888729,102.39738890766507,-507.8502446874098
6364.673732903479,-1.5165648541721503e-05,-0.0007873460376446404,-4.300100946696071,101.31826137402702,-505.38981320731943
6367.360411418092,-1.4873513896127654e-05,-0.0008277094746056533,-4.302270675585633,100.24434019984287,-502.9271050435006
6368.142219951382,-1.47790905252371e-05,-0.0008393012535438097,-4.302922328335891,99.93285236605402,-502.210027679943
6368.924028484672,-1.4680343704235439e-05,-0.0008508172939183101,-4.30358300073191,99.62183492927771,-501.49274624447634
6371.610706999286,-1.4307004522023363e-05,-0.0008897691549609155,-4.305921439554984,98.55670483869329,-499.0262230874437
6374.297385513899,-1.387998624876285e-05,-0.0009276458644137059,-4.308363085212884,97.49747296348194,-496.55716147590454
6375.07919404719,-1.3745453367062218e-05,-0.0009384451370616621,-4.30909256216545,97.19038767028759,-495.8381877374331
6375.86100258048,-1.3606313717785604e-05,-0.0009491374168579717,-4.30983042610288,96.88382967143903,-495.1189890926862
6378.547681095094,-1.309272359250625e-05,-0.0009850153938138488,-4.312428974708412,95.83445320033925,-492.64572265946305
6381.234359609707,-1.2525035421935919e-05,-0.0010194408471868365,-4.315121964671826,94.79162416986583,-490.1696886858274
6382.016168142997,-1.2349830409131974e-05,-0.0010291647779278855,-4.315922789514506,94.48943113143477,-489.4486450141387
6382.797976676287,-1.2170251682191501e-05,-0.0010387502508135793,-4.316731149067591,94.18781796743755,-488.7273586678042
6385.484655190901,-1.1520306269290006e-05,-0.0010705854738861603,-4.319565107971792,93.15582804329932,-486.24678739573505
6388.171333705514,-1.082227226463679e-05,-0.001100609903289098,-4.322482165375603,92.13097535548387,-483.7632590875109
6388.9531422388045,-1.0610634476528492e-05,-0.0011089881803950288,-4.323345923928423,91.8341203490351,-483.04000138373937
6389.734950772095,-1.039541238162946e-05,-0.0011172000721852426,-4.3242161566796105,91.53789206244849,-482.31648683873766
6392.421629286709,-9.629890491154657e-06,-0.0011441087904954675,-4.327254332794471,90.52475492378265,-479.82815619133737
6395.108307801322,-8.828892133900834e-06,-0.0011689131406595514,-4.330361977104325,89.51926903867269,-477.3367241974564
6395.890116334613,-8.590019061149112e-06,-0.0011757221203523372,-4.331278521985504,89.2281415877899,-476.61114208813365
6396.671924867903,-8.348889924798157e-06,-0.0011823441632006877,-4.332200310238632,88.93768067334571,-475.8852929606307
6399.358603382517,-7.5053146183697005e-06,-0.001203645523564934,-4.335406016364464,87.94465517317127,-473.38886833118494
6402.04528189713,-6.644833643398686e-06,-0.0012226577582297152,-4.3386658773250995,86.95970529883432,-470.8892466643964
6402.82709043042,-6.392434061352684e-06,-0.0012277537172784212,-4.339623768801426,86.67462813494838,-470.1612661786645
6403.60889896371,-6.13954995349771e-06,-0.0012326530199971506,-4.340585566045088,86.39024929822618,-469.43301266299045
6406.295577478324,-5.269733806505069e-06,-0.0012479782144809875,-4.343918416771344,85.418354254185,-466.92828612854277
6408.982255992937,-4.405921900305757e-06,-0.001260974558343402,-4.347289312931883,84.4548602135043,-464.42031611099657
6409.764064526227,-4.157040619646329e-06,-0.0012643212939811824,-4.348276473798398,84.176082045689,-463.68990027325634
6410.545873059517,-3.909727257496125e-06,-0.001267475016396717,-4.349266180626944,83.898025432756,-462.9592094802395
6413.232551574131,-3.07508387450398e-06,-0.0012768509887692125,-4.352684566286331,82.9480201176499,-460.4460989672246
6415.919230088744,-2.2716997253470315e-06,-0.0012840265344532214,-4.356125186249686,82.00663910742102,-457.9297452607678
6416.701038622035,-2.0452258524202885e-06,-0.0012857133057430972,-4.357129715947541,81.73433203107278,-457.1968923387893
6417.4828471553255,-1.8224948365443553e-06,-0.0012872254547842323,-4.35813550773697,81.46276122436223,-456.4637662775543
6420.1695256699395,-1.0890566831065006e-06,-0.0012911238717565176,-4.361599529610272,80.53514314032869,-453.94230658865774
6422.856204184553,-4.127201903134403e-07,-0.0012931284831025638,-4.365071481253247,79.61627500542153,-451.4176451280109
6423.638012717843,-2.2805694820070137e-07,-0.0012933780950595386,-4.366082559555787,79.35053749812849,-450.6823845522754
6424.419821251133,-4.928996736374735e-08,-0.001293486571482482,-4.367093796102124,79.08554317924474,-449.9468558006306
6427.106499765747,5.167175355222793e-07,-0.0012928403361148312,-4.370568426422154,78.18056583936006,-447.41718187496275
6429.79317828036,1.0008921047086082e-06,-0.0012907833499424448,-4.374039425398564,77.28437901508113,-444.8843803840072
6430.57498681365,1.1251037964124308e-06,-0.0012899513258288965,-4.375048241049152,77.02524503993443,-444.1467665888371
6431.35679534694,1.2414386738978006e-06,-0.0012890260852846545,-4.376056394142394,76.76685479230323,-443.4088919247161
6434.043473861554,1.5781049507260065e-06,-0.001285215302138101,-4.3795146450295,75.88456677720566,-440.87121542146264
6436.730152376167,1.8112403832861739e-06,-0.0012806390819864444,-4.3829616293258225,75.01104560987955,-438.3305078164491
6437.511960909458,1.858554697926184e-06,-0.0012792035501054662,-4.383962271358537,74.75849992742924,-437.59061241782103
6438.293769442748,1.8963649364801457e-06,-0.0012777353501785716,-4.38496180766401,74.50669423119886,-436.8504648417725
6440.980447957362,1.9513683378865393e-06,-0.0012725397098916247,-4.388387689314167,73.64699932478297,-434.3050456301615
6443.667126471975,1.8865399349322733e-06,-0.001267357267914959,-4.391799629678999,72.79601196562862,-431.75670204287115
6444.448935005265,1.8444623039124606e-06,-0.001265897866861584,-4.392789871794252,72.55001130090591,-431.01460488303604
6445.2307435385555,1.791830010909064e-06,-0.001264475777742153,-4.393779020058236,72.30474531026547,-430.2722645733569
6447.9174220531695,1.5289749788966464e-06,-0.0012599861965673909,-4.397170032381724,71.46748186333342,-427.71937907300367
6450.604100567783,1.1383184286559045e-06,-0.001256374503156173,-4.400550161945022,70.63886615481087,-425.16367356524756
6451.385909101074,1.0004851235002902e-06,-0.0012555376725457703,-4.401532055035543,70.39936532311009,-424.4194532506326
6452.167717634364,8.518974193626563e-07,-0.0012548126430809723,-4.402513370648209,70.1605954610905,-423.6749980887212
6454.854396148978,2.5916839032284517e-07,-0.0012532923622665198,-4.405882212757323,69.34563112267598,-421.1149067366798
6457.541074663591,-4.574719799517333e-07,-0.0012535310087684818,-4.4092493331967475,68.53929372016412,-418.5520851227355
6458.322883196881,-6.886672449125463e-07,-0.0012539785975146254,-4.410229501029617,68.30627514874621,-417.80580978622163
6459.104691730171,-9.296485707344675e-07,-0.0012546100039499681,-4.411210120595639,68.07398887291336,-417.05930619654714
6461.791370244785,-1.830562598808455e-06,-0.0012582945648703053,-4.414585230682556,67.28132436709214,-414.49222270524996
6464.478048759398,-2.8357202959633414e-06,-0.0012645396267663839,-4.417973679621609,66.49734569121142,-411.9224733227667
6465.259857292688,-3.146197401172528e-06,-0.0012668780338522196,-4.418963191755718,66.27084996867215,-411.17419247230106
6466.041665825978,-3.46400540569286e-06,-0.0012694605648548728,-4.419954649762892,66.04509624080899,-410.42568745531867
6468.728344340592,-4.607776707892627e-06,-0.0012802890449346534,-4.423379120812925,65.27496893160189,-407.85175301147814
6471.415022855205,-5.817034266431814e-06,-0.0012942784410566396,-4.42683693069034,64.51370345494875,-405.2751837972775
6472.196831388496,-6.178499775178425e-06,-0.0012989682494207622,-4.427850614582431,64.29385761545487,-404.52492226672155
6472.978639921786,-6.5431434499750845e-06,-0.0013039396458990806,-4.428868084423489,64.0747746762554,-403.7744376570888
6475.6653184364,-7.813464665438013e-06,-0.0013232240849443931,-4.432396490652848,63.32774942013233,-401.19370373433003
6478.3519969510135,-9.089843492411453e-06,-0.001345929606133294,-4.435981303644199,62.58990757211728,-398.6103294379329
6479.133805484304,-9.45852557488178e-06,-0.0013531817240406705,-4.437036377993247,62.37694690498978,-397.8580845792077
6479.915614017594,-9.82449317198698e-06,-0.0013607180197546752,-4.438097224282989,62.16478305388621,-397.10561467491834
6482.602292532208,-1.1051683510325858e-05,-0.0013887782352162217,-4.441790014428515,61.44181491227941,-394.5180384268693
6485.288971046821,-1.2205499464789668e-05,-0.0014200369499027836,-4.445562490021608,60.72851031628205,-391.92778189608555
6486.070779580111,-1.2522550805978146e-05,-0.001429705578433464,-4.446676459943056,60.52278882891802,-391.1735251366394
6486.852588113401,-1.282942233406614e-05,-0.0014396144798745592,-4.447798050820454,60.31791128891767,-390.4190388073301
6489.539266628015,-1.3794170610748016e-05,-0.0014754169427177951,-4.451713397624579,59.620362898737056,-387.8244946910309
6492.225945142628,-1.4589437039691623e-05,-0.0015135837024085337,-4.455728110189162,58.933107486033656,-385.22720552156056
6493.007753675919,-1.4783320669287426e-05,-0.001525068801747963,-4.4569159449068625,58.73509193101807,-384.47088915680337
6493.789562209209,-1.4958392685873747e-05,-0.001536694126234224,-4.458112754991209,58.5379787188055,-383.71433725336084
6496.476240723823,-1.5402669990987097e-05,-0.0015775411096475521,-4.462296045184481,57.86757502917952,-381.11264729258517
6499.162919238436,-1.5571025816339857e-05,-0.001619211067195361,-4.466590183623937,57.208205236212684,-378.5081394745544
6499.944727771726,-1.556215017975244e-05,-0.0016313850411046075,-4.467860892539067,57.01844795510615,-377.7497089996082
6500.726536305016,-1.552533882988559e-05,-0.0016435371375857514,-4.469141023961591,56.82965808802012,-376.9910372847414
6503.41321481963,-1.5171307656428124e-05,-0.0016848589243909956,-4.473612517239343,56.18836313567955,-374.38202002040015
6506.0998933342435,-1.443415727293814e-05,-0.0017247148841739422,-4.478193059770902,55.55888325365332,-371.7701274107055
6506.8817018675345,-1.4141933116382933e-05,-0.001735889762640219,-4.479545890695961,55.37797010011013,-371.0095387989362
6507.663510400825,-1.3813102978211563e-05,-0.0017468183160738715,-4.480907248719786,55.198088564367076,-370.2487056881175
6510.350188915439,-1.2390412864638478e-05,-0.0017821256134426626,-4.485648817266507,54.58789336601969,-367.63224041937883
6513.036867430052,-1.048942574434322e-05,-0.0018129680847045802,-4.490479247394287,53.99022757019177,-365.01288511080816
6513.818675963342,-9.841730935023719e-06,-0.0018209200874003157,-4.491899846472148,53.818698969461664,-364.25012530676776
6514.600484496632,-9.150418492668593e-06,-0.0018283461640685476,-4.4933263223185484,53.6482547633227,-363.48712255554386
6517.287163011246,-6.431530873133601e-06,-0.0018494002401020211,-4.498268583106,53.070872640477226,-360.8632214442534
6519.973841525859,-3.166697420365095e-06,-0.0018624161487142937,-4.503256611441319,52.50652564537638,-358.2364861067645
6520.755650059149,-2.1114210891876165e-06,-0.0018644834471017236,-4.504713598986293,52.34477152440044,-357.471593871408
6521.537458592439,-1.0085653345609065e-06,-0.0018657063159681863,-4.506171726224184,52.184129869381046,-356.70646724147997
6524.224137107053,3.1496163490239628e-06,-0.001862957528468401,-4.511183259075295,51.64060586410727,-354.07534432957317
6526.910815621666,7.876695483400138e-06,-0.001848272821300437,-4.516171372828623,51.11024369909298,-351.44153669437037
6527.692624154957,9.358816205221055e-06,-0.0018415384103881124,-4.517613887334655,50.95837660424654,-350.67462024891137
6528.474432688247,1.0887951052208025e-05,-0.0018336284308059431,-4.519050533026843,50.80761009574155,-349.9074865758348
6531.161111202861,1.649921064882929e-05,-0.0017969567801324198,-4.523931175271647,50.297864487097364,-347.2696113927667
