sLap,u,Kt,aTheta,xi,yi
309.04873340524597,3.0822736035879607e-07,-6.766783568914373e-05,-2.914843489184094,-295.7580357675297,-70.53147106981345
309.65042510515536,3.4362440147508747e-07,-6.747174919128023e-05,-2.914884147079156,-296.34432833883807,-70.66672609745368
310.25211680506476,3.7965949155269795e-07,-6.725420976385089e-05,-2.914924679371989,-296.9306263915522,-70.80195736275591
312.3198253215791,5.082438589675103e-07,-6.633742842822405e-05,-2.915062840689985,-298.9454763752856,-71.26649804471529
314.3875338380935,6.43684072183448e-07,-6.514768415562747e-05,-2.9151988241675086,-300.96039001599564,-71.7307625420396
314.98922553800287,6.842897261284752e-07,-6.474816943688494e-05,-2.9152379045666907,-301.546730506694,-71.86580968425174
315.59091723791227,7.253930738757685e-07,-6.432413619308814e-05,-2.915276736306632,-302.1330762478569,-72.00083402865523
317.6586257544266,8.701803898319951e-07,-6.267535543114542e-05,-2.915408087694445,-304.14808813201114,-72.46467194142132
319.726334270941,1.0196665762558267e-06,-6.072233875567477e-05,-2.9155357153486374,-306.1631600617445,-72.92824892745055
320.3280259708504,1.0639025043148562e-06,-6.009548156952599e-05,-2.9155720645994956,-306.74954583329327,-73.06309932069608
320.92971767075977,1.108407738840197e-06,-5.944201995848186e-05,-2.9156080281892547,-307.3359364693807,-73.19792855973074
322.99742618727413,1.2630449755276965e-06,-5.6990545607511544e-05,-2.9157284578588856,-309.351099444288,-73.66110961286046
325.0651347037885,1.4192035254892677e-06,-5.421775370906566e-05,-2.915843486398606,-311.36631693554733,-74.12405341954637
325.6668264036979,1.4647229688639889e-06,-5.335008039970442e-05,-2.9158758492350882,-311.9527439158694,-74.2587244942851
326.2685181036073,1.5101994015299123e-06,-5.245515667256696e-05,-2.9159076819008742,-312.5391752075382,-74.39337679453625
328.33622662012164,1.6656179428295293e-06,-4.917134737901625e-05,-2.9160128037749593,-314.5544734118137,-74.85596911223365
330.403935136636,1.8182681521290632e-06,-4.556903989582259e-05,-2.9161108064078896,-316.5698185880991,-75.31835674943007
331.0056268365454,1.861899030128263e-06,-4.446178404225645e-05,-2.9161378929129023,-317.15628119444074,-75.4528725960138
331.6073185364548,1.9050714205961745e-06,-4.332857276369578e-05,-2.9161643062406193,-317.7427473884448,-75.58737280088496
333.67502705296914,2.049282954591371e-06,-3.9238930764660514e-05,-2.916249718922302,-319.7581597484796,-76.0494675151117
335.7427355694835,2.1852773366322525e-06,-3.485959668614246e-05,-2.9163263759170013,-321.77360954814395,-76.5113989093162
336.3444272693929,2.2229716257972855e-06,-3.3533257354593215e-05,-2.91634695212006,-322.36010070190065,-76.64579023417247
336.9461189693023,2.259700450367278e-06,-3.2184720414117896e-05,-2.916366725393872,-322.9465945579899,-76.7801697660265
339.01382748581665,2.377718512400424e-06,-2.7387752490596192e-05,-2.9164283540577136,-324.96209497720395,-77.24188024612417
341.081536002331,2.4809226012565345e-06,-2.2362073104356787e-05,-2.9164798275358046,-326.9776215038029,-77.70347674686471
341.6832277022404,2.5077754437085015e-06,-2.0861061855402963e-05,-2.91649283068578,-327.56413276481504,-77.83778029248056
342.2849194021498,2.533055016740147e-06,-1.9344589790228595e-05,-2.916504928944884,-328.1506457052744,-77.97207650411299
344.35262791866415,2.6069781534894275e-06,-1.4026672224528313e-05,-2.9165394523004364,-330.16620369922003,-78.43353558303636
346.4203364351785,2.65842780302656e-06,-8.579137469856233e-06,-2.916562845747263,-332.181775055654,-78.89493629447874
347.0220281350879,2.6687250512501046e-06,-6.976253945367311e-06,-2.9165675240672133,-332.7682969044386,-79.02919359445713
347.6237198349973,2.6767649171451175e-06,-5.368102028237776e-06,-2.916571240528094,-333.35481931477415,-79.16344844136637
349.69142835151166,2.686070084213011e-06,1.8163106784663143e-07,-2.9165766003742863,-335.3704011901685,-79.62480319946818
351.759136868026,2.664365308300725e-06,5.7185447755265494e-06,-2.916570498243469,-337.3859828943313,-80.08615870563695
352.3608285679354,2.6517318788756167e-06,7.318150433719765e-06,-2.91656657338634,-337.9725051905121,-80.22041405125742
352.9625202678448,2.6360881468516417e-06,8.908984486803437e-06,-2.916561694239925,-338.5590268994217,-80.35467196229969
355.03022878435917,2.5582038485016026e-06,1.4286037822673404e-05,-2.9165376790718907,-340.57459757261216,-80.81607565838532
357.0979373008735,2.440203037861642e-06,1.9460574504484885e-05,-2.9165027550975826,-342.5901546473421,-81.27753875222446
357.6996290007829,2.397814964311051e-06,2.0916397454862897e-05,-2.916490603413648,-343.1766672906111,-81.41183626176898
358.3013207006923,2.3516394478409577e-06,2.2345308182751735e-05,-2.9164775908394027,-343.76317825520766,-81.54614110187276
360.3690292172067,2.1628370700662937e-06,2.7021124353382644e-05,-2.9164264770821373,-345.778703796076,-82.00774190665861
362.43673773372103,1.924673389830071e-06,3.12555198468077e-05,-2.9163661514645987,-347.794203613218,-82.46945501510181
363.0384294336304,1.845590338385604e-06,3.2390150123225964e-05,-2.916346997650168,-348.3806974286632,-82.60383472431042
363.6401211335398,1.761946898573629e-06,3.347556895427063e-05,-2.9163271843199112,-348.9671886460703,-82.73822577151834
365.7078296500542,1.4385529212989e-06,3.679444635717036e-05,-2.9162544097784786,-350.9826396139724,-83.20015206850887
367.77553816656854,1.0569667830317304e-06,3.938447706563044e-05,-2.9161755262872306,-352.99805554835206,-83.66223119376409
368.37722986647793,9.345285692247936e-07,3.998399810038199e-05,-2.9161516403237617,-353.5845234100771,-83.79672412648175
368.9789215663873,8.068259168766227e-07,4.0508040957064027e-05,-2.916127426008431,-354.17098806817586,-83.93123102781723
371.0466300829017,3.267357334134536e-07,4.1691342406556746e-05,-2.916042261028418,-356.18634367437426,-84.39357320345209
373.11433859941604,-2.1930519844110445e-07,4.181377383294802e-05,-2.915955746110908,-358.2016595856408,-84.85608837538729
373.71603029932544,-3.909750163835358e-07,4.1630570007562383e-05,-2.915930631837244,-358.7880977804514,-84.99071060758958
374.31772199923483,-5.684983593029762e-07,4.134214150962849e-05,-2.915905670186076,-359.37453264787587,-85.12534733381894
376.3854305157492,-1.2240499356487053e-06,3.9501296502300766e-05,-2.915821843482234,-361.3897857311388,-85.58813618059428
378.45313903226355,-1.9514995407972108e-06,3.623062983431049e-05,-2.915743301336502,-363.4050012368021,-86.05108863307277
379.05483073217295,-2.1769549029185015e-06,3.498898689593486e-05,-2.9157218627240704,-363.9914110524932,-86.18583442977078
379.65652243208234,-2.4086599190299273e-06,3.3609713408557696e-05,-2.9157012240604834,-364.57781809010396,-86.32059231668164
381.7242309485967,-3.253147470833014e-06,2.7769196530832347e-05,-2.915637452929151,-366.59298082584957,-86.7837744141375
383.79193946511106,-4.1728881926807424e-06,2.0104724739855378e-05,-2.915587643987859,-368.6081172547498,-87.24707095213363
384.39363116502045,-4.454761988821928e-06,1.750948131031044e-05,-2.9155763134509636,-369.19450675446325,-87.38190513273794
384.99532286492985,-4.74303589418076e-06,1.4742713408247469e-05,-2.9155666077694615,-369.7808949067913,-87.51674517351324
387.0630313814442,-5.782623645512209e-06,3.873681317704076e-06,-2.9155469773363145,-371.7960050833265,-87.98015588257186
389.13073989795856,-6.8974590176555615e-06,-9.222710293131467e-06,-2.91555212365851,-373.8111119038832,-88.44358118518562
389.73243159786796,-7.23589800355566e-06,-1.3474384542055886e-05,-2.9155589358139005,-374.3974978188918,-88.57843095499763
390.33412329777735,-7.580566431890131e-06,-1.793144911617787e-05,-2.915568379356529,-374.9838849142752,-88.71327559072225
392.4018318142917,-8.81217237625253e-06,-3.4866884275234696e-05,-2.91562251365279,-376.9990125024542,-89.17661058218596
394.46954033080607,-1.0114974016571183e-05,-5.442252750787329e-05,-2.9157143744058325,-379.01417390572146,-89.6397984726643
395.07123203071546,-1.050710624220982e-05,-6.062639746438311e-05,-2.9157489689196456,-379.60058354449666,-89.77454504106528
395.67292373062486,-1.0904937921715138e-05,-6.70676727343835e-05,-2.9157873780848913,-380.18699819764225,-89.9092697789926
397.7406322471392,-1.231457763918979e-05,-9.106248425796855e-05,-2.915950348239165,-382.2022518165384,-90.37205629735774
399.8083407636536,-1.3786799758230063e-05,-0.00011803672091294333,-2.9161660129609346,-384.21759300617543,-90.83446128324312
400.41003246356297,-1.4226353038779125e-05,-0.00012646427960387015,-2.9162395518378417,-384.8040660398146,-90.96893166618388
401.01172416347237,-1.4670670413670642e-05,-0.00013515735607818574,-2.91631825008278,-385.39054941258644,-91.10335693126682
403.0794326799867,-1.6232321061877906e-05,-0.00016709807323357482,-2.916630172993955,-387.40608216292696,-91.56492624558167
405.1471411965011,-1.784314019446749e-05,-0.0002023186617810328,-2.9170115309070193,-389.42177477457494,-92.02579686338575
405.7488328964105,-1.832023655894721e-05,-0.00021319831918339426,-2.9171365191532135,-390.00836472155135,-92.15975633079479
406.3505245963199,-1.8800765234218934e-05,-0.0002243655490665674,-2.917268146359224,-390.5949719611155,-92.29364001683564
408.41823311283423,-2.0476034122059103e-05,-0.0002649666744976613,-2.917773442146971,-392.6109859764721,-92.75310270132424
410.4859416293486,-2.2182414749666308e-05,-0.0003090639326802335,-2.918366303719281,-394.62725193675783,-93.21145835897488
411.087633329258,-2.2683684584782704e-05,-0.00032256191773105875,-2.9185563081149977,-395.21402713960777,-93.3446040271237
411.6893250291674,-2.3186680132518472e-05,-0.00033636139337369026,-2.9187545279646323,-395.80082828395075,-93.47763524998612
413.75703354568174,-2.4925602959294092e-05,-0.0003861009136545971,-2.919500827523714,-397.8175772604732,-93.93386103391485
415.8247420621961,-2.6673628431005676e-05,-0.0004394454302822172,-2.9203537009533096,-399.8346903269233,-94.38847409410303
416.4264337621055,-2.7182692408698728e-05,-0.00045564823682265725,-2.9206229700499504,-400.4217341978844,-94.520430167805
417.0281254620149,-2.7691500145491476e-05,-0.000472156554330215,-2.9209020796519396,-401.00881432535937,-94.65222472330692
419.09583397852924,-2.943482877131212e-05,-0.0005312195215951113,-2.921938805918255,-403.02660326356124,-95.10382861251941
421.1635424950436,-3.1162668624100094e-05,-0.0005938711711727449,-2.9231013673594823,-405.0448874919895,-95.55321335942838
421.765234194953,-3.166115051220437e-05,-0.0006127719435554603,-2.9234643670780773,-405.6322978129482,-95.68352848672788
422.3669258948624,-3.215725543096663e-05,-0.0006319712132131443,-2.9238388246799,-406.2197562241056,-95.81362646744186
424.43463441137675,-3.38406220842183e-05,-0.0007002103714919452,-2.9252155137335323,-408.23893768261337,-96.2589626242485
426.5023429278911,-3.5483529028167436e-05,-0.00077188841189334,-2.9267368567788217,-410.25876217911434,-96.70137245781761
427.1040346278005,-3.5952660807394654e-05,-0.0007933802696327529,-2.92720775037508,-410.84664928226687,-96.82951955637317
427.7057263277099,-3.6417391007946684e-05,-0.0008151524312457747,-2.9276916517342775,-411.4345975473804,-96.95738547024804
429.77343484422425,-3.797770416590402e-05,-0.0008920769425599401,-2.92945613336809,-413.45556389642854,-97.39454989279093
431.8411433607386,-3.947519197795291e-05,-0.0009721627744278488,-2.931382940813789,-415.4773334509028,-97.82798354514223
432.442835060648,-3.989803861456595e-05,-0.0009960424830766988,-2.931975059380908,-416.0658171863001,-97.95336227888926
433.0445267605574,-4.031479907469403e-05,-0.001020174294374863,-2.9325816109184815,-416.6543759761364,-98.07838782261169
435.11223527707176,-4.1698086648465034e-05,-0.0011049774119809303,-2.9347782294269464,-418.67754746184477,-98.5052301357133
437.1799437935861,-4.300159623161164e-05,-0.0011925582862687494,-2.937153067859483,-420.701689031974,-98.9274468618327
437.7816354934955,-4.3365171364656754e-05,-0.0012185419353547475,-2.9378784326797684,-421.2908945447573,-99.04938868090028
438.3833271934049,-4.37215255525789e-05,-0.0012447418912435008,-2.938619483550639,-421.88018928191565,-99.17089804754714
440.45103570991927,-4.488946017032323e-05,-0.0013363681555324362,-2.941287574987472,-423.9059981447036,-99.58504172523182
442.5187442264336,-4.5967908068885415e-05,-0.0014303168519515285,-2.944147523887657,-425.93294361010663,-99.99358438286
443.120435926343,-4.626460444401943e-05,-0.0014580650959270523,-2.9450164797340928,-426.52299608234125,-100.11135973613581
443.7221276262524,-4.655359503714423e-05,-0.0014859894948017964,-2.945902170413841,-427.1131515820466,-100.22861703491361
445.7898361427668,-4.7487434717699326e-05,-0.001583229908310176,-2.9490749794760904,-429.1420229132767,-100.62748637210326
447.85754465928113,-4.8330191277090405e-05,-0.0016823070634064262,-2.95245075229261,-431.17218892982123,-101.01971038707325
448.4592363591905,-4.855845978943916e-05,-0.001711455956673083,-2.9534717521418687,-431.76320755306915,-101.13253747103784
449.0609280590999,-4.877923741884546e-05,-0.0017407401319475186,-2.954510317670474,-432.3543419294549,-101.24475560128568
451.1286365756143,-4.948136999827689e-05,-0.0018423418489661957,-2.9582144671377733,-434.38667228302137,-101.62560702813536
453.19634509212864,-5.0098947401201205e-05,-0.001945307953769794,-2.962130109918764,-436.4204383395508,-101.99871265126536
453.79803679203803,-5.026335491293606e-05,-0.0019755017209008422,-2.9633096709898274,-437.01252985124484,-102.10576691236668
454.3997284919474,-5.042114081845671e-05,-0.0020057928198633527,-2.9645074166035768,-437.60474802646377,-102.21211709853975
456.4674370084618,-5.091448842707329e-05,-0.0021105712675088895,-2.968762973959594,-439.6408829679391,-102.5720720474906
458.53514552497614,-5.1337173250612214e-05,-0.0022162967591851106,-2.973236161709657,-441.67856884248664,-102.92313704801812
459.13683722488554,-5.144785063274773e-05,-0.0022472192208347424,-2.974578994252767,-442.27182097308645,-103.02356060190887
459.73852892479493,-5.1553348540849156e-05,-0.002278207289470502,-2.975940442864074,-442.8652081343505,-103.12318175201314
461.8062374413093,-5.187883426203753e-05,-0.002385149857938325,-2.9807615676056556,-444.90541988948473,-103.45925820753156
463.87394595782365,-5.215344722536381e-05,-0.002492712840986507,-2.985804459825089,-446.94726360841236,-103.78526817626137
464.47563765773305,-5.222502996155713e-05,-0.0025241145193425035,-2.9873137534216276,-447.5417387455378,-103.87817833517315
465.07732935764244,-5.229328291446938e-05,-0.0025555589467338023,-2.988841947922901,-448.1363540484837,-103.97018542188403
467.1450378741568,-5.2505513702132935e-05,-0.002663910334439142,-2.994238047715332,-450.18082020776217,-104.27932547513325
469.21274639067116,-5.269043563267471e-05,-0.0027726723201733743,-2.999858611093416,-452.22695734067634,-104.57719920365172
469.81443809058055,-5.274048268083906e-05,-0.0028043904795839333,-3.001536447985121,-452.8226866260458,-104.66169540720863
470.41612979048995,-5.2789266674388354e-05,-0.0028361390850153725,-3.003233376258115,-453.41855734755774,-104.74518618336106
472.4838383070043,-5.295057273511906e-05,-0.002945459118998826,-3.0092106491759614,-455.4673412206242,-105.02427736450733
474.55154682351866,-5.310926290003511e-05,-0.0030551099824427893,-3.015414306088544,-457.51778593240226,-105.29088531633268
475.15323852342806,-5.3156302963041255e-05,-0.003087079140847899,-3.017262157024693,-458.11476387972147,-105.36605393960443
475.75493022333745,-5.320412152645635e-05,-0.003119077507984354,-3.0191292537199326,-458.7118800925929,-105.44011348647572
477.8226387398518,-5.3377597989641536e-05,-0.003229263926017588,-3.025692448070701,-460.7649128367108,-105.68600235277985
479.89034725636617,-5.357165689465914e-05,-0.003339830322056296,-3.032483868658317,-462.81954062618917,-105.91817704149892
480.49203895627556,-5.363319708596246e-05,-0.003372082007863064,-3.034503116178119,-463.4177202026338,-105.98309380331345
481.09373065618496,-5.369734213114986e-05,-0.0034043720712462248,-3.036541785535724,-464.01602989852256,-106.04679666599641
483.1614391726993,-5.394040542828661e-05,-0.0035156469007614093,-3.043695982869158,-466.0730940452935,-106.25629404941199
485.2291476892137,-5.422359516468737e-05,-0.0036274657992162347,-3.051080826603241,-468.13162561395706,-106.45083211616087
485.83083938912307,-5.431449116938407e-05,-0.003660118575225819,-3.053273260227943,-468.73091359110725,-106.50456210106596
486.43253108903247,-5.440942937112047e-05,-0.0036928276713540428,-3.0554853650509015,-469.33031804415555,-106.55697205686158
488.5002396055468,-5.476865087044813e-05,-0.0038056925249307706,-3.0632376044144825,-471.3910316136648,-106.7268503757598
