sLap,u,Kt,aTheta,xi,yi
267.42099975286834,5.429748383890553e-07,7.340789774473602e-05,0.0005927369034765561,262.39725632156046,-0.7388202201493126
269.19145629725983,5.4284919846615e-07,7.436910118931159e-05,0.0007235533125732382,264.16771248136456,-0.7376552540244271
269.70664932340566,5.428111983329142e-07,7.464876349585361e-05,0.0007619397962620475,264.6829053653961,-0.7372726023878625
270.22184234955154,5.427724232634155e-07,7.492840609927188e-05,0.0008004703541031372,265.1980982342862,-0.7368701372219719
271.992298893943,5.426350188289645e-07,7.58892403227685e-05,0.000933978435322496,266.9685541118701,-0.7353350052569376
273.76275543833447,5.424917250338518e-07,7.684982606425627e-05,0.0010691874118176194,268.7390097670807,-0.7335619974598487
274.27794846448035,5.424490237239115e-07,7.712930301300192e-05,0.001108851899842552,269.25420248772156,-0.7330009484059212
274.7931414906262,5.424060961354526e-07,7.74087579853457e-05,0.001148660366295109,269.76939518561613,-0.7324194274383258
276.56359803501766,5.422559856932856e-07,7.836893191458571e-05,0.0012865592211261934,271.5398504165464,-0.7302639535161934
278.33405457940916,5.421032411745704e-07,7.93288377480519e-05,0.0014261577848480955,273.31030533122635,-0.7278628312380562
278.84924760555504,5.42058557535079e-07,7.960811398987972e-05,0.0014670993905611968,273.8254978182872,-0.72711754469979
279.3644406317009,5.420136510437697e-07,7.988736724096018e-05,0.0015081848714233236,274.34069027430087,-0.7263511283238798
281.13489717609235,5.418594415593533e-07,8.084684221882947e-05,0.0016504713781145932,276.1111446096441,-0.7235552482623835
282.90535372048384,5.41706094057638e-07,8.180604493855927e-05,0.0017944563525490076,277.88159852651677,-0.7205059529386504
283.4205467466297,5.416617622214622e-07,8.208511668421333e-05,0.0018366741452398969,278.39679070354987,-0.7195705930545817
283.9357397727756,5.41617798739088e-07,8.236416577817306e-05,0.0018790357082233014,278.9119828405179,-0.718613445890829
285.70619631716704,5.414686927103242e-07,8.332294388791204e-05,0.002025706660389654,280.6824360095961,-0.7151571101569006
287.47665286155853,5.413241531333422e-07,8.428146205425872e-05,0.0021740748574257717,282.45288864938476,-0.7114395979639577
287.99184588770436,5.412832339521553e-07,8.456033785262351e-05,0.0022175679169890183,282.9680804334929,-0.710308333160861
288.50703891385024,5.412427174119739e-07,8.48391927702433e-05,0.0022612046467825773,283.483272167779,-0.7091546241113382
290.2774954582417,5.411084204213413e-07,8.579731935375074e-05,0.0024122569455619297,285.2537238775098,-0.7050177977904639
292.04795200263317,5.409825561427773e-07,8.675521563514728e-05,0.0025650053619514666,287.0241749382774,-0.7006120392714505
292.56314502877905,5.40947661410641e-07,8.703391701802637e-05,0.00260977283681848,287.53936623992104,-0.6992790420898345
293.0783380549249,5.40913790710351e-07,8.731260078682518e-05,0.002654683893347123,288.05455748122506,-0.6979229441338464
294.84879459931636,5.408043842982925e-07,8.827016646788977e-05,0.0028101147499894064,289.82500741546085,-0.6930856059975615
296.61925114370786,5.407073814736972e-07,8.922754942966236e-05,0.0029672407733101307,291.5954565719486,-0.6879715847687
297.13444416985374,5.406817798317156e-07,8.950611138559975e-05,0.0030132819409577315,292.1106472947536,-0.6864310314176604
297.6496371959996,5.406572497577469e-07,8.978466052779571e-05,0.0030594666201263533,292.6258379459188,-0.6848667211354351
299.42009374039105,5.405830243613799e-07,9.074180256850259e-05,0.0032192737663857395,294.39628576478276,-0.6793088617650219
301.19055028478255,5.405251946008788e-07,9.169882771025104e-05,0.0033807753875527416,296.166732667744,-0.6734665722654614
301.70574331092837,5.405115949508203e-07,9.197729891980795e-05,0.0034280897166597715,296.6819227083072,-0.6717126418971372
302.22093633707425,5.404996947274554e-07,9.225576365882822e-05,0.0034755475126209893,297.19711266512576,-0.6699342987123194
303.9913928814657,5.404709190255088e-07,9.321266641176875e-05,0.003639729415383794,298.9675580043421,-0.6636359176508223
305.7618494258572,5.4046244836698e-07,9.416953619317784e-05,0.0038056054437005543,300.73800227986914,-0.6570453619148194
306.27704245200306,5.404640848392265e-07,9.444797895117709e-05,0.0038541926566977402,301.25319152756146,-0.6550722356136638
306.79223547814894,5.404674495479302e-07,9.472642308987924e-05,0.0039029233243472318,301.768380678578,-0.6530740407504748
308.5626920225404,5.404940759195955e-07,9.568331725340525e-05,0.004071479399711805,303.5388231487928,-0.6460151426741443
310.33314856693187,5.405446959241363e-07,9.664027979760733e-05,0.004241729675142986,305.30926439763465,-0.6386563261256413
310.84834159307775,5.405640563880902e-07,9.691876952342676e-05,0.004291589809503548,305.82445273440226,-0.6364581856143371
311.3635346192236,5.405857385157169e-07,9.719726990467347e-05,0.004341593425502159,306.3396409607133,-0.6342343207721025
313.13399116361506,5.406770264649297e-07,9.815443024641827e-05,0.004514524246086865,308.1100801468046,-0.62639491069747
314.90444770800656,5.407956123807e-07,9.911177637444187e-05,0.004689149841925908,309.8805179436706,-0.6182478369948232
315.41964073415244,5.408354931526978e-07,9.939040061320766e-05,0.004740283308094074,310.3957052438311,-0.6158188630672453
315.9348337602983,5.408776544341074e-07,9.966904605390794e-05,0.004791560328260941,310.91089241888136,-0.6133635088237878
317.70529030468975,5.410417197434111e-07,0.00010062678724332021,0.004968867815922663,312.6813278792537,-0.6047235863986337
319.47574684908125,5.412358033846374e-07,0.00010158484547630906,0.005147871223396945,314.45176177210203,-0.5957682513921638
319.99093987522707,5.412979768873282e-07,0.00010186370227939364,0.005200278856772182,314.9669479021359,-0.5931026220944952
320.50613290137295,5.41362928642077e-07,0.0001021425918777416,0.005252830167212375,315.48213389150925,-0.5904099560608429
322.2765894457644,5.416062089970478e-07,0.00010310126206505983,0.005434517761699248,317.25256515737095,-0.5809495090268447
324.0470459901559,5.418814216944907e-07,0.00010406039123708692,0.005617903046399408,319.0229946666783,-0.5711658939343419
324.56223901630176,5.419676616775538e-07,0.00010433958682524072,0.005671586150315122,319.53817948501506,-0.5682577825283528
325.07743204244764,5.420564973805582e-07,0.00010461882753387702,0.005725413109168256,320.05336414621996,-0.565321977290365
326.8478885868391,5.423831536430846e-07,0.00010557879933495064,0.005911485901612916,321.8237907208398,-0.555020974252271
328.61834513123057,5.42742598076341e-07,0.00010653937849175766,0.006099258820063678,323.59421533884944,-0.5443890382074645
329.13353815737645,5.428532925598316e-07,0.00010681902410421612,0.00615421919625421,324.10939869564726,-0.5412326109650012
329.64873118352233,5.429669050157471e-07,0.00010709872748621374,0.006209323662511878,324.6245818778954,-0.5380478318627727
331.41918772791377,5.433781609546011e-07,0.00010806038608298803,0.00639978848121823,326.39500323583746,-0.5268862145530799
333.18964427230526,5.43821740644503e-07,0.00010902280140442888,0.006591956544554777,328.1654224257855,-0.5153858867386941
333.7048372984511,5.439569022677834e-07,0.00010930300926953744,0.006648196507232568,328.6806041627041,-0.5119753006333364
334.22003032459696,5.440945712947698e-07,0.00010958328736373369,0.006704580852711213,329.19578570668295,-0.5085357034463409
335.9904868689884,5.445880250962367e-07,0.0001105470155122402,0.006899446287536338,330.96620129301783,-0.4964933787345801
337.7609434133799,5.451117440832372e-07,0.00011151164409085668,0.007096018758255184,332.73661448833536,-0.4841045503736343
338.27613643952577,5.45269589900579e-07,0.00011179252247179282,0.007153541127662972,333.2517944383024,-0.4804339507538483
338.79132946567165,5.454299999272297e-07,0.00011207348273717082,0.007211208227977677,333.7669741759406,-0.4767336793782797
340.5617860100631,5.459989245056311e-07,0.00011303964259022863,0.0074104845789095,335.537383405434,-0.4637905113384397
342.3322425544546,5.46594201218264e-07,0.00011400683302718371,0.007611472386178094,337.3077900089269,-0.45049302788291395
342.84743558060046,5.46772179334402e-07,0.00011428848034849312,0.007670280457383974,337.82296799589784,-0.4465565462302212
343.36262860674634,5.469519932805182e-07,0.00011457021968614487,0.007729233657692389,338.3381457501241,-0.4425897304542267
345.1330851511378,5.475846741111825e-07,0.00011553913148791052,0.007932932793129196,340.1085480064039,-0.428725532870145
346.90354169552927,5.48237696572515e-07,0.00011650918143057978,0.008138348352320877,341.8789473894127,-0.4144991867923572
347.4187347216751,5.484310716057428e-07,0.00011679167952883384,0.008198445835132533,342.3941232281246,-0.41029093868722505
347.933927747821,5.486259897083739e-07,0.00011707427744355668,0.008258688886552719,342.90929881262167,-0.4060516921888421
349.7043842922124,5.493051316271548e-07,0.00011804619533682235,0.008466823997459086,344.67969344732774,-0.3912462219424282
351.4748408366039,5.499963129093466e-07,0.00011901932627892747,0.008676680920585315,346.450084948872,-0.37607074659802053
351.9900338627498,5.501992572542511e-07,0.00011930273289287652,0.008738071846818738,346.96525844459416,-0.37158483003430814
352.50522688889566,5.504026254270075e-07,0.00011958624390434522,0.008799608809814563,347.4804316635484,-0.3670672487448548
354.2756834332871,5.511048913524195e-07,0.00012056132930724396,0.009012194047511147,349.25081799547024,-0.3513002005919553
356.0461399776786,5.518084653511667e-07,0.00012153765919938963,0.009226506733197692,351.0212009213844,-0.3351552656801795
356.5613330038245,5.520127055728125e-07,0.00012182199987035617,0.009289195328186816,351.5363718696664,-0.33038575988480823
357.07652602997035,5.522166725002902e-07,0.00012210644536562112,0.009352030439900945,352.0515425175162,-0.3255839208759643
358.8469825743618,5.529123972557471e-07,0.00012308473861782923,0.009569080427879972,353.8219198317286,-0.30883492416502667
360.6174391187533,5.535962251839559e-07,0.00012406425308907578,0.009787863522607318,355.592293453799,-0.2917001333573077
361.13263214489916,5.537922608932678e-07,0.00012434951273036625,0.009851854038820315,356.1074616402206,-0.2866410982839426
361.64782517104504,5.539864836081642e-07,0.00012463487251220963,0.0099159915423529,356.62262950140644,-0.28154905934836005
363.4182817154365,5.546396354850036e-07,0.00012561626375586003,0.010137520756310693,358.39299704841386,-0.26379767727271647
365.18873825982797,5.552652708357717e-07,0.00012659878701811836,0.010360788482913282,360.1633606035305,-0.2456525686089929
365.7039312859738,5.554411491999533e-07,0.00012688490147903358,0.010426084994875724,360.67852580345556,-0.24029804528135668
366.2191243121197,5.556141169404107e-07,0.00012717110535811826,0.010491528929882558,361.19369065217535,-0.23490984538277493
367.9895808565111,5.561825554205273e-07,0.00012815530589656832,0.010717550945205032,362.9640476470792,-0.21613557737284106
369.7600374009026,5.56705641917269e-07,0.00012914047268378762,0.010945316300162515,364.734400336417,-0.1969596270312747
370.2752304270485,5.568483750021425e-07,0.00012942732072871837,0.011011922461592681,365.2495623147591,-0.19130363891160437
370.79042345319436,5.569862821725286e-07,0.0001297142405757875,0.011078676417323572,365.76472391473465,-0.1856132996794445
372.5608799975858,5.574223854321995e-07,0.00013070075623318852,0.011309203029584712,367.5350695364424,-0.16579558753060172
374.3313365419773,5.577934338969815e-07,0.00013168798640411585,0.011541476857455208,369.3054105246907,-0.14556821755409322
374.8465295681232,5.578879712041079e-07,0.0001319753825935358,0.011609395623592327,369.82056903569304,-0.13960477310348943
375.36172259426905,5.579762784563087e-07,0.00013226282536060992,0.011677462457606725,370.3357271399523,-0.13360630153706304
377.1321791386605,5.582279834434871e-07,0.00013325093363293145,0.011912502689221286,372.1060605304468,-0.11272453982666077
378.902635683052,5.583935944174734e-07,0.00013423941132514013,0.012149292650614065,373.87638894510997,-0.09142513033343505
379.4178287091978,5.58424505660879e-07,0.0001345271003721389,0.012218525971147266,374.3915437321479,-0.08514822691179294
379.9330217353437,5.584470457959943e-07,0.00013481480265031533,0.012287907499408559,374.90669808283053,-0.07883561943893921
381.7034782797351,5.58459362326048e-07,0.00013580353567802867,0.012527466514327469,376.6770183465252,-0.056869170706142565
383.4739348241266,5.583639246356879e-07,0.00013679219512454074,0.01276877597296978,378.44733327731507,-0.034477077016105126
383.9891278502725,5.583146286238603e-07,0.0001370798483485829,0.012839324463713329,378.9624840727274,-0.027880706238424126
384.5043208764184,5.582554627113327e-07,0.00013736747310381394,0.012910021130532086,379.4776344009195,-0.021247954241083014
386.2747774208098,5.579724835643094e-07,0.00013835560868906999,0.013154099088611697,381.24794060412046,0.0018238307187676325
388.0452339652013,5.575603919719895e-07,0.00013934312897805626,0.013399925953127306,383.01824110246844,0.025329255749793115
388.5604269913472,5.574151510959304e-07,0.00013963034353577404,0.01347178855757005,383.5333876274248,0.03225110112791748
389.07562001749307,5.572579512065805e-07,0.000139917479692147,0.013543799096870986,384.04853365303114,0.0392100042542221
390.8460765618845,5.566253903884638e-07,0.0001409035427086633,0.013792389990024825,385.8188248235328,0.06340776079746419
392.616533106276,5.558437791445973e-07,0.00014188835386008846,0.014042725556713057,387.5891099022426,0.0880471391306186
393.1317261324218,5.555872123047472e-07,0.00014217465543973388,0.014115899211703576,388.10425186665395,0.09530045678353145
393.6469191585677,5.553174385695181e-07,0.00014246082101137294,0.014189220314234143,388.6193932983134,0.10259150702895133
395.41737570295913,5.542856804465806e-07,0.00014344309759130986,0.014442310837330954,390.38966842515066,0.12793582580769108
397.1878322473506,5.530876732236773e-07,0.00014442340031992217,0.01469713869111811,392.15993705821745,0.15372972139262459
397.7030252734965,5.527070667551371e-07,0.00014470824999067804,0.014771618014108895,392.6750741606963,0.1613204895088402
398.2182182996424,5.523116281335432e-07,0.00014499289943610986,0.014846244018363274,393.1902106957485,0.16894966217393176
399.9886748440338,5.508392708995282e-07,0.00014596946624258303,0.015103812538608338,394.9604687291263,0.19546105331731634
401.7591313884253,5.491876910734211e-07,0.00014694326765164994,0.015363107579938978,396.73071985173965,0.22242993449976298
402.2743244145712,5.486727707237655e-07,0.00014722607349881075,0.015438884598250395,397.24585177961507,0.2303641005242291
402.7895174407171,5.481424948138359e-07,0.0001475086099351342,0.015514807225894867,397.76098310412107,0.2383373388251109
404.5599739851085,5.462003122761906e-07,0.0001484773806193458,0.01577682292456108,399.5312229555378,0.2660361917736297
406.3304305295,5.440717920292274e-07,0.00014944254780236465,0.01604055059970402,401.3014554642815,0.2942003896888354
406.8456235556459,5.434172909797521e-07,0.00014972268190455943,0.01611761454499963,401.8165818936718,0.30248385796750826
407.36081658179177,5.427467988481503e-07,0.00015000247471036538,0.016194822704268884,402.3317076824944,0.3108070605777241
409.1312731261832,5.40322036559526e-07,0.0001509612652880401,0.016461244973469024,404.10192822506525,0.33971360054485483
410.9017296705747,5.377113978916659e-07,0.00015191559838642613,0.01672936079383541,405.87214097831963,0.3690932646201353
411.4169226967205,5.369169881739065e-07,0.0001521924195393728,0.016807697987215472,406.3872615742641,0.3777318833024507
411.9321157228664,5.361073528417401e-07,0.00015246882774640764,0.016886177669892054,406.90238149120495,0.38641089120023764
413.70257226725784,5.332082071341476e-07,0.00015341544209136713,0.017156955853855054,408.6725815601847,0.41654513363012385
