sLap,u,Kt,aTheta,xi,yi
2709.790859124853,-5.871117941318491e-05,0.000860790584030864,-4.0732022211056975,412.2653812419311,-641.295646652382
2711.820392500323,-5.1550168829339356e-05,0.0007489469080568472,-4.071571124598555,411.0533207600769,-639.6677910515675
2713.8499258757934,-4.466035654844509e-05,0.0006513615390612359,-4.070152549709688,409.83877934523656,-638.0417853596074
2714.4405088215794,-4.270970178102304e-05,0.0006255640109645061,-4.069775520589886,409.4849385291024,-637.5689377654533
2715.0310917673655,-4.078422867953146e-05,0.0006009096726442844,-4.069413433803246,409.13092134190157,-637.0962221381704
2717.0606251428358,-3.4366613307204084e-05,0.000524703218349456,-4.0682733472718855,407.9131100047015,-635.4726641121035
2719.090158518306,-2.826897321126591e-05,0.00046119682839231886,-4.0672750366807175,406.6935633965621,-633.8504090138359
2719.680741464092,-2.6556816960700425e-05,0.0004450091996305574,-4.067007467187537,406.33838936206814,-633.3785620050853
2720.271324409878,-2.4873080122635164e-05,0.00042982354610027933,-4.06674921203894,405.98308985416907,-632.9068094404455
2722.3008577853484,-1.930806028226595e-05,0.00038504882845807247,-4.06592415719358,404.7612208930281,-631.2863028329657
2724.3303911608186,-1.4090894983535254e-05,0.0003512155131160175,-4.065178871161477,403.53807990929977,-629.6667560664288
2724.9209741066047,-1.2639061173228975e-05,0.0003433241277858403,-4.064973795221715,403.18193238634194,-629.1956433957504
2725.511557052391,-1.1217175329113901e-05,0.00033628107437438877,-4.064773182116637,402.8256881039049,-628.7246038768861
2727.541090427861,-6.561007538828751e-06,0.00031830065033469255,-4.064110471445924,401.6007577686871,-627.1064100606434
2729.5706238033313,-2.261278547049269e-06,0.0003094083720082301,-4.063475030298379,400.3747773537553,-625.4890116484166
2730.1612067491174,-1.0770185686046285e-06,0.0003084240824056009,-4.063292596875408,400.01783301817505,-625.018502398896
2730.7517896949034,7.72961865343778e-08,0.0003081305786711397,-4.063110593634344,399.6608019767293,-624.5480589388976
2732.7813230703737,3.816308342159672e-06,0.0003121405847547061,-4.062482386762287,398.433216578348,-622.9318783529267
2734.810856445844,7.20702814638322e-06,0.00032338560532360784,-4.061838699597358,397.20460362711225,-621.3164787782662
2735.40143939163,8.12914800058773e-06,0.00032791544457937,-4.061646376161042,396.84688755043004,-620.8465559924744
2735.992022337416,9.022611481097913e-06,0.00033298202371366873,-4.061451269607268,396.4890796942064,-620.3767030918667
2738.0215557128863,1.1876970419708737e-05,0.0003542454511965351,-4.0607548177753845,395.25876361070755,-618.7626002679594
2740.0510890883565,1.4404783465545659e-05,0.0003809705275168805,-4.060009668808443,394.02728441541535,-617.1493846944421
2740.641672034143,1.5080549684206565e-05,0.00038967820587616493,-4.05978209749796,393.6687011513292,-616.6801232940937
2741.232254979929,1.5729958720245558e-05,0.00039877810393280016,-4.059549314359381,393.3100093360248,-616.2109448764417
2743.2617883553994,1.7764637844501952e-05,0.0004328171243631335,-4.05870608707332,392.07651051547487,-614.5992730106057
2745.2913217308696,1.9504749057340018e-05,0.0004706866762807347,-4.057789889363474,390.8415943910391,-612.9886869269817
2745.8819046766557,1.995777948576678e-05,0.00048234026199554813,-4.057508459275701,390.4819577064772,-612.5202323641374
2746.472487622442,2.038747499266037e-05,0.0004942556138010799,-4.057220110768356,390.12218721968077,-612.0518805757947
2748.502020997912,2.1691191229922583e-05,0.0005369988889337787,-4.056174031668634,388.8847768559257,-610.4432099950924
2750.5315543733823,2.2739205031056816e-05,0.000582128621367988,-4.055038781968079,387.64561274911,-608.8358900223225
2751.1221373191684,2.2998432247198404e-05,0.00059563494470786,-4.054690986393509,387.2846731002729,-608.3684386392677
2751.7127202649544,2.3237796389492856e-05,0.0006092897113590094,-4.054335205556609,386.92356883504584,-607.9011144426695
2753.7422536404247,2.3914516107066686e-05,0.0006571743434873733,-4.0530502357386125,385.6813323049397,-606.2961678104092
2755.771787015895,2.4378165228552295e-05,0.0007062161839253455,-4.0516669081650925,384.43695569832175,-604.6928800041509
2756.362369961681,2.447548230678791e-05,0.0007206424227829,-4.051245555491174,384.07442471541975,-604.2266616915533
2756.952952907467,2.4556606631998934e-05,0.0007351225975164916,-4.05081569570593,383.71169528249345,-603.7605978034401
2758.9824862829373,2.4717749626540184e-05,0.0007851532282657648,-4.049272996675564,382.4636120647805,-602.1601936818818
2761.0120196584076,2.4709461802017037e-05,0.0008353389713496198,-4.047628601407463,381.2129801815052,-600.5617805568844
2761.6026026041936,2.4677632247851774e-05,0.0008499225543062654,-4.047130944130393,380.8485516382037,-600.0970439998113
2762.1931855499797,2.4633265144243684e-05,0.0008644848448143605,-4.046624702582772,380.4838899184526,-599.632490435464
2764.22271892545,2.439092487953656e-05,0.0009142544543830156,-4.044819592200327,379.2289009823716,-598.0374959011983
2766.25225230092,2.4021493493797333e-05,0.0009634032584602963,-4.0429141027069075,377.97095509358843,-596.444832589785
2766.8428352467063,2.3892398976167812e-05,0.0009775516786408075,-4.042340941751967,377.6043220720355,-595.9818331740057
2767.4334181924924,2.375423098082617e-05,0.0009916222984407922,-4.041759464094089,377.2374219466391,-595.5190454499646
2769.4629515679626,2.3215600902118144e-05,0.0010393005796626466,-4.039698351247062,375.97448391060436,-593.9303378030654
2771.492484943433,2.258910531482532e-05,0.0010857965301716169,-4.037541673526829,374.70819835371634,-592.344297196656
2772.083067889219,2.2392360313760455e-05,0.0010990789294963448,-4.036896485953476,374.33906654775075,-591.8832874996076
2772.673650835005,2.218968376450638e-05,0.0011122443775366752,-4.036243499141854,373.9696357734426,-591.4225174060205
2774.7031842104752,2.1452771939868344e-05,0.0011565402627703703,-4.033940950014346,372.6977619072117,-589.8409545767116
2776.7327175859455,2.0662793647572733e-05,0.0011992867107775682,-4.03155007322664,371.4221801623795,-588.2623809301198
2777.323300531732,2.0424739453213585e-05,0.0012114192006668994,-4.030838201308215,371.0502774690035,-587.8036036250098
2777.913883477518,2.0183481699226198e-05,0.0012234109989315326,-4.030119211451275,370.6780468695627,-587.3450923877259
2779.9434168529883,1.9334109499219565e-05,0.0012635161128303235,-4.0275952650784985,369.3963356821978,-585.7714913655443
2781.9729502284586,1.8461212062617546e-05,0.0013018735248745855,-4.024991697548155,368.1105944706292,-584.2011816122903
2782.5635331742446,1.820427081756655e-05,0.0013127001885695317,-4.024219626919502,367.7356771883857,-583.7448645542909
2783.1541161200307,1.7946389911327676e-05,0.0013233755140530088,-4.023441208685121,367.360406497118,-583.288838150567
2785.183649495501,1.705640471282395e-05,0.001358895121849967,-4.020719024371557,366.06805917574707,-581.7239605904125
2787.213182870971,1.6166787078228826e-05,0.0013926088479744964,-4.0179265843770455,364.77140200309015,-580.1626524779685
2787.8037658167573,1.590915121459567e-05,0.0014020802523430197,-4.017101329022029,364.39325807763146,-579.7090057060515
2788.3943487625434,1.565235799163335e-05,0.0014114002735464998,-4.0162705233053195,364.0147388817684,-579.2556720645146
2790.4238821380136,1.4778943167183739e-05,0.0014422777971121164,-4.013374409255229,362.7110672031391,-577.7002161247866
2792.453415513484,1.3924136254253198e-05,0.0014714015788296184,-4.010417407879313,361.4028490631759,-576.1485822004806
2793.04399845927,1.3679748305636911e-05,0.001479552438801021,-4.009546010612049,361.02129889308975,-575.6977965692244
2793.634581405056,1.343751852958585e-05,0.0014875599757088805,-4.008669838156187,360.6393551984302,-575.2473443670382
2795.6641147805262,1.2623451576764639e-05,0.001514000451106158,-4.005623680602571,359.32378172618854,-573.7019417850557
2797.6936481559965,1.184089285204209e-05,0.0015388207239530802,-4.002525505349244,358.0034668099012,-572.1605882291623
2798.2842311017826,1.1619668561390124e-05,0.001545748125827368,-4.001614654426905,357.6183621525445,-571.7128353777013
2798.8748140475686,1.14014866352264e-05,0.0015525460084996692,-4.000699745216622,357.2328491085178,-571.265434141964
2800.904347423039,1.0676141740741407e-05,0.0015749429525175958,-3.997525831424449,355.904901528375,-569.7306515406651
2802.933880798509,9.990398868780228e-06,0.001595907971676661,-3.994307915356526,354.57205577033136,-568.2001208457878
2803.524463744295,9.798618290965703e-06,0.0016017512377763863,-3.99336367129574,354.18327727437065,-567.7555542143309
2804.1150466900813,9.610385540227992e-06,0.0016074824047015465,-3.9924160031691986,353.79407858272685,-567.3113554390945
2806.1445800655515,8.991235537083578e-06,0.0016263513425488615,-3.9891342113616375,352.45337994107314,-565.7876988822195
2808.1741134410217,8.415647625029591e-06,0.0016440079001592577,-3.985815354698029,351.1076601088418,-564.2684754133793
2808.764696386808,8.256456268352155e-06,0.0016489308135931376,-3.984842976667453,350.71511395681256,-563.8272320301658
2809.355279332594,8.100999128665614e-06,0.0016537608327499183,-3.983867712102644,350.322138441002,-563.3863710338444
2811.384812708064,7.595427419412769e-06,0.0016696815781124855,-3.9804950274934203,348.9683948748902,-561.8742928996219
2813.4143460835344,7.13399638799049e-06,0.0016846210413068656,-3.977091026972573,347.60953570389364,-560.3668104324574
2814.004929029321,7.00796636685765e-06,0.00168879687235152,-3.9760948851333455,347.2131497848264,-559.9290132141741
2814.595511975107,6.885604118322479e-06,0.0016928992994481172,-3.97509629232567,346.81632753220936,-559.4916114830727
2816.6250453505772,6.492879070128926e-06,0.0017064682152796089,-3.971646599837724,345.44931484446136,-557.991518804526
2818.6545787260475,6.142271529307602e-06,0.0017192828219618585,-3.968170134230023,344.0771154723826,-556.4961692262132
2819.2451616718336,6.047987619020577e-06,0.001722882376292293,-3.96715369267584,343.6768354302115,-556.0619295619338
2819.8357446176196,5.957116804862623e-06,0.0017264271473739524,-3.9661351354341776,343.27611384411057,-555.6280973533962
2821.86527799309,5.6704004526639115e-06,0.001738219894450474,-3.9626192351814904,341.89566401439413,-554.1403608742053
2823.89481136856,5.421939775752663e-06,0.0017494695617058123,-3.959079952254331,340.5099747014762,-552.6575033404398
2824.485394314346,5.356572745119681e-06,0.0017526522795733481,-3.9580458065630175,340.1057601265739,-552.2269237621854
2825.0759772601323,5.294239486364787e-06,0.0017557971474634394,-3.9570097870235514,339.7011001467233,-551.7967627744889
2827.1055106356025,5.102523099076951e-06,0.0017663418096332513,-3.953435577642818,338.30708860022213,-550.3217260892034
2829.1350440110728,4.944072459994128e-06,0.0017765311339695573,-3.9498403281032703,336.9077984551208,-548.851696056371
2829.725626956859,4.9039163667092385e-06,0.001779439109970643,-3.9487902817912577,336.4996194095365,-548.424872836976
2830.316209902645,4.866346084841822e-06,0.001782323978339627,-3.947738520320906,336.09099208318656,-547.998478791074
2832.345743278115,4.7562265885809e-06,0.0017920839464660996,-3.944111297199316,334.6833262806534,-546.5364670716153
2834.3752766535854,4.673885336632064e-06,0.001801648611836591,-3.9404644640833983,333.2703524618151,-545.079584759661
2834.9658595993715,4.654833884306033e-06,0.001804403278368252,-3.939399629283491,332.8581864579282,-544.6566103187613
2835.5564425451576,4.637901822568031e-06,0.0018071471642166343,-3.9383331670474537,332.44556997385706,-544.2340753372652
2837.585975920628,4.5951342661767544e-06,0.0018165127660858716,-3.9346559868138526,331.0241796534325,-542.7854032868423
2839.615509296098,4.574690542392381e-06,0.0018258142232536962,-3.9309598638705787,329.59745829455994,-541.3419812678039
2840.206092241884,4.572641035725641e-06,0.0018285153459678015,-3.9298807731614227,329.1812877848566,-540.9229463072304
2840.79667518767,4.572265411981055e-06,0.0018312156101039138,-3.928800084492445,328.7646650216653,-540.504361016371
2842.8262085631404,4.583046209171694e-06,0.0018405031859396956,-3.925074153244675,327.32949422258525,-539.069339829418
2844.8557419386107,4.611147716051168e-06,0.0018498302182423886,-3.921329332512658,325.8889731448556,-537.6396895713485
2845.4463248843967,4.622319232099136e-06,0.0018525567866897736,-3.9202360508541783,325.4687835292309,-537.2246848997443
2846.036907830183,4.634771266218057e-06,0.0018552902096768192,-3.9191411546246298,325.04814011926373,-536.8101402182555
2848.066441205653,4.686724625183627e-06,0.001864747143017899,-3.9153662047178077,323.5991409555183,-535.3890834532386
2850.0959745811233,4.751746028672111e-06,0.0018743227784512218,-3.911571941194208,322.1447740826405,-533.9735207720774
2850.6865575269094,4.77291009247297e-06,0.0018771353361664274,-3.910464169220137,321.72055219991813,-533.5626388131589
2851.2771404726955,4.795032887617246e-06,0.0018799605811279662,-3.909354730737193,321.29587507176313,-533.1522274260595
2853.3066738481657,4.877887913085076e-06,0.0018897746908231937,-3.9055293590741087,319.8330031020004,-531.7454558104151
2855.336207223636,4.9704876795682295e-06,0.0018997668461964946,-3.901683888673021,318.36474638808215,-530.3443052871468
2855.9267901694225,4.999106968722717e-06,0.0019027107882767479,-3.900561051031404,317.93647943048995,-529.9376412949642
2856.5173731152086,5.0284456917158875e-06,0.0019056717779493255,-3.8994364684244074,317.50775576636823,-529.5314588384354
2858.546906490679,5.134404473127866e-06,0.0019159834461063762,-3.895558417653585,316.0309667246706,-528.1393041161269
2860.576439866149,5.247775654017462e-06,0.0019265176830027912,-3.8916592131527357,314.5487753382875,-526.7529026184449
2861.167022811935,5.282055976662372e-06,0.001929627051834943,-3.8905205280590502,314.116450111042,-526.3505556449999
2861.757605757721,5.316898665344396e-06,0.0019327567918881235,-3.8893799995999028,313.68366664004117,-525.948701649709
2863.7871391331914,5.440706000670387e-06,0.001943672232276914,-3.8854463720892443,312.1929142487239,-524.5715096479821
2865.8166725086617,5.570535209512934e-06,0.001954845054581517,-3.8814903301454113,310.6967407270968,-523.2002091512935
2866.4072554544477,5.609392480539324e-06,0.0019581463825785713,-3.8803348587308104,310.26034316922255,-522.8022828260279
2866.997838400234,5.648729445009842e-06,0.0019614707828667956,-3.879177429935032,309.8234857124284,-522.4048614794932
2869.027371775704,5.7874634122009915e-06,0.001973074933313369,-3.875184832562025,308.3187202895479,-521.0429946098034
2871.0569051511743,5.931619903315828e-06,0.001984966151573308,-3.8711683928715352,306.80851338076457,-519.6871645396469
2871.6474880969604,5.9745718837354644e-06,0.0019884819304037743,-3.8699950691974303,306.36802826670163,-519.293767726134
2872.2380710427465,6.017978061299119e-06,0.0019920232079725765,-3.8688196608235716,305.9270814546918,-518.9008885195769
2874.2676044182167,6.170587436167894e-06,0.0020043908489131646,-3.8647642862742146,304.40824905137134,-517.554727937025
2876.297137793687,6.328573204637104e-06,0.002017073671458583,-3.8606834913489965,302.88395299569635,-516.2147572529877
2876.887720739473,6.375563644601044e-06,0.00202082507009727,-3.8594911360578936,302.43936374878325,-515.8260046454402
2877.478303685259,6.4230179291874165e-06,0.0020246043630468185,-3.858296556193978,301.9943108442966,-515.437782966913
2879.5078370607293,6.5896578072144574e-06,0.0020378082461586576,-3.8541742133662646,300.46135269541253,-514.1077305926453
2881.5373704361996,6.761895486829153e-06,0.002051356010927211,-3.8500247238574365,298.9229067536941,-512.7840298029547
2882.1279533819857,6.813081639140624e-06,0.002055364558314567,-3.848812046206109,298.47419532065095,-512.4000425141453
2882.7185363277717,6.864751473439373e-06,0.0020594034833373363,-3.847596991349577,298.02501809787617,-512.0166002378289
2884.748069703242,7.046039517105476e-06,0.0020735187093867155,-3.8434031028083457,296.4778702378058,-510.7030808015319
2886.777603078712,7.233129374445427e-06,0.002088007753058531,-3.839180187607071,294.92520834821266,-509.39608404116166
2887.3681860244983,7.2886670845267366e-06,0.0020922958898295907,-3.8379457816438407,294.4723551057558,-509.0169902154628
2887.9587689702844,7.344695632673802e-06,0.0020966169682098278,-3.8367088325888017,294.01903375991577,-508.63845631854605
2889.9883023457546,7.540988316804337e-06,0.0021117214968615194,-3.8324384192631236,292.4576267324034,-507.34191951079725
2892.017835721225,7.743001790194583e-06,0.0021272302133333804,-3.8281369406360874,290.8906772541758,-506.05208674393066
2892.6084186670114,7.802844197848119e-06,0.002131820750260396,-3.82687928138014,290.4336609411921,-505.6780222076016
2893.1990016127975,7.863149747966157e-06,0.002136446747897772,-3.8256188997482723,289.97617402422986,-505.3045334243647
2895.2285349882677,8.073869646607965e-06,0.00215261823959113,-3.8212665726846025,288.40043268974904,-504.02545617248313
2897.258068363738,8.289702188721038e-06,0.0021692225824919364,-3.816880985795821,286.8191182636801,-502.7532755027832
2897.848651309524,8.353416167819915e-06,0.002174137147600943,-3.815598430947209,286.35791595232547,-502.38438444100035
2898.43923425531,8.4175121419107e-06,0.0021790894150312107,-3.8143129618419613,285.89624035010013,-502.016085941033
2900.4687676307803,8.640548293989035e-06,0.002196398728885123,-3.8098729394352504,284.3060838586625,-500.75497474400225
2902.4983010062506,8.86735457661155e-06,0.002214164527856497,-3.805397323972474,282.71032147401485,-499.50096473822754
2903.0888839520367,8.933963971065113e-06,0.0022194211186984045,-3.8040881261631783,282.2449086096492,-499.1374003657637
2903.6794668978227,9.000804592646569e-06,0.0022247170518083534,-3.802775811887434,281.77901959216996,-498.7744464207294
2905.709000273293,9.232010892106401e-06,0.0022432188465957596,-3.798241978999286,280.1743616415679,-497.53183960197606
2907.738533648763,9.46474851978875e-06,0.002262191436225405,-3.793670118354185,278.56406304569936,-496.29655145698257
2908.3291165945493,9.532610026851878e-06,0.0022678012325635113,-3.79233245224047,278.0944135980422,-495.93847662778757
2908.9196995403354,9.60047140441269e-06,0.002273451013828005,-3.7909914612847233,277.6242849862422,-495.58103120965853
2910.9492329158056,9.833290791809949e-06,0.002293172037369547,-3.786357483958976,276.0050345229287,-494.35750087404824
2912.978766291276,1.0064401131500792e-05,0.0023133638413435865,-3.7816830044254495,274.3801071407635,-493.14152018746097
2913.569349237062,1.0131123143923986e-05,0.002319327476229743,-3.7803150119978466,273.9061939163953,-492.78910786868016
2914.159932182848,1.0197526591895371e-05,0.002325330299531449,-3.7789434865566767,273.43179841611095,-492.4373451029309
2916.1894655583183,1.0422770914462837e-05,0.0023462561032030356,-3.774202992583903,271.79786095603833,-491.23349851998387
2918.2189989337885,1.0642027628513998e-05,0.0023676329717192443,-3.7694195712685876,270.1582094994256,-490.0374463646826
2918.8095818795746,1.0704439337474505e-05,0.0023739365049173632,-3.7680194275990533,269.68000466811424,-489.6908798840302
2919.4001648253607,1.0766127565438442e-05,0.0023802765331519225,-3.7666155516897644,269.20131442364686,-489.34498426510504
2921.429698200831,1.0971944341413071e-05,0.002402337508792241,-3.7617623829938776,267.5525941712515,-488.16146434835764
2923.459231576301,1.1166500911423063e-05,0.0024248047699667197,-3.756864028526604,265.89812311115116,-486.9859973048789
2924.049814522087,1.1220682335410566e-05,0.00243141565522405,-3.7554300287697213,265.4155989948802,-486.6454702681324
2924.6403974678733,1.1273656121708558e-05,0.002438058007607918,-3.7539921175962974,264.9325864102164,-486.30563653293297
2926.6699308433435,1.144571325199375e-05,0.002461115807990768,-3.7490206552848897,263.26898933353806,-485.14312105042353
2928.699464218814,1.1600380122431279e-05,0.0024845051570056326,-3.7440020599535293,261.59960637925184,-483.98892982447535
2929.2900471646003,1.164176040216415e-05,0.0024913685418108417,-3.7425327267668007,261.1127365428491,-483.6546455936498
2929.8806301103864,1.168138579137238e-05,0.002498255654601389,-3.741059336292857,260.62537540790015,-483.3210781433637
2931.9101634858566,1.1803303405731232e-05,0.00252209121736897,-3.7359648932318033,258.94681338535503,-482.18027728174144
2933.939696861327,1.1901082475182637e-05,0.002546149721012684,-3.7308218488676115,257.26243406380974,-481.04808353179413
2934.530279807113,1.1924615501119225e-05,0.0025531854610539857,-3.729316057524906,256.771194729527,-480.7202541559578
2935.120862752899,1.1945807911959065e-05,0.0025602342084654634,-3.727806111302916,256.27946167147087,-480.3931659189116
2937.1503961283693,1.199986213881239e-05,0.002584538745972098,-3.7225853802999,254.58585776084442,-479.2748178394472
2939.1799295038395,1.202276108430813e-05,0.002608921372994545,-3.7173152431841965,252.88641111550913,-478.1653688676825
2939.7705124496256,1.2023183307576234e-05,0.0026160221800832295,-3.7157723595537444,252.3907829009802,-477.84421336910253
2940.3610953954117,1.202067541857154e-05,0.00262312217755398,-3.7142252877340636,251.89465915717975,-477.5238240092113
2942.390628770882,1.1988791858405074e-05,0.002647492607917404,-3.7088768259642135,250.18595395116066,-476.42868808400704
2944.420162146352,1.1918932393695557e-05,0.0026717597928484715,-3.703479008362588,248.47138928639617,-475.3427491088031
2945.010745092138,1.1891107234995486e-05,0.002678790960030982,-3.7018990326550543,247.97135923676515,-475.0284910489116
2945.6013280379243,1.1859802688440246e-05,0.002685804495471587,-3.70031491581829,247.4708327165342,-474.71502444745244
2947.6308614133945,1.1724847014414214e-05,0.002709744857609008,-3.694839638193936,245.74699164459784,-473.6438719543195
2949.660394788865,1.1545869731384352e-05,0.002733366651039425,-3.689316096078511,244.01728613094767,-472.58221578962576
2950.250977734651,1.1485217445493219e-05,0.0027401678073420248,-3.6876998029143637,243.51284998290734,-472.27508007379237
2950.841560680437,1.142063043686014e-05,0.002746931852340532,-3.6860795110101106,243.00791755195772,-471.9687610482416
2952.871094055907,1.11679903573815e-05,0.0027698622529756536,-3.6804811570679914,241.2689388709003,-470.92236323830656
2954.9006274313774,1.0866743649360682e-05,0.002792230587750042,-3.674836835478179,239.52410570622908,-469.88575735962803
2955.4912103771635,1.0769752221699475e-05,0.0027986199221747246,-3.673185898475461,239.0152702862034,-469.5859662882476
2956.0817933229496,1.0668525662194816e-05,0.002804950657986615,-3.671531212814438,238.50594017199293,-469.2870165620786
2958.11132669842,1.0287948094046624e-05,0.0028262252136160974,-3.6658167437422073,236.75186326458174,-468.26613019923855
2960.14086007389,9.856378493814026e-06,0.0028466756293535653,-3.660059933558984,234.99195996370497,-467.2553213806988
2960.731443019676,9.721157246253088e-06,0.0028524569385707773,-3.6583770204906285,234.47874558718388,-466.9630900173961
2961.322025965462,9.58161497276799e-06,0.0028581571264198026,-3.656690724648667,233.96503976842152,-466.6717235196319
2963.3515593409325,9.069065671907075e-06,0.0028770917646331307,-3.6508706005203364,232.19595325204247,-465.6770742263844
2965.3810927164027,8.505970024033197e-06,0.0028949348741846496,-3.6450131555587215,230.42108952622308,-464.6927711859593
2965.971675662189,8.332730185872782e-06,0.0028999073762591325,-3.643301979161233,229.90353223450023,-464.40830219007626
2966.5622586079753,8.155342416452772e-06,0.002904776447278825,-3.641587903934549,229.3854886482439,-464.1247198407781
2968.5917919834455,7.514477127629285e-06,0.0029206855823175016,-3.6356761911077577,227.6015377014831,-463.15698385710135
2970.621325358916,6.826758728936803e-06,0.002935246514888216,-3.6297335582713806,225.81188231204993,-462.1998386234125
2971.211908304702,6.618135552937455e-06,0.0029392167842625977,-3.6279988697049688,225.29003576401186,-461.9233167741058
2971.802491250488,6.4058213863420726e-06,0.0029430629576207277,-3.6262618795027195,224.76771014709365,-461.6477009916652
2973.832024625958,5.648868678408761e-06,0.0029553023781629965,-3.620276148201593,222.96910242093722,-460.7074862212297
2975.8615580014284,4.852167127709232e-06,0.0029659652021193444,-3.6142671764656717,221.16488837690062,-459.7780751885327
2976.4521409472145,4.613353732603034e-06,0.002968760311086857,-3.612514692640222,220.6388252147288,-459.50966189791745
2977.0427238930006,4.371591875577978e-06,0.0029714138065612575,-3.610760605069285,220.11229239988475,-459.2421711323483
2979.072257268471,3.519553272263826e-06,0.002979426443777947,-3.604721593117228,218.29930191171613,-458.3299985699022
2981.101790643941,2.638152298456067e-06,0.0029856800442565686,-3.5986681042623943,216.48082944186018,-457.42880440109764
2981.692373589727,2.376815527768602e-06,0.0029871608485722546,-3.5969043654229362,215.95064197255763,-457.16863256462244
2982.282956535513,2.1135335265770624e-06,0.0029884871132861207,-3.595139801091845,215.4199964850613,-456.9093962091968
2984.3124899109835,1.195593765858353e-06,0.0029918478386760853,-3.589070838544227,213.5929649988574,-456.0256829873759
2986.3420232864537,2.614931585671466e-07,0.0029933291751962497,-3.582996962433479,211.76060186061076,-455.153078633915
2986.93260623224,-1.2562740339393365e-08,0.0029934025139969136,-3.5812291223936317,211.2264019384191,-454.90124819072923
2987.523189178026,-2.873555806029556e-07,0.0029933142131809204,-3.579461288057328,210.69175778424355,-454.6503622454651
2989.552722553496,-1.2353312294958494e-06,0.0029917692105678995,-3.573387499210763,208.8510933510718,-453.795407584792
2991.5822559289663,-2.184307528424166e-06,0.002988299244309993,-3.5673187993875444,207.00527223122117,-452.95164369263574
2992.1728388747524,-2.4597674687113437e-06,0.0029869276343974065,-3.5655543577334683,206.46719028592622,-452.7082182597158
2992.7634218205385,-2.7346415518609464e-06,0.002985393964125936,-3.563790772946921,205.92867988401014,-452.4657421069627
2994.7929551960087,-3.672658557290368e-06,0.0029788895427856946,-3.557738097296762,204.07485243999042,-451.63971737324357
2996.822488571479,-4.59585463185274e-06,0.0029704964244130975,-3.551700539173629,202.21606544120468,-450.82491420866324
2997.413071517265,-4.860848094424308e-06,0.0029677036227867206,-3.54994703273843,201.67424866944427,-450.58991910200206
2998.003654463051,-5.1239443305905106e-06,0.002964755302807948,-3.5481952182704295,201.1320209537728,-450.3558736987541
3000.0331878385214,-6.011560323739337e-06,0.0029534503426731726,-3.5421893207507207,199.2655551309838,-449.55881753997113
3002.0627212139916,-6.8694889384806805e-06,0.0029403740620183518,-3.5362081645019674,197.39434560472003,-448.7729622709106
3002.653304159778,-7.112793589041889e-06,0.0029362448616928796,-3.5344728442146005,196.84895542006518,-448.54638412747744
3003.243887105564,-7.3530332816431204e-06,0.0029319732314015694,-3.532739999229912,196.30317321618338,-448.32075181376024
3005.2734204810345,-8.153470427103784e-06,0.0029162306080272185,-3.526805169285545,194.42463879407842,-447.5525709416435
3007.3029538565047,-8.911691164243417e-06,0.0028989063105560268,-3.5209038945509157,192.54159104851524,-446.79552063911905
3007.893536802291,-9.123786584630623e-06,0.0028935802308668198,-3.5191934197060486,191.99279996232787,-446.5773087051297
3008.484119748077,-9.331887487848498e-06,0.002888130336746433,-3.517486119884616,191.44363681785293,-446.36003467560164
3010.513653123547,-1.0015197415357588e-05,0.0028684888427833867,-3.5116442688062097,189.55363748682052,-445.6205103087197
3012.5431864990173,-1.0646968214152007e-05,0.0028475128487076024,-3.5058436350016016,187.65936511292978,-444.8920004646603
3013.1337694448034,-1.0820709698226759e-05,0.002841173287845388,-3.5041638133626987,187.10735327321584,-444.6820694503469
3013.7243523905895,-1.0989819122869206e-05,0.0028347326493377008,-3.5024877574507087,186.55498997353027,-444.47306477207127
3015.7538857660597,-1.153474853351597e-05,0.002811865787224743,-3.4967576002351475,184.65415122845513,-443.76186421143933
3017.78341914153,-1.2022436020057073e-05,0.002787951059883325,-3.4910749154181615,182.74928488306816,-443.06152206483046
3018.374002087316,-1.2153384161962404e-05,0.0027808118445566614,-3.4894305077718855,182.1942365165079,-442.85975632923646
3018.964585033102,-1.2279373056868285e-05,0.0027735968173498928,-3.487790330072209,181.6388575305537,-442.6589022566036
3020.9941184085724,-1.267411720504095e-05,0.0027482648192878214,-3.4821868035084234,179.72781452753458,-441.97559465034806
3023.0236517840426,-1.3009572444640291e-05,0.0027221918392116317,-3.4766354410040337,177.81298998220436,-441.3029562603633
3023.6142347298287,-1.3096035400497278e-05,0.0027144828239954485,-3.475030039343951,177.2550899680426,-441.1092149985774
3024.204817675615,-1.3177511955919936e-05,0.0027067241809290467,-3.4734291963584605,176.69688004946207,-440.9163682503188
3026.234351051085,-1.341954877057885e-05,0.002679724568081791,-3.467963134469889,174.77626616899792,-440.26044334694205
3028.2638844265553,-1.3603631591751265e-05,0.002652292543223102,-3.462552307994017,172.85211331374407,-439.61497315305127
3028.8544673723413,-1.3646472151516248e-05,0.002644245625482409,-3.46098828861699,172.29154407863686,-439.4290962111163
3029.4450503181274,-1.368456470629649e-05,0.0026361746909227732,-3.4594290203247824,171.73068520601106,-439.2440948318651
3031.4745836935977,-1.3779736570318557e-05,0.0026082957399194214,-3.454107082996204,169.8011219108087,-438.61498341063384
3033.504117069068,-1.3821144553260775e-05,0.0025802781922371516,-3.4488418675724506,167.8682552309986,-437.99609496098174
3034.094700014854,-1.382339452065444e-05,0.002572114859891569,-3.447320413883456,167.30519410196757,-437.81790889611614
